melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084	melodic_085	melodic_086	melodic_087	melodic_088	melodic_089	melodic_090	melodic_091	melodic_092	melodic_093	melodic_094	melodic_095	melodic_096	melodic_097	melodic_098	melodic_099	melodic_100	melodic_101	melodic_102	melodic_103	melodic_104	melodic_105	melodic_106	melodic_107	melodic_108	melodic_109	melodic_110	melodic_111	melodic_112	melodic_113	melodic_114	melodic_115	melodic_116	melodic_117	melodic_118	melodic_119	melodic_120	melodic_121	melodic_122	melodic_123	melodic_124	melodic_125	melodic_126	melodic_127	melodic_128	melodic_129	melodic_130	melodic_131	melodic_132	melodic_133	melodic_134	melodic_135	melodic_136	melodic_137	melodic_138	melodic_139	melodic_140	melodic_141	melodic_142	melodic_143	melodic_144	melodic_145	melodic_146	melodic_147	melodic_148	melodic_149	melodic_150	melodic_151	melodic_152	melodic_153	melodic_154
0.4905087302	0.07697610205	0.6671443281	0.3409821627	-0.2788672101	-0.602019036	0.06134833904	-0.1827518654	0.2139943038	0.2151074612	0.4721716298	-0.02490845026	-0.718087893	-0.04366673479	-0.76806633	-0.512264727	-0.3703774823	-0.5262278824	-0.5380871854	0.6656353039	0.3992423841	-0.3987636172	0.316343017	0.9291240001	0.1291092292	-0.144168177	0.04561185269	1.279252271	-0.606836327	0.1680858169	-0.9599983275	-0.5415166494	0.5190556194	-0.8314304981	-0.4347325858	-0.8765088732	-0.06970841214	-0.2257840365	-0.5048546198	1.994424126	0.8607563465	0.8161455383	-0.334521278	1.122349798	-0.7206375299	0.9223680902	0.9133062861	-0.07367376639	-1.040143897	-0.4105056443	-0.1799313067	1.249110696	0.4883775922	-0.1668467558	-0.8797294847	-0.1772533304	1.231975736	1.910462894	-0.5045465232	-0.8123472563	-1.351844051	1.141796474	0.1587617555	0.5115477755	-0.09174080339	-0.5366143468	-0.1286030819	-0.8795039096	-0.4832720873	-0.5538225198	-0.2251423027	-0.6166954767	1.061893187	1.629041403	-0.8451629512	1.90440196	0.03507293485	-0.7121399939	0.5047430165	-0.03599332769	-0.8099093147	-0.7993546052	-1.386842715	0.2533192065	1.650205587	-1.055121518	0.9190518434	-0.801427665	0.675926349	0.2971599653	1.682808957	0.6612979891	0.3382935586	-0.0710903333	-0.8389598631	-0.01608487313	0.07918272162	1.1089674	-0.5481567033	0.7468499392	0.7651187098	-0.6656099585	-0.3444429311	-0.4919508513	-0.6847879687	0.8646359777	-1.307639458	-0.6824269088	-0.3149251022	-0.5919370881	-0.1769382784	-0.4791667693	-0.06905488688	-0.2096605549	-0.3555571778	0.7044001919	-1.308236147	-0.3434196829	0.1913238923	0.6620302248	-1.118620113	-0.04017542695	0.8177007786	-0.4517084425	-0.480003152	-0.9501315831	1.201977648	0.3371550863	0.1661695177	0.09313078172	-0.143855861	-0.6993017139	0.8236912745	1.007856942	-1.157242604	0.7032253906	0.7643049233	0.5183576587	0.1918746294	-0.5593050305	-0.3330823727	1.563360101	-1.82096887	0.1716745935	-0.3710783941	-1.253962854	0.3880166767	-1.277368221	1.411548373	0.1896764004	0.4440902116	0.9318682541	1.481435152	-0.8304109956	0.414498844
0.4453408784	0.4244839936	0.8336113126	0.4140582628	-0.1333146318	-0.2910395157	0.07817033945	-0.1957802197	0.1157032968	-0.351023001	0.5838110951	-0.09654183754	-0.6729346553	0.4575840631	-0.8369022875	-0.4289343201	-0.3723201198	-0.5996982512	-0.1558128611	0.2291384959	0.3164899861	-0.1555385398	-0.06441230616	0.3159143762	-0.2152316195	-0.1048536128	-0.4080913887	-0.06697755661	-0.5675588577	0.1311200019	0.2520796652	-0.4347623398	-0.2663078682	-0.09158240457	-0.4229217204	-1.1590107	0.8324965344	1.084358964	-0.06497773145	2.383057015	-1.328376294	-0.4424326132	0.09866172328	1.308142345	0.3576580995	-1.0504965	0.4294282801	0.1884987803	-0.8023431059	-0.1621872969	-1.215655507	1.002067469	0.6405696311	0.3129875627	-1.060006654	-0.2957385345	0.498801767	1.785847986	0.5348578449	-0.4607126885	-0.2965403582	1.145726077	0.5832939565	0.3869529749	-0.4245764041	-0.1856805897	1.456877856	-0.3498933836	-0.7048826345	0.2517230316	0.5117654697	-0.8174665305	1.946593543	0.07033016839	-0.2859192611	1.856315822	-0.5252914644	0.2961904807	0.4860508846	-1.046000049	-0.5877628453	-0.1428219402	0.9673820575	0.7769433228	0.379969716	-1.68229995	-0.1620565523	0.03336969715	0.07139657935	1.613984098	0.8336627341	-0.7425436887	-0.07230207543	0.6099318499	-0.4659876342	-0.9987648613	0.3656348203	0.003357374151	0.4242620066	0.6786001073	0.5241806158	-0.406104204	-0.1318645194	0.03814416301	-0.4984792103	-0.1428792526	-0.790704593	-0.9731114118	0.5970263796	-0.491689403	-0.3259745376	-0.09870927187	0.08565981066	0.7925909267	0.1244173251	1.210463834	-0.506024162	2.421465446	-1.244545978	0.7589739592	-1.138892702	0.7968240746	1.248828227	-0.3057170734	-1.104888438	1.542793786	0.730185361	-1.115861599	0.7582913037	-1.122959013	0.006979149107	-0.04439427412	0.3718611209	0.01745352051	-1.368797208	2.05060345	0.3859741777	0.4931664608	-0.1658169594	-0.1177204682	-0.02639863456	0.413380494	-1.639077539	-0.5024018597	-0.2352950644	-0.2365302682	0.1262016721	-1.616636575	-0.4447403517	-0.4309241918	0.06257982149	0.6785543243	1.087988228	-0.5865619243	0.1277847075
0.4888975556	-0.6707456531	0.972316141	-0.0451543953	-0.5753966086	0.08289411941	-0.5709063203	0.3475043654	0.3463869593	0.2554217966	0.9497022371	0.1414329892	-0.36515575	0.07514762373	-0.8609237624	0.7312122981	0.04378228691	-0.5930600826	-0.4930963812	0.03145517124	-0.001768500844	0.04758196528	-0.3985298652	0.05690332837	-0.2071694116	-0.2241338995	0.3889344207	0.05278030664	-0.1249186609	-0.6898515635	1.318173643	-0.585200776	-1.05355414	-0.006266433535	-0.03298305254	-1.29651958	-0.4302325194	-0.006559069918	0.05168226378	1.597431676	0.2470683472	-1.556648559	1.453617565	1.304055679	-0.04750607515	0.3631306012	-0.2726688498	0.1517638916	2.230083766	-0.2632504123	0.873102749	-0.334768161	0.7870054974	0.4502207206	-1.214163639	0.5222588012	-0.4190360413	1.599171651	-0.6474919481	-0.4884724176	1.051576457	1.37317451	-0.4899919921	-0.21241527	-0.1627562166	-0.9263837852	0.5718256408	0.8044981704	-1.115096152	-0.8049746793	0.9873066437	-0.2571704097	1.084257261	-0.6280024163	-0.001834683401	0.3818965294	-1.207090278	0.6975986457	-1.658817041	0.2092706061	-0.4442310409	0.2370139152	0.4715128353	1.80516425	-0.6519340831	-1.552563452	-0.4541040483	0.6461715457	0.2135768021	-0.02028966497	0.1491674744	-0.1426466212	-0.1785617069	0.195760112	-0.1317078545	-0.6267747927	1.771274357	-0.6222908877	0.3266770566	-0.08556886491	1.203737825	0.01375273954	1.251000501	-0.6207239588	0.1703058609	0.4890428595	0.3892190238	-0.03726325019	0.4573493417	3.330227193	0.1061908406	0.3335430505	-0.5098952904	1.602850841	0.9143703382	0.9493228808	0.4564530901	0.2123981153	-0.7606021768	0.9898315435	1.928082258	1.659343194	0.8420401681	0.3992277285	0.6171243465	0.04734635753	0.2437209905	0.1760960645	0.7261340943	-0.395488932	1.064899764	0.9639568662	-0.1013786842	0.5562625626	-2.142530032	-0.3202646919	-0.5831520999	0.9877643272	-0.6295481309	0.8529092435	1.001556032	-0.1130881264	-0.2532902017	-0.01196074626	0.5897507006	-0.8800722249	-0.3424287117	-0.5983176614	-1.490379419	-0.5350916715	0.2336620758	0.1463476621	-0.09213079252	0.3238196497	0.1980998566
0.5935629116	-0.5869975124	0.9336735479	-0.06426757897	-0.7195471902	-0.8267337504	0.2536192489	0.4275719499	0.3632277435	0.4680339055	0.7290302114	-0.03780867015	-0.3529211703	0.2969088638	-0.7708726347	0.324097485	0.2422212157	-0.5306208615	-0.7581245688	0.5210132174	0.1750772039	-0.2695401798	-0.8045101048	0.163352119	-0.4327329269	-0.8459476987	0.08973411721	0.6722490363	-0.1087636256	-0.06177254469	-1.146764211	-0.751938957	-0.1359832305	0.01979324016	0.2931878726	-0.8799603778	0.1164511866	-0.4209227053	-0.3670510937	-0.5531165971	0.7099782866	0.5615994731	1.129046925	1.64833402	0.5109032189	1.71233337	0.3219868849	0.3887470501	-1.090411352	-0.6738467999	1.183530669	-0.3975729419	1.215560186	0.4022540755	-1.205366632	0.4671058394	0.7266291562	0.8768973053	-1.480376041	0.3873722745	-0.5544089031	1.413262551	-1.527024958	0.4099936216	-0.2038603684	0.6415257926	0.3202375341	1.377759379	-1.550511977	0.288618217	0.9040497711	-0.61447706	-0.3910698878	1.45339472	-0.7477336432	-1.034180207	-0.6412412141	-0.5257527196	0.7042719592	0.4142620958	-0.5204028173	-0.2509299622	-0.7483771536	0.8801048651	-1.40531358	-0.4006718871	0.06211916878	0.6982427602	0.3046635516	-0.5924458579	0.1255401059	0.5214311576	0.2175057186	-0.5181501117	0.4514307519	0.5872251268	2.25441129	-1.427634642	-0.1593908953	-0.2990982872	1.211135409	-0.01525204715	1.398226274	-0.9623820993	1.108905988	0.522090503	0.2771134876	-0.8494243135	-0.526855737	0.8253071458	0.6364912405	0.5502865274	-0.7554209643	1.939022737	0.5363779456	0.304247943	0.6574108249	-0.9409173157	-0.6004582569	-0.3083150813	2.646845101	1.261799048	0.3223775714	-0.7795475502	0.155988855	-0.5333929979	0.8965125226	0.108947134	0.2784283602	-0.737109961	-0.553322182	1.208929988	-0.5335168685	1.200932099	-1.650845808	-0.2554477531	-0.4861633403	0.7147590173	-0.6858292319	0.6328846885	0.1361129464	0.4977696193	-0.9305092046	-0.6173728018	0.1498148657	-0.1326599681	0.03010726622	-0.8227300951	0.1128672	-0.3487413168	0.7227459216	-0.1557564176	0.3260456278	-0.1102641786	0.01912124075
0.6441902843	0.1173934511	0.8723685322	-0.2792029316	-0.3348941189	-0.7947222148	0.1253037898	0.3077997771	0.2475920437	0.01721203716	0.5895602527	-0.4136883685	-0.3216542071	0.6309812443	-0.8838633461	-0.2685318356	0.171843928	-0.8999434468	-0.3030132823	0.940102562	0.3342096775	0.1595282392	-0.9018112425	0.5453793807	-0.7131093615	-0.5250419082	-0.4115670083	0.06640132959	-1.14817008	1.063854713	0.4023267001	-0.591336697	-1.686022204	-0.6998635276	0.3764927182	-0.7296728947	1.476396574	0.4870726314	-0.6268993325	-1.130988322	-1.320806563	-0.4128838097	0.4356327222	0.3207875915	0.62269778	-1.120293013	0.7455941456	1.349066612	-0.4464758674	-0.2144249148	-0.4377083732	-0.5022814351	1.117014765	0.4101530039	-1.366615618	-0.4123737914	1.059131028	0.8056517857	-1.822268304	0.9576087606	0.4909241067	0.633442447	-1.475145701	0.416155697	-0.3117083496	-0.05052138267	0.4144047116	0.1931638834	-1.172690029	0.01318639814	0.2006763825	0.2041287921	-0.9416644831	-0.6082665098	-0.234138981	-0.96975324	0.9795765378	-0.3415347696	1.457371346	-0.2238259434	-0.2044648357	-1.138284786	0.3943064742	0.6314506579	-0.4936213383	-0.2948963699	0.4108395773	0.3232221171	0.3697042218	0.1439229672	-0.6017888039	0.7039066009	-0.2301243003	0.3426500238	-0.4157500561	-0.2206658071	1.268783328	-2.387875139	0.3182876202	-0.2420011977	-0.5172522731	0.9089024233	0.1598977642	-0.7195542206	1.292982702	-0.7780363855	1.35050619	-1.048534637	0.2855219698	-0.7312823295	0.09536423306	0.6781442554	-0.3460405264	1.004175737	-0.1710227278	-0.3104487532	0.7159956999	1.275462052	0.1911921234	-1.92658479	-0.9917775548	0.7746137299	0.574994658	-0.3827110137	-0.9604319217	0.849415108	0.5622823408	-1.273521835	-0.5448570759	-0.7812322186	-1.326057737	-0.684397573	0.6881907099	0.05761576871	-1.707822361	0.1025639876	-0.7519045697	-0.3776635965	-0.292059571	-0.002457833084	0.006462623893	-0.3535434764	0.2412878758	-0.9648389133	-0.4831607572	-0.1283900559	0.1310745665	-0.289355282	0.3490512166	0.4900681684	0.6896320272	-0.5494058969	-0.2101328783	-0.6255631079	0.2010502125
0.6260523688	-0.006303225313	0.6353727582	-0.1137535352	-0.5261210902	-0.008086651082	-0.3591535929	0.4113570895	0.5815193628	0.08573518515	0.8095895636	-0.3577106691	-0.08340527039	0.1078270706	-0.9103145073	0.01264664385	0.4999346665	-0.5641999014	-0.4606324174	0.4531958608	0.3057079211	0.250080644	-0.7548136436	0.2786735432	-0.4808668759	0.2080510649	-0.8474359979	-0.322000216	-0.6762178058	0.3104087725	-0.9691173999	0.04862786033	-0.837462586	-1.569187397	-0.01391206632	-1.583151368	-0.6964107819	0.9549628928	0.4778056645	-1.112463572	0.07305995015	-0.2867860582	1.123443584	-1.163833383	-0.9650041377	-0.1544626721	0.678670116	0.8735485855	0.3638082472	-0.09804217217	0.6859764121	-0.7375374766	0.137308877	-0.2109303385	-1.751796823	-0.9349365016	0.2200262609	0.5277287651	-1.381797156	-0.131527143	0.1935417374	0.5321308755	0.3870996276	-0.2733159461	-0.6531953276	1.46184848	-0.2582824895	-0.6970740386	-0.00895288845	-0.4448927955	-0.8984775932	1.266622953	-1.018062068	-1.718252002	-0.9926910911	-1.25080501	2.00271526	0.01660146293	-1.786606425	-1.382304101	-0.2569166867	-1.076297686	0.0320038123	0.9323914962	0.34105194	-0.4229995963	-0.2212088216	-0.04104708287	0.6285972423	-0.9695237381	-0.5407761644	1.725449341	-0.3926360866	-0.2976021359	-0.9389833858	-0.2575979373	0.414787168	-2.62210968	0.7658149347	-0.3678997091	0.5562376988	-0.4679656594	-0.3863175243	-0.3766541175	0.8832381467	-1.634926665	1.366344386	0.5409718947	-0.3598592179	1.123698446	0.4861352135	0.1725209873	0.1769634858	-0.5748306628	-1.09546066	-0.9563490902	0.5727479964	-0.869131677	0.2272998145	-1.560239265	0.4493628328	-0.08425887612	0.8003858122	-0.6661693991	-0.01317915141	-0.05562930191	0.9755075113	0.1392253504	-0.1693138044	-0.8256044686	0.9769210658	-1.722637702	0.6671414469	0.3746798473	-1.143775683	-0.2739287056	-1.467968171	0.1939463155	0.2569313766	0.4099315793	0.2102544372	0.2959789444	1.309477464	-0.1838683868	-0.1554291622	-0.687619224	0.5128031675	0.2810580434	-0.072207108	1.3167288	0.5154633938	-1.09945946	0.1187257352	-0.6536946151	0.5809349653
0.7325147878	-0.8205346372	0.9116046204	-0.06320710019	-1.17985576	-0.1988243972	-0.6024295965	0.6887184083	0.2179692388	0.2651523098	1.059323658	-0.3991404618	-0.02088925493	-0.1787379178	-0.6160959395	1.050105592	0.565100973	-0.297781397	-0.7772085502	0.3681750991	0.2191854938	-0.1723291107	-0.7210738934	0.02035484026	-0.3794119448	0.02234757231	-0.6635969249	-0.04901839541	-0.2069216815	0.8191076693	-0.6744287874	-0.0901092844	2.122742341	-0.3186727927	-0.1890985565	-1.369146615	0.7373559122	-0.122304474	0.1828509639	-0.4285987591	1.449508214	-0.122683708	1.719172987	-1.571445706	0.5276545483	0.8016821825	1.486653868	1.108512125	-0.6167029668	-0.3784397811	-0.4973580938	-0.2008573638	-0.6122573789	-0.9231614294	-1.319185358	-0.7764732597	-0.144230538	0.6623485806	-1.072108733	-0.9266561486	-1.306014057	0.8571477408	0.2821179451	-0.3633941652	0.06282154477	0.7427861704	-1.043107974	-0.2734640732	-0.2404663821	-0.1979401688	-1.284351377	0.09266451293	-0.572045964	0.9909259645	1.180825416	-0.5020159018	1.747570466	-1.414835449	0.1661959644	0.4154732146	-0.3365536374	0.4331005133	-0.06318455428	0.7498171181	0.3516989304	-0.02831015429	-0.4158073041	-0.4454818325	0.9718995115	-0.2613284573	0.05499880687	0.71762622	-0.197498375	1.701689607	0.5621912353	-0.8142969888	0.4902681948	-2.540237827	0.3656122476	-0.5345857997	0.363539647	-0.4729110728	-0.443746405	-0.6827049497	-0.2173429631	-0.7669539664	-0.1913004125	0.6541989979	0.811594489	1.106653295	1.049434493	0.2604644554	0.2726718589	-0.4262223503	-0.9773609437	-0.7307577287	0.5251068952	-1.078779426	0.2170021851	-0.7012800194	1.311343515	0.4533203433	-0.5511287015	-0.1334978816	0.5707776832	-1.157939539	0.4520463714	0.3960377691	0.8386893719	0.0324072528	-0.3781437267	-0.7538704255	0.6070483935	-0.1001565227	-1.15897231	0.4107029012	-1.061470327	0.0488900276	-0.00432839404	1.824027286	0.6742694512	-1.135395117	-0.6414504166	-0.4200349045	1.007290874	-1.476371768	0.3524972887	0.0381568147	0.2037631917	0.2722254102	0.1515831663	0.1707158001	0.9480200758	0.3199447599	0.5392341034
0.8079689821	-0.9962295249	1.118898239	-0.2975110263	-1.155912041	-0.9306348899	-0.314982107	0.8980483188	0.3198217027	0.3201343751	1.033057741	-0.6131155741	0.1604816585	0.7735687096	-0.3926185812	1.183164758	0.5751702388	-0.2635146082	-0.8668675492	0.9899132762	0.2357777448	-0.4816636648	-1.116235922	0.3964979973	-0.5570117689	-0.4610724291	-0.4735618772	0.536086853	-0.4202713132	1.072807495	0.491079405	-0.165137885	1.269149404	-0.4591072888	0.09016685008	-1.233631837	1.343579685	-0.8303609963	0.04301142886	-0.723707618	-0.8567033429	-0.3909103689	1.516183015	-1.001175376	1.266680936	-0.9293502089	1.452884476	1.858333056	-0.5148344133	-0.8057420642	-0.2829590913	0.3582331632	-0.1207356909	-1.095519481	-1.244735147	-0.3858641574	0.9557574169	0.4194104915	-1.30192163	-1.07948772	1.742455833	0.8071589386	-0.8195882213	-0.02046112773	0.2019960096	0.1455721153	1.414113048	0.0313758375	-1.111278717	0.9636969669	-1.299454944	0.4953496247	-0.3238867782	0.9011987482	0.5529211374	-0.6020911272	0.6776381969	0.03217644764	1.494884173	-0.1148811075	0.0735949895	1.534764007	0.1073663711	0.07338132505	0.5409494549	0.351281368	-0.4313055368	-0.6862460108	0.8103191499	1.571900281	-0.000472117963	-0.478185886	0.2639590271	0.3143430911	-0.2920034964	-0.3469498088	0.163821289	-1.5622102	0.1889926248	-0.0643868875	-0.1033073281	0.3558208118	-0.2944689774	-0.6649785236	-0.3580339769	0.09750668591	0.3950253012	-1.09364051	0.6119299659	-0.04655839983	0.5138854485	0.02551356813	-0.3880579105	0.01367021504	-0.4333266105	-0.4545421906	0.4055955137	1.432427992	0.3412548123	-0.9527132281	0.08944118478	0.3489709063	0.8780015227	0.5561711571	0.1974140125	0.7771585936	0.05382739617	-0.6361266636	0.5515257493	-0.4766601581	-1.090036478	-0.1468025082	1.010624619	0.596346608	-0.3501396497	0.7287529528	-1.254150743	-0.5275033109	0.08168522361	0.867126314	1.285549583	0.2105509875	-0.2090127107	-0.08458915698	0.9671724317	-0.506196284	0.1389991336	-0.6450443661	0.05072887785	-0.01621136664	0.61277985	-0.8651804892	0.2500804977	1.438920881	-0.8894036708
0.7640444678	-0.3530154585	1.084027032	-0.5613010756	-0.5431695808	-1.119942059	-0.1967261826	0.5765758296	0.8799625867	0.03274954775	0.8453492339	-0.7259387599	0.000167240406	0.9928755071	-0.8006814827	0.1516179124	0.4712427952	-0.1943392299	-0.4480737445	1.366355046	0.3470586942	-0.5245685287	-1.344413044	0.4871848292	-0.69162514	-0.5686675614	0.2093459505	0.4172219724	-0.7148711817	0.5001434232	1.6034879	-0.221263282	-1.241309919	-0.6773213868	0.2380664509	-1.33400121	-0.9124696349	0.01475868045	0.3415578814	-1.120511932	-0.6496250263	-0.2970607738	0.7918695021	-1.212694941	-0.6360568255	-0.490628406	1.129367712	2.062418135	0.9885592002	-0.9352251198	0.2300535859	1.017605777	0.2172582282	-0.759336566	-1.436587389	0.388906894	1.192469885	-1.059764401	-1.168745481	0.4942821587	2.199911369	1.403235489	-1.950467197	-0.2390285378	-0.2109506637	-1.483352744	1.260744224	0.206244174	-1.609775488	1.018830213	-0.7656595689	0.3271360878	-0.3483448949	0.4110611772	0.2344834795	-0.6591724349	-0.6261422462	-0.01252529953	-0.9653886498	0.1970247446	0.09754917513	0.6660079593	0.03451772585	0.377518244	0.8799741921	0.7970780506	0.8013816116	-0.181710429	0.7983565595	-0.296953744	-0.2352197047	1.010643604	0.3407103619	0.260027242	0.01781927506	-0.2794530956	-0.9801976298	-1.148120876	0.1951909474	0.2115455901	-0.3979318683	0.3469972494	0.2589992715	-0.6059775466	1.258812493	-0.2544786738	0.6624372631	-1.632986319	-0.4181310782	0.1770833912	0.5645093948	-0.3271736977	-1.248395529	-0.3123805763	-0.5498661079	0.1829586335	0.6699832747	0.8774854379	0.6471316191	-0.7720182548	-0.3762510423	-0.7239039236	1.769219803	-0.8026115049	-0.3840266439	0.3223023168	0.7256501684	1.054851103	0.02313058254	-0.4483878102	0.2780133715	-0.5979395644	0.7468848263	0.4942543916	0.8025699242	0.7362988283	-1.206138584	-0.4351661176	0.01802714877	-0.3359049159	-0.6178690573	0.7304514837	1.304890408	0.2232824166	0.3477215535	-0.6915603831	0.004825253496	0.3397386813	-1.014772308	-0.9812004621	-0.08472612633	-1.066120073	-0.1442944139	1.63910304	-0.2945067241
0.7239330301	-0.352271496	1.110097338	-0.6983494112	-0.7151645257	-0.6214419237	-0.2471445953	0.568339598	1.023717206	-0.01376574104	0.7673888476	-0.63226519	0.2879668565	0.6615832135	-1.187574972	0.320366144	0.8271611521	-0.6525792878	0.01088745443	1.019990096	0.3139142786	-0.213884415	-1.210368522	-0.2415155894	-1.160443935	-0.3812221353	-0.4754769099	-0.3216688184	-0.6357803187	0.460446081	-1.247094844	0.4144071487	-0.6024503138	-1.023856201	-0.1021432348	-1.374501646	-1.2001358	1.08054116	1.136817412	-0.3298562191	0.5554358042	0.4923525229	0.6167110779	-1.439397526	-1.013885909	0.2461761176	0.8666013694	1.792391219	-0.4505261591	-0.9549871904	1.326489685	1.201730215	-0.07832549336	-1.029255744	-1.467282256	-0.1126875677	0.6684438825	-1.277226129	0.3828464625	1.292791529	-0.5379690162	1.377384953	-2.221137785	-0.5994629849	-0.6740113391	0.5265600755	0.6397589301	-0.4506233115	-1.559491347	0.8263550749	-0.9047814508	0.6086203484	-0.1254353137	-1.522504834	-0.1664058996	-0.8272937676	-0.7207754256	-0.6701747789	-1.574434716	-1.415463978	-0.1580804342	-1.744993853	-0.7364401203	0.8991650273	0.5366315566	-0.09703025708	-0.2268718611	-0.07589014285	0.03518794612	-0.5023277642	-0.7277992184	1.49509499	-0.7288736951	0.8034030195	0.3197106675	0.8259033735	-1.073917786	-0.4871780516	0.3367171413	-0.257146276	0.7967257536	-0.252100779	0.7424387	-0.04405222686	1.666178746	-0.9694791485	0.70047145	-1.579919823	-0.327671295	-0.2484160492	0.4336471941	-0.4684291843	-0.676918215	-0.5927479016	0.14033236	0.1595894072	0.523974838	-1.308324629	-0.3332324969	-0.4750953409	0.5760472221	-0.7843264954	0.8565498498	-0.4185817473	-0.1265343747	0.01618250741	1.478018937	0.560103511	-0.2827287318	-0.1011243297	1.207558141	-1.336646591	0.7684433285	0.5100018436	0.9488520467	0.006725298628	-1.127745185	-0.4899085774	0.6568756898	0.1577676269	0.0376763982	-0.1532288659	1.596025012	0.2504001476	-0.8317173418	-0.1342298226	-0.2449137485	0.4778745531	-0.8727507877	-0.3260924442	-0.3459045768	-0.9642241511	-0.8598702354	1.01029354	-0.2709219123
0.7300817528	-1.048445285	1.217887652	-0.8122531853	-1.178513056	-0.03683870087	-0.5782035962	0.814196262	0.734388173	0.1622243821	0.7839322852	-0.8205274499	0.2941931432	0.1958827348	-0.942109153	1.083375654	0.9340918151	-0.843988373	-0.154591476	0.605193673	0.3593848412	0.1278638744	-0.8365491088	-0.5082120821	-1.121471222	-0.5874256102	-0.6033571933	-0.3759840117	-0.7222471281	1.347892271	-0.6474759145	0.4922183288	1.869880296	-0.3316881801	0.2429988833	-1.217154243	0.2862867058	0.2205187856	0.8331025893	0.2413431039	1.333466335	-0.1914558443	1.439414728	-1.446542102	0.4796472021	1.492148558	0.6854442031	1.443041832	-0.6412337769	-0.968846845	0.473490613	0.5757555896	-0.2571759257	-0.8001091769	-1.061687218	-0.1401694986	-0.2235157399	-0.3295375986	0.1982644935	-0.0247291269	-0.8404514148	0.7828268337	-2.421823995	-0.4754446647	-0.5701636723	0.4869783684	-0.8049845661	-0.3032072203	-1.974897167	0.04883340993	-1.439955207	-0.50470022	-0.8755342761	1.308700731	-0.5918658359	-0.771369883	-0.730526277	-1.960191869	0.1863061758	-0.3546390867	-0.2435166994	-2.34533982	-0.5823609653	0.9358734855	0.4042661846	-0.8125642081	-0.7879905955	-0.165588376	-0.385248428	-0.915649718	-1.002032197	-0.1386046656	-1.407938372	1.757990033	-0.2700792297	-0.4588534974	-0.952068485	-0.3483122048	0.1778629501	-0.5106353365	0.4278175875	-1.062775506	1.80502841	-0.1560809344	0.2136718393	0.138145876	0.4173871712	-0.6417210106	0.7501969829	0.3351318715	0.4984424837	0.4068572304	-0.0405151981	-0.7104234518	1.317871267	0.1476435332	0.07249698386	-1.559952226	0.04494668732	-0.2881288417	0.3153702114	0.0987338802	-0.02299614227	0.1971499903	0.4866489352	-1.335123016	0.2457799466	0.2611741187	0.06454199663	0.9682718599	0.2544593298	-0.4280045549	1.274505062	-0.1638074048	-0.3961337787	-0.2504141113	-0.5138863754	-0.5252419861	1.203187255	1.447312848	1.105189664	-0.5828706329	0.3631468106	-0.240735857	-0.445514399	-0.171714351	0.2914513319	0.2903860997	0.2459248997	-0.5318462143	-0.4933189493	1.093863197	-0.7032837666	0.8855810621	-0.2140664829
