melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084	melodic_085	melodic_086	melodic_087	melodic_088	melodic_089	melodic_090	melodic_091	melodic_092	melodic_093	melodic_094	melodic_095	melodic_096	melodic_097	melodic_098	melodic_099	melodic_100	melodic_101	melodic_102	melodic_103	melodic_104	melodic_105	melodic_106	melodic_107	melodic_108	melodic_109	melodic_110	melodic_111	melodic_112	melodic_113	melodic_114	melodic_115	melodic_116	melodic_117	melodic_118	melodic_119	melodic_120	melodic_121	melodic_122	melodic_123	melodic_124	melodic_125	melodic_126	melodic_127	melodic_128	melodic_129	melodic_130	melodic_131	melodic_132	melodic_133	melodic_134	melodic_135
-1.622895018	-0.898076074	-0.9692873074	-1.392074394	0.1363100288	0.8072591346	-1.089662218	-1.368715191	-0.06425307464	1.389546771	-1.408956267	0.6083011676	1.102106294	-0.5425271265	2.211071119	-0.4491718611	1.597296403	-0.2135680688	0.4422365584	1.829241395	-1.548551332	-1.067699398	-0.9299620763	-0.7604866866	0.7933674803	-0.358000236	-0.0008031755481	0.04852437317	-0.1573246797	0.4021056292	1.447514162	-0.5133860843	-0.1144860706	-0.4944962651	-1.2194428	0.8157655094	-1.018140618	-0.04003819741	-0.9952748992	1.232478939	0.1658343346	-1.050697528	-0.4040429135	-1.530454759	0.544295527	-0.2498180412	0.1496433882	0.1103167254	-0.9951600696	-2.19026416	0.8743327732	0.576657013	-1.715617383	0.907181868	-1.539525482	1.526769208	-0.5898790534	-0.9581426695	0.7116628693	0.2263407355	-0.4877986985	1.446521782	0.4967144942	-0.3110646226	-0.9497499372	0.6972295992	0.915985614	0.9195412577	-1.563642762	-0.711886165	0.5094164931	-0.02666543478	-0.08954626556	-0.5243620876	-0.7331947352	-1.684262935	0.7155141674	0.4623002187	0.07267640744	1.294121803	0.2920879184	1.663177973	1.232055309	0.7755655884	0.4566280155	-0.1400484477	-1.323767761	0.556441035	0.05576838919	0.1805804198	0.8551274724	-0.7055213557	0.5502757642	-0.1194203637	-0.7621990544	1.007606228	-0.4993811224	-0.4519444885	0.4602688691	1.429443882	-0.1129575711	-1.091865185	0.6947443256	1.658700603	0.05097354026	-0.9028706067	0.1607509607	1.500804236	-0.5983661034	0.1299946087	-1.096028205	1.059680748	0.6760783574	-0.1481782109	-0.1627735353	-0.7570354651	0.7572766027	0.7966428171	0.08485008762	2.060300864	0.4133337563	0.04771098203	-1.059402039	1.155815699	0.6733674191	1.655134981	0.8360096175	-0.2380361502	-0.2035959579	0.1571416415	-1.55873229	0.3856654564	-2.132221895	0.2711940847	-1.722581319	-0.5317727129
-0.5027783084	-1.884743585	0.6421515467	0.9155016754	1.068270258	-0.6936533932	-1.486851475	-0.2678133206	1.302915469	-0.5337600339	-0.4435613414	1.160586944	0.8555890637	-0.7828218603	0.2016471853	0.1148616282	0.3871728264	-1.084218409	-0.2641459398	0.2805555052	-0.422984882	1.071918693	0.8906537804	1.800571746	1.379330393	0.1150692917	-0.522534727	1.194023873	0.3108763022	-0.9182846984	-0.6735041663	-1.147624975	-1.706595685	0.1425869626	1.562020816	-0.3084596473	2.069839726	0.9422602052	-1.007167646	-0.8232321449	0.4766496053	-0.5768756836	0.3752497419	-1.307247775	-0.900074185	-0.5229266548	0.0640901242	-0.3026096356	0.2175896757	-0.112079687	-0.8975923657	-1.134303236	-1.013989578	0.4109296263	-0.7597292495	0.09191844747	0.2343360074	-1.34320062	-0.6875743171	0.7541220326	1.25407336	0.4130711616	-1.116607984	1.463941331	-0.6942734206	0.1906575578	1.506276654	-1.110033807	0.8782689101	-1.420611731	0.9410783971	1.018680759	-0.5198772659	-0.9052620765	-0.8208769894	0.6119887369	0.2553830554	-0.4562888198	0.1780110449	0.7592789904	-0.06927514074	0.616711431	1.422293512	0.8392765844	0.3770767754	0.3840035357	-0.6125839335	0.6907019376	1.511967946	-0.9741554264	1.023297723	1.262252976	-0.1448414322	0.2726778627	-0.5559941499	0.5550388973	-1.095036903	0.1976741143	0.9490540181	1.02737868	0.3492240344	-1.326853164	0.8924544214	0.7787471577	0.1321315151	-0.2752201361	0.1873141975	1.53020097	-0.8788061088	0.8847846493	-0.6240651665	0.5052034766	0.1256109752	-0.09982344875	0.5376421005	0.9306158441	1.558782442	0.1399484543	0.5061807285	0.917453861	-0.04501406527	0.8348448268	-1.046107004	0.8916299492	0.07276525803	1.67819942	0.8231904414	0.6001780721	0.7259076893	0.7966445898	-0.9632526579	0.1162987449	0.7433305984	-0.3539621417	-0.2750849217	-1.172175743
1.482729522	0.7195391343	1.317264319	1.442148237	0.2733335953	-0.4946641641	1.336891657	0.9739932427	0.7801471286	-1.112564923	1.01715265	-0.2590984899	-0.3936637154	-0.1072673478	-0.6146205355	0.3500656551	-0.3431085834	0.2080762065	-1.54775989	-0.9924259743	0.8004715018	0.4551829509	0.6163506106	1.223709922	-0.1379715088	0.4420355988	-0.07130823961	-0.7120675199	1.257615316	-0.8339045227	-1.833718452	1.111989706	-0.9965458556	0.4235359094	1.492188296	-0.7958901531	2.093712603	0.8330748201	0.04301175703	-1.131255934	-0.2118656732	0.02312226263	0.3484549835	0.3518301696	0.1856553015	0.1696163649	1.033709244	-0.7500413611	1.46221004	0.4333840307	1.51255032	-0.8801504076	0.939079225	-2.008377502	0.5609850625	-1.924883466	0.6090435157	-0.8461938041	-0.7677640747	0.9791120234	1.147694382	-1.075556896	-0.7466532567	0.1208919851	1.798681156	-0.8240497592	0.690986082	-1.1367772	0.3855799621	-0.9766844412	-0.2045672813	-0.1442518464	-0.06865623281	-0.6383709927	1.307374799	1.908279349	-0.2427663851	-1.224390089	0.6307730175	0.7298295519	-0.5175889945	0.5612460076	0.800034564	-0.4115337153	-0.04614845229	-0.3040591823	0.913329478	0.3903168868	1.298845137	0.1784876937	1.208424845	1.188592479	-1.389130917	0.7402871874	0.2747561728	-0.507107721	-1.610246694	-0.3010841568	0.4008877134	1.572693341	0.2261614168	-0.6895259374	-1.375631489	0.05027720517	-0.1079994773	1.407715862	1.237248974	-0.2786816362	0.6943333215	1.487652093	0.7314641043	-1.265951363	-0.1795992987	0.799376679	0.4278544241	1.011939313	1.502443342	-0.3983886429	-0.8534354514	-0.9045300784	-0.9076528387	1.571969259	-1.392658829	0.5163289546	-0.4348785511	-0.08893396577	-0.9046022854	-0.6389834455	0.2349086431	1.324723276	0.6419305335	-0.7034404029	-0.4283124968	0.02732412681	0.7426160663	-0.9862654811
0.9953953816	1.714344832	-0.3913363895	0.1153807508	-1.716160738	-0.3841374207	2.144950971	0.2075721227	-0.9156893885	0.7141095947	1.036176611	-1.797845676	-1.503931712	1.694716541	-0.579511424	0.580338129	-1.07460721	1.012630775	-0.7992416721	0.5140446212	1.059392622	0.02975885719	-0.7816825197	-0.3763920647	-1.497928125	0.5931977254	1.144109025	-0.8538190371	-0.7884919914	-0.1646672238	0.03696237475	1.273574925	1.958304435	0.5343243092	-1.423364543	-0.1191513238	0.5824429829	0.386937892	0.02218426213	-0.4692774236	-1.433647477	1.135604778	0.7195949792	1.252801853	0.1609385052	0.7505235432	1.30568878	-0.4319930468	-1.360936192	-0.3843174238	-0.1532871849	0.6846676684	-0.1319969327	-1.9009516	1.667756808	0.0192034107	0.7561456264	0.9671250823	0.6427660674	1.46606441	-0.636485928	-1.307216429	1.306850799	0.5131357568	1.59535569	-1.443441812	1.169369234	0.7407100614	0.2605118806	-0.2343235125	-0.7812311286	-0.8421131628	-0.2641903361	0.3669643547	0.5906207128	0.9234060278	-0.02957563668	-1.399941383	0.7279476524	0.2474008225	0.4870728066	1.353939036	0.4539596305	0.41341542	-0.2277900787	-1.952519411	0.8577978178	0.7387568635	-0.124347546	1.306866368	1.425159644	-0.8907201519	-1.371056946	0.0206358579	0.6770881992	0.3035234027	-0.9723619783	-1.867151388	0.8553689067	0.9760166919	-0.3586817042	-0.3881944124	-0.9479455727	0.005455715594	0.6169434312	1.400304184	-0.3923478299	0.1182297118	1.29961082	1.364164563	0.6707411749	-1.411971438	0.1527977023	0.1614740034	-1.333861469	-0.5666931745	1.835406828	0.2629404889	-1.353397012	-2.196894207	-0.377730835	-0.5639819087	-0.4379387864	-2.46218626	1.535042775	-1.625094216	-0.8901419399	0.3210132024	-1.198489259	1.480785267	-0.05981761258	0.8304370684	-0.366920147	-0.1542695142	0.8669646573	-0.1060983116
-1.081782241	-0.301378905	-1.613865856	-1.641265516	-0.5925308258	2.043291273	-0.5599718268	-1.217839491	-1.250995653	1.217031799	-0.1449159463	-0.1508054651	0.2284614815	1.465653431	0.9555154367	-0.2954137154	1.544662586	-0.5324968351	0.07925583524	0.8061316552	-1.091330067	-0.8671970674	-1.168477008	-1.792085053	0.1371330486	-0.4866182818	1.39772126	-0.02972818239	-1.145498773	1.585979564	1.716854845	-0.5967683452	1.207505486	0.2883218712	-1.745183907	-0.1804676795	-1.95154933	-0.6025967307	0.4525866721	1.215042406	-0.8721484979	2.91746914	-0.5640472947	-1.3147637	2.579887546	-1.154703037	0.4128064063	0.1997860851	1.487758604	-0.9313271544	1.352916921	0.4929017961	-0.7180507006	0.6864230429	0.8181212915	0.7935399412	0.1775318325	-0.1763188551	1.238329539	1.032880348	-1.481367157	-0.5720059582	0.1399038115	0.6327312658	-2.162267963	-0.8936800612	1.588617605	0.7044243629	1.519721227	-0.3377756566	-0.5128841119	-0.3188251379	-0.3209231181	0.320129058	1.435863586	-0.4957283961	0.07056665106	0.02491993354	-1.191413558	0.145311242	3.206035844	1.356818936	1.269500315	1.623367013	-0.1986248902	-0.07690869036	-0.09528751354	0.5065027507	-0.4047773222	-0.03361005389	0.5760431151	-0.8151643814	-0.3074071197	0.3422204543	0.07216972167	0.4647623972	-0.8029352484	-0.5722972617	1.216455086	0.8103241698	0.4756964083	-0.9430654081	1.419470396	1.613198359	-1.196769636	0.5210348107	-1.752650346	1.001319465	-1.46897021	0.6873920523	0.321768247	0.4653508695	-0.08469571444	0.5949588509	0.4485680373	-0.7125426654	1.465115908	0.2975855376	0.1545651255	2.135375765	0.243287584	-0.1618380828	1.941400637	-0.4756922028	2.305420307	1.330541934	-0.2072031929	-0.7929906401	-1.188668292	-0.1427845433	-1.264635276	-0.08525000863	0.676549263	-1.163721062	-0.8655697895	-0.1045060226
-1.101953563	-1.484712633	0.4147208461	-0.1919634054	1.222219324	-0.6028996109	-1.625135871	-0.4683079098	0.6521301979	0.1971726674	-1.200041782	1.142633739	1.416354532	-0.5217231529	0.3029404387	-0.1483295948	-0.7799916015	-0.8154122234	-0.3569201643	-0.669500178	-0.4291651295	0.9454842632	0.2513319187	1.122569048	2.332466497	-0.431143217	-0.02965041094	1.554868116	0.691823358	-0.5756062271	-0.3737287915	-1.23382237	-1.859767802	-0.06730097456	0.8880171581	-0.1670090228	1.553641865	0.7495413845	-0.74524779	-1.34891276	0.6822465492	-0.383254472	0.13980189	-1.011563307	-1.307587086	-0.2112814892	-0.371087951	0.1590343128	0.6747568711	0.2018217926	-0.6448028256	-0.7058615226	-0.1105343316	0.7261386211	-0.9349243679	-0.6144012287	0.02420623611	0.2899908761	-0.08945478588	0.00153784434	0.325966466	-0.2987847372	-0.302105125	-0.5952849497	-1.123848236	-0.08474409214	0.8885001377	-0.9807189023	0.7344441347	-1.294137901	0.1514550667	-0.2178981806	-0.2920677748	-0.1622348497	1.489147523	0.5077473346	-0.01347576821	0.360032948	1.200564974	0.4537139184	0.1672615568	0.7430087241	-0.8937443454	0.7886147902	0.8075962319	1.492286177	-0.5584425094	0.2393128823	0.9959029201	-0.5249154028	0.2447564086	1.820115472	0.6372048914	0.4409252835	-0.9391700007	-0.01380727742	-1.450011123	-1.933830528	1.086366026	0.2936198295	0.9340107359	-1.59598189	0.1163037766	0.9918281183	-0.9349211065	-0.06922156899	-0.1511544124	0.9358127715	-1.618513061	1.343159018	-1.422039709	-0.4163307977	-0.02802073198	-0.4004778342	0.9162787933	-0.02865863863	0.9007677555	-0.09999705934	0.462065208	1.022538634	-0.5769425866	1.065396475	-0.1460996411	1.600593241	0.6096179439	1.503299151	0.2420252308	0.03868509814	-0.1821399898	-1.599478065	-0.261028746	0.9397629232	0.425753593	-1.542488842	-0.8125814248	-0.6937406912
1.269086981	0.04932582582	1.658937361	0.9669817357	0.6843653196	-0.7636326248	0.9156423567	0.3754357362	0.9576303931	-1.037951261	0.6599059303	-0.1241809614	-0.6698727373	-1.079743437	-0.8316840393	0.1325443569	-1.376971638	0.4205206782	-0.830319555	-1.07858055	0.8583048141	0.3460829278	1.071362773	1.840280246	-1.035256767	0.1185194429	0.07792744774	-0.3526342764	2.267650575	-1.24151411	-1.406880339	0.3199269192	-0.8630717617	-0.05543163051	2.321170257	-1.389961365	1.815229087	0.972137892	-0.3919511295	-1.238620549	0.08344216004	-0.3752089929	0.3007907094	0.4643740132	-0.6054114176	1.691536725	-0.1851584736	-0.1045526834	0.6255595552	1.022610588	-0.2015117884	-0.6191180078	-0.4173004855	-0.7994122997	-0.3451001185	-0.716272292	0.8311606985	0.03740582073	-0.4696161303	0.1838839018	1.557527768	0.6186079347	-0.7602207254	0.7586468147	2.10426835	0.5561954556	1.259227948	0.5931520413	-1.445279671	-0.06310701322	0.1163108923	-1.004938656	-0.8572645742	-0.1989771839	-0.5352554514	1.033361597	0.2239595275	-0.07777881044	0.2580024755	0.3885965783	-1.015880248	0.1745936795	-1.755400455	-0.1703262968	0.3600527273	-1.176799021	0.0501534238	0.3202242355	1.231581883	-0.003798000586	-1.018288879	-0.05942022693	-0.4422303376	-0.3686347483	-1.122090006	-0.112109059	-0.8008802301	0.4777705733	1.245134655	1.385288347	0.003931443119	-1.405742855	-0.9217105987	-0.1528958012	0.537037358	-0.4415636566	0.2395185879	0.06053583797	-0.5011663497	0.3934550022	-0.46286021	-0.9606692437	0.2341298826	0.7552124421	0.5951792389	-1.03569001	0.7937543603	-0.5559597386	-0.4115005306	-1.311601865	-0.4839989043	-0.2221083989	-1.719113678	-0.7898147286	-0.4570539849	-1.023095377	-0.5501625253	-1.188566441	-0.1874253131	-0.8427346234	0.9362747095	0.9580379285	0.08258639227	-0.2308689032	-0.1358435829	-0.2360100989
1.482047805	1.515792995	-0.1721383537	1.008999544	-1.225477339	-1.21806974	2.159925308	1.214431815	-0.5642480051	-0.245521478	1.834585085	-1.490748235	-1.204935958	0.7282152381	-1.057199786	0.29971886	-0.7763475826	1.073556093	-0.5845412208	-1.110706036	1.330238635	-0.3081568859	-0.6691012179	-0.288701472	-1.863209989	0.3723219883	0.8958898571	-0.7536218658	0.2314716572	-0.914990562	-0.7499463791	1.266390335	0.1797509229	0.6490306347	-0.3493168477	-2.545414794	0.3999910009	0.8446674529	0.2071209305	-0.8933113598	-0.8020593282	-0.4470210851	0.5463620715	1.558811637	0.5224088441	-0.5813188156	1.34955465	-0.3528471594	-1.180888561	0.4233823062	-1.137513009	0.8258451646	0.9895206546	-0.7872237238	1.451714907	-0.07069617017	0.962355774	-0.4141408973	0.02459116766	0.1442491657	0.3135254263	-0.5914039353	-0.2489057481	2.036609974	1.127771426	0.6533272332	1.712309585	1.51956892	0.1322930334	1.466827295	-0.02690368786	-1.264553153	-0.2375323678	-0.1864988818	-1.069665654	0.3567871874	-0.07740662363	0.2660087335	1.102937886	0.8372990745	0.01625395715	0.2989365039	-0.07735347224	-1.880835873	-1.103415492	-1.308601615	0.110392871	0.3869745452	0.07192175933	0.3062943661	-0.9243289394	-2.312917869	-1.111744751	0.2040568223	-0.4208179878	-0.4749531568	-0.5105258718	0.163648103	1.273994908	0.07327525127	-0.2466385511	0.09135313933	0.4964822969	1.298268268	0.09170907757	-0.3657068033	-1.071747094	-1.098795615	0.4179044171	0.4188278854	0.8437307176	-1.247928244	-0.672970692	2.193045385	-0.6417332204	-1.346586387	0.633812779	-0.4994977277	-0.8391597105	-0.1855428805	0.8047042222	-1.67319579	-0.8118687187	-0.4632376993	-0.1940654595	-0.6888020949	-0.09790206679	-1.891127752	-1.192482794	0.5115372089	-0.5730650159	0.0182405997	-1.318576379	0.7566443677	0.07041002042	-0.7565882439
-0.7323557189	0.8078261813	-2.203018329	-1.173580934	-0.9480186005	1.731944152	0.1371267874	-1.249436388	-1.069235185	1.094132519	-0.4523277331	-0.4723505958	1.063660497	1.505701191	1.221869157	-0.2193577055	0.9442168228	0.1203409698	-0.1614405095	0.7520640489	-0.9528488256	-1.069950065	-1.189623276	-1.26643545	-0.4189638106	-0.6217272692	1.504035321	-0.6879258515	-1.826580442	1.94554504	1.608929941	0.2775116022	0.04353522034	0.4426705668	-1.721685739	-0.354898687	-2.295245645	-0.5281046218	2.124102116	1.049273178	-1.470895063	1.90997748	0.1126026543	-1.21864142	0.8670793963	-1.575814087	0.3899389743	0.8161836761	0.01721497021	-0.9595860668	-0.636530102	0.7052618614	0.07205135855	0.7705812804	2.325063966	0.5553425699	0.4450865176	1.78625796	0.5768890063	-0.2482051073	-1.447138815	0.05131001491	0.4334556377	-1.01173927	-1.563906426	0.5491411817	1.465506924	0.422270373	0.9959556571	0.7766142032	0.07300367814	-0.1078239165	-0.6777152448	0.4605239234	1.270395062	-1.422685844	-0.7484072306	0.3515935601	-0.7428137631	1.118896307	0.06183860996	1.071678235	0.9262069865	-0.9150472208	-1.390582213	0.7862460269	1.406137308	0.2152954058	0.008505718419	1.066005234	-0.6976667549	-0.9214981016	-0.04433490896	1.286591711	-0.2415140882	0.0296824269	-0.3156092229	2.316210669	2.603399992	0.2298371424	0.7419567336	-0.869150511	1.81891999	0.8391264977	-0.4084757946	0.7690178002	-1.49944255	-0.3351491647	-0.9544504905	0.009070364154	0.5968439507	-0.7062142634	-0.2250890439	1.93259792	-0.006591248707	0.4875439554	0.08365748977	-0.2839838197	-0.4490292615	1.998896392	-0.1045662903	0.2031283746	1.347374595	0.7492916336	-0.3643658666	0.8292718682	0.5733707539	-0.7642181073	-1.609631883	-0.1575294109	-0.6418188447	-0.3944241217	-0.4567604792	0.4571544683	-0.7159496434	-0.258583671
-0.9269769573	-1.394394222	-0.3890928999	0.3291780179	0.8669818212	-0.5509407432	-1.426169159	-1.198910133	0.8138038016	-0.2556381627	-1.562607293	0.6284766154	0.963971018	0.1848385233	0.1196090659	-0.4159096719	-0.06792311298	-0.609809366	-0.9529896221	0.9887290571	-0.9155557827	1.388377855	0.8012409209	1.292016344	1.935180548	-0.9298675875	0.0278196577	0.4118139107	0.5349723167	-0.8887254955	-0.06473386222	-1.004517243	-0.5529639619	-0.1699872832	0.7747345921	0.6377500796	1.899878821	0.738622059	-1.054784722	-0.1572151967	0.6214763459	-1.175704141	0.9437462759	-1.763141508	-0.9305253064	0.8911568931	-1.225420241	0.7748369972	-0.7266424533	0.3781624907	-1.271920512	-1.572854221	-1.090880068	0.1901684971	0.2137987808	-0.1867543007	0.1478575422	-0.3765056402	-0.4154572031	-0.5308940861	0.7744334536	1.553498224	-0.1069165919	-0.1717043831	-1.144116043	0.5919508438	0.09453509524	-0.9131031128	-1.118633824	-0.5193230035	0.2264096542	1.094178017	-0.9462615014	0.7871175085	1.137298531	-0.8954254216	-0.8364715752	0.3265129133	0.5245026265	-0.2011063485	-0.321831511	0.2118688009	0.4091388609	0.6550658587	0.127984744	1.283847008	-0.539942284	0.8850062488	0.8859711355	-0.2568546022	-0.5327350344	0.7529976992	-0.459246768	1.186196032	-0.3907319985	0.2854569182	-0.6792442026	-1.181208118	1.977028435	-0.1868292537	0.4400872572	-0.9793211767	0.2670319031	0.5001415552	0.4274090193	0.2287493483	-0.8010299241	2.04598587	-1.006873607	-0.5379626867	0.02916327205	0.03690288927	0.3441471376	-0.2712476199	-0.1136113841	0.5721978701	0.1152850041	0.1851788272	-0.005441976137	0.01453414567	-0.4900773052	-0.0608836363	1.073592634	0.05289944569	-0.003523960983	1.284085849	0.7006752214	-0.04423865091	0.342691195	-0.5679112054	0.480596165	0.01258888638	0.4261156354	-0.1986979638	-0.06335552251	-0.7335192488
1.171094155	0.1192183254	1.357595272	0.9142290806	0.6254264703	-0.6340128691	1.154004982	0.9042995162	-0.002036021817	-1.250805543	0.8944035134	-0.09076228327	-0.7692951671	-0.5695150741	-0.3449397267	0.151055966	-0.4753803398	0.3280102996	-1.806166058	-0.1132052846	1.208934365	0.2988617684	0.836709195	0.9463137187	0.009605017164	-0.1341104754	-0.2544251845	-0.3843284132	1.269800603	-0.5407521854	-1.350613888	0.08369134985	-1.137361065	-0.1178681854	1.953018402	0.1276356175	1.620529482	0.583515872	-0.3315881682	-1.183594858	0.9366869887	-0.004626571902	0.3003956468	0.5091532841	0.04966988615	1.198919119	-0.5417117901	-0.0587281208	1.071577019	0.8325265486	0.08881797391	-1.058566412	0.6596347698	-1.300052453	0.1779298167	0.2177365956	0.3987202695	-1.002421937	-0.06930371761	-0.4212194265	1.432137369	-0.9218807893	-1.750881216	0.6935884177	0.9816859988	0.6065111316	-0.8049246193	-0.9624663509	0.1305307691	-0.7217626115	0.8008414264	-0.2479705469	-0.5948754492	-0.714626271	0.8007277732	-0.1629406292	0.3728960332	-0.7747272699	0.9697085919	-0.537143851	-1.627487285	-0.8560580402	0.3529775129	0.2463533438	-0.3807762143	0.5790359246	0.4561007473	0.1892326884	0.5081584434	-0.5330508765	-0.5412174583	-0.1589513526	-1.462822133	0.005378144772	-0.5333033484	-0.08209579895	-0.4636033504	1.320001374	0.5809733855	0.6742179515	-0.6991199124	-0.4521681472	-0.401368688	-0.905323405	0.7710415572	-0.8052573006	1.49217393	-0.7981241724	0.5686803999	-1.328140367	0.9922608106	-1.243746802	-0.07643961033	-0.6319591238	0.3129347027	0.2282759502	0.3493708216	0.07574456155	1.003139028	-0.5361098844	0.5893381887	-1.00395278	-0.8180405475	1.521909631	0.2075294327	-0.1006290703	-0.6744514126	1.197324161	0.8890180669	-0.1340237032	0.1375334859	-0.6932688163	0.681303107	0.5482239268	-0.4317703305	0.5141273259
1.391800206	1.82163678	-0.6984006433	0.3648941501	-1.530823227	-0.5288367064	2.110355651	0.7567968502	-1.279296745	0.5087890383	1.435609974	-1.517820905	-1.340180311	0.8931270803	-0.4440354198	0.4177042055	-0.9762074724	1.079025292	-1.185300008	-0.4714998746	1.981264402	-0.1764805096	-0.9098130254	-0.4384812192	-1.059879928	-0.4570659289	0.7436993315	-0.7778196988	-0.7686743085	0.08583332782	-0.104020887	-0.04569435205	1.202272063	0.5369842156	-1.375809474	-0.9846669207	-0.1910438574	0.5294701618	0.1286047989	-1.220352432	-0.63798786	0.2907198286	0.5857165694	2.865618791	0.6020628635	0.7858011681	1.088765379	0.9167636834	-1.637864302	0.219693497	0.1751564442	0.9036331809	-0.2121757992	-1.210529291	1.809764849	0.7003752641	0.6401133542	1.687842017	0.8160688283	-0.6971608972	0.2577068585	-0.6274939372	0.9502833654	-1.311476436	0.7298951056	1.048111772	0.1383469575	2.130893321	0.3597154582	0.469589022	1.346266565	-1.206467766	0.496645657	0.6260128981	-0.6165562148	-0.3331135876	1.810202069	-0.7724548338	0.8780485366	-0.1447839729	-1.511259416	-0.8167277905	-0.3533077753	-0.3130344328	-1.060554743	-1.536643878	0.9618237045	0.3695856026	-0.6235735356	-0.1576360971	-0.5645585814	-2.202456969	0.1631849041	0.3834829876	0.1426281161	0.7183690644	-0.3075180326	-0.2495874565	0.4802447712	-0.4169589566	0.5156622701	-0.1026564883	0.8104573365	-1.197740516	1.290161536	0.6751303344	0.1021299762	-0.496597021	1.734146723	-1.292946417	0.792381282	0.3156332208	0.2661675983	-1.388618841	0.8217181244	1.022101214	-0.4160161404	-0.4540959198	-0.9053228373	-0.07213378287	0.7079117616	-1.722772968	-0.6800615492	-0.5910116099	1.870546261	-0.9679810062	-1.227591407	-0.5213868006	-0.3214500128	1.337932262	-0.4345790567	1.558017956	0.2502509987	1.303302677	0.6016436435	0.05516509982
-0.9143447507	0.04125897649	-2.189427179	-1.525667717	-0.8047009347	2.482518941	-0.7869642344	-1.64047141	-0.515844921	1.140208047	-0.05969895041	-0.3502558249	0.1552753652	1.341468636	0.5720815748	-0.7717467969	1.393394487	-0.6888883089	-0.03170943301	0.3775620232	-1.572879201	-1.201429521	-0.7706542339	-1.504651113	0.4071513329	-1.473536723	1.264455687	-0.4316019351	-1.047893158	2.385166179	1.640597551	-0.8177853375	1.251313323	0.3413503338	-1.469856118	-0.2770457018	-3.11584607	-0.4071105024	0.2625041781	1.473293436	-0.6935025768	1.105905758	0.3133953763	-1.531948615	2.102189093	-1.070702774	0.1505701575	1.314227255	2.318671181	-0.8002506441	1.329072341	0.7254528354	-1.628751724	0.5796529092	2.251404577	0.4746141878	0.1515664147	-0.4933538497	1.11464936	-0.5473999607	-1.400126199	0.1663977799	0.8464701098	-0.4395232435	-1.580288244	0.3320635293	1.114846775	1.890715356	1.786457236	1.200640624	0.3469459507	0.552987294	1.467889766	0.6536971993	-0.0132657578	-1.540503886	2.350149663	0.1368710226	-0.9973046875	1.723573428	0.7012411188	0.6684590119	1.037690794	-0.1202744167	-1.870750455	0.08857687701	-0.8142853749	0.4705921885	-0.2046858205	-0.2132217407	-0.9055678488	-0.8043792039	1.368391689	1.731723533	0.5940045395	0.6976059307	0.6710046727	0.607573547	0.990063661	-0.6992556655	1.646493328	0.2438965131	1.825444658	0.636782054	-0.2738419117	1.336005023	-1.958572977	0.522706437	-1.423442242	-0.476264465	-0.01664311969	1.766498985	0.8136743533	-0.8566044051	1.259819332	1.407616886	-0.1776025287	-0.6687543941	-0.7733516278	1.75682708	-0.06531679519	-0.4208897054	0.5676584493	0.4815197455	1.708085779	1.895813916	0.776856274	-0.9709966926	-1.184349149	0.7141503793	-0.6286748101	0.3189081871	-0.7292179334	0.2564948009	-0.09921902595	-1.775788256
