melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080
-1.681562726	0.03109188972	-0.197818469	0.6941389707	-1.544345428	0.188450986	0.878168158	-0.1417999136	-0.6786663988	-0.4273653657	-1.093778916	-0.9640617487	-0.7903173615	-0.7081379933	-0.7138694768	-0.8540459016	1.698198552	-0.608554616	0.9347398539	0.6970792971	1.458466773	0.1066341485	1.139326126	1.217281756	-1.471745934	-0.001095640096	1.742381158	-0.9649724424	0.1066875187	2.59933573	-0.2393059423	-0.2013614566	-0.6640365452	0.2917883781	-1.935260237	1.298289389	-0.4409131812	0.8186109159	-0.9117932602	0.8781180121	-0.4013390587	1.525123166	-0.5690284084	0.2842998592	1.249285162	-0.226029315	0.4040624052	0.1869969633	0.1126378281	-0.2381168666	1.580129188	-1.936337449	0.3382667501	-0.4289317952	-0.5500988636	-0.8661189654	1.95891485	-0.3551308082	1.036076792	-0.6439723066	-0.6059073394	0.7522816441	-0.5745371439	-0.7900918305	0.3163287481	1.798933153	-0.5015655526	-1.043576249	1.222438404	1.527334302	-1.643300143	-0.002084378741	1.553383124	0.837166008	1.591041037	0.9595050516	0.6578374513	-0.1369955898	0.2723349166	0.459218981	0.2771549936
-0.2220141209	-0.4561067005	-0.6447094512	-0.6408002733	0.9412028921	-0.8398747387	1.040418907	-0.517811046	0.8534927916	-0.2809371507	0.5505481427	0.6530423908	2.199165127	-0.1017518013	-0.7510791735	-0.1426849896	0.1931449178	-0.7297950303	-0.2207565765	1.405346634	1.167107419	0.618871587	0.3409997556	0.1743976722	-0.7139546986	0.6859618104	-1.12311537	0.1326049433	1.317775802	0.7222919323	-1.248776623	2.267651202	0.5541677676	-1.123787653	-0.7764333406	0.57044359	-0.4441112361	-0.3232457028	-0.6299665644	-1.019754583	1.10547635	1.092247717	0.1901056343	0.6892420666	0.2083494963	0.8491685735	1.69102141	0.6103496532	2.057723085	-0.5952473815	2.57759657	-1.833929033	0.9362474548	-0.07221617487	-0.3677600866	0.6489365707	-1.642096195	0.7517186981	2.302043242	1.641706378	-0.5731312973	1.291445227	-0.9093920293	0.07533752299	1.112513036	0.8646154435	-0.8675135507	-1.577311549	0.8925020717	-0.173768255	-0.4394396436	0.8016840535	1.700530205	-0.170794519	0.5185081324	2.110241888	-0.7300459763	-0.9332857134	-0.04846163528	1.150680907	-0.4403241864
1.563578879	-0.7847640509	-1.150369612	-0.9606416015	1.231382539	-0.6169766235	-0.901366406	-0.6998667161	0.07736947704	-0.2607781276	1.26318983	1.736224788	0.908646233	-0.390508673	0.7410790631	-0.7204685459	-1.083704551	-0.5401008808	-1.221206555	-0.9611550639	-0.9743280301	0.1937126222	0.1311164553	-1.153671043	-0.01483788083	1.507227539	-0.6740184955	0.4136430111	0.8450174841	0.01847824178	-0.1973046989	0.8412850677	0.7954494577	0.3793548983	0.7278217387	-0.1194083371	1.346996631	0.6187533205	0.1431238624	0.5976844983	0.1215387718	1.385314556	0.2855316897	0.09226611612	-0.6508450979	0.8400046282	-0.7037336426	1.670667261	2.015430846	-0.1687177051	2.012534926	-1.226019797	0.1454419803	1.726877605	0.6501133551	0.7840277662	-0.3550775317	1.536181607	-1.247457071	0.1587815434	-0.4231089319	1.313623819	-0.01453539282	0.9247873051	0.8497349801	1.222831698	1.09354882	0.1778553073	1.97523258	-0.4319678138	-0.020461161	0.8697781035	0.7237348336	-0.2126951962	0.4075433673	2.959435708	0.2277622929	-1.135432272	-0.03346377542	1.10110838	0.8753695137
-0.01142444556	1.711855979	1.108981416	-0.04218078208	-0.7711176504	0.7310376341	-1.399213335	-0.1382222783	-1.460345831	2.049740527	-0.1372591694	-0.2130374449	-1.939910579	1.228587113	1.639637689	1.866963069	-0.7343255756	1.851417437	1.005192148	-1.407159401	-0.6278352646	2.651693079	0.6217672902	0.4554291888	-0.04985627986	-0.8576788824	0.3555861282	1.464352161	-0.5452267091	-0.6829525547	0.3505482514	-0.6582924536	-0.003802008873	1.268740364	-0.9840117401	-1.426637337	-0.02846344516	1.520932857	0.8127975903	1.599745862	-1.188114099	2.017343721	-0.2135595467	-1.278783985	0.3656505998	0.005819554927	3.00707643	2.195391864	1.303900023	-0.3276322689	0.9352774034	-0.01517105475	0.2998539601	0.9132478582	-0.213359911	-0.896304482	0.2515650897	1.317828901	-0.7556536885	0.04961841293	-0.03009526313	0.7474027277	0.571423885	0.8310974565	-0.08914565187	0.5406559366	1.55910327	-0.1392355944	2.044011033	-1.139274162	-0.5155271657	0.6095531314	0.9184679962	-0.2251797266	-0.09890530921	1.751744717	1.37038822	1.062602339	0.1341796254	-0.6053702593	0.08662694982
-1.434749633	0.8772294078	1.618451361	1.874296658	-1.377315381	1.303220599	0.2027327227	2.037463915	-1.440339636	-0.6899756265	-0.940595709	-1.157233881	-0.9392169279	0.6863567175	-0.8986635549	-0.7908311587	1.291614664	1.626572485	1.607427278	0.3347706417	-1.176965473	-1.376199914	1.052285501	0.8211888597	0.951689097	-0.4900189201	0.2636173217	-1.386569576	-0.1012548301	0.4983500884	0.5569125592	-0.15051764	-1.486519374	0.5058740815	0.88353121	-0.3748868087	0.7659867535	-0.1339330756	0.9348414972	0.8607536799	-1.084027767	2.569582427	-0.02482934432	-0.3898954063	1.532110316	0.3196505662	0.2927458291	0.2154060811	1.320188564	-0.4383499611	0.42759778	-1.772401092	0.5621106635	-0.3647934905	1.154580075	0.1851982628	0.9521476323	-0.2333908291	0.6597154708	-1.223352257	0.3218365727	0.01275956099	-0.1296660708	-0.7271224147	0.002483988691	0.4487455766	0.0936740261	-1.221709797	0.3363413833	-0.8471576771	-0.9248954611	0.02660010074	0.3852397007	0.9370675356	-0.1175736788	0.7591974714	-0.4321656146	0.6640669333	-0.06809936925	0.5488132481	0.3813100448
-1.616057521	-0.5471387164	-0.6263714617	0.1205947688	-0.3000532681	-0.6390208273	1.587938767	-0.4751588328	1.436948584	-0.4024656182	-0.5964499515	-0.04281984966	0.3392618202	-0.7160687857	-0.6098303643	-0.3080558277	1.177435404	-1.148799838	0.07463519507	1.505728219	0.9643346011	-0.7744334117	1.57911269	1.705583842	-0.2172422912	-0.551042891	0.2182364932	-0.712442923	0.3456262316	0.7791897279	-0.4572823266	0.2683940666	-1.838694546	1.080462005	-0.6105441006	1.137421573	0.627577825	-2.148190373	-0.3003614069	-0.8687219953	-0.7009195161	0.8327172061	0.05645051186	-1.110551722	-0.2407590665	0.8416377438	1.368016868	0.001084239762	2.649385932	-0.1662465088	1.089089324	-1.115155499	1.222639613	-1.144508857	1.734068173	0.625996277	1.346489315	0.2926191383	1.219146458	0.3005349412	0.5388875101	-0.4595461825	-1.867083211	-0.2406020385	0.8652773696	0.9420594897	-1.591444891	0.4522693914	-1.041835157	0.8560708667	-0.3975305798	-0.6287312378	0.1061600943	0.4316608754	0.371657016	0.3422648384	-0.9553492345	0.7026068912	-0.123023456	1.410333581	-1.683896334
0.6769889896	-1.311962829	-0.7355790883	-0.7950499375	0.8121039718	-0.8484904319	0.3681582093	-1.288803844	1.579056516	-0.6247376324	0.5866208164	0.3858331602	1.745831343	-0.8872001667	-0.6482895374	-0.1223796657	0.2744842515	-0.5431179856	-0.7437889605	0.1436260459	1.211875849	0.03164772007	0.08859947321	-0.3323426204	0.4773854367	1.277096023	-0.4669951966	0.5517393371	0.5551723013	-1.165553554	-1.411550595	1.474604534	-0.3539077804	-1.001719536	-0.1873125985	0.1768464064	-0.05057620002	-1.452165601	-1.067900194	-1.189970711	-0.0295940696	-0.05138494403	0.5058478487	-0.06296540862	-0.6908995339	1.111898966	0.740027125	-0.6098942491	1.78493018	0.8555083493	1.327288763	-0.5541478038	0.8831345745	-0.9632018211	0.178018181	-0.4700544598	-0.5461715219	0.913138767	0.601217457	0.3298948258	1.439852045	0.6935482262	-1.816201507	0.6249307145	1.880499667	0.9920834752	-0.4907504444	0.8602384335	-0.76385766	0.153168815	-0.03726728848	0.6035141448	0.3720582733	-0.4450383542	0.5845907864	0.3482742435	-0.494508913	-0.762441555	-0.2690449466	-1.29407206	-0.8015788145
1.09811629	-0.5135884905	-0.6691817288	-1.319811408	1.118821918	-0.2043138784	-1.075769595	-0.4352003585	-0.383074455	-0.0725304828	0.6111735436	1.50416194	0.4682810209	-0.7947433199	0.747482264	-0.8422306406	-1.757515745	-0.07940510322	1.051617794	-1.20456038	-0.8657832563	0.1866443414	-0.616772613	-1.187931376	-0.9108670425	1.344575593	-0.3574584666	1.498276265	0.2498008745	0.565179408	0.2227076357	0.2866450678	0.272477723	-1.400375311	0.8618056965	-0.9903557783	-0.2018465115	-0.01483072262	0.3949795404	-0.09706564279	-0.6333041756	1.657252163	-0.04974631228	0.4648738202	-1.071810724	1.145329952	-1.740508155	1.136875915	0.1729714879	2.333036488	1.499053678	-0.1903138531	0.5265627154	1.058956976	-0.2314476945	1.065533244	-0.7356846806	1.933638753	-0.3505515518	-0.7378318966	2.702270804	0.8641614593	-0.4243047952	0.4943600482	2.429898427	1.245020051	0.4302190929	-1.302411986	-0.112680132	-0.9995073901	0.6875853702	1.665931311	1.12698721	0.2598997769	0.4037177161	1.513761447	1.010375484	-0.1452944195	0.4193956266	-0.2631113472	-0.8928122739
-0.5133136817	1.175436868	1.490490776	1.033465591	-0.6223096768	0.9532642148	-0.06530554886	0.5950534377	-1.442615578	-0.1161985726	-0.6603750686	-1.246221807	-1.613383521	0.8245083036	1.285507824	0.8908778742	-0.2293230686	-0.09870856413	1.391496118	-0.3371426928	0.1623055532	0.5664529014	-0.2503862709	-0.5784474013	-0.189428753	-0.6920832149	-0.02726308367	-0.3670693727	-0.2922665944	0.02724283808	0.716507687	-1.07076364	-0.05377351709	0.15261818	-1.113989664	-1.332408717	-0.7228786662	1.433894976	1.333899694	1.006002031	-1.215015138	2.950007951	-0.805478109	-2.173123931	1.571789583	0.5605601567	-0.8976058793	0.1431016465	0.590344707	1.673728806	1.308398251	-0.7325041114	0.8483776804	-0.2870637564	-0.4350024407	0.7205961485	-0.5153137642	1.291661619	-1.067923475	-0.3583497627	1.112264538	0.322386339	-0.1481934825	0.3414661232	0.8115165261	0.1343097653	-0.2233608933	-1.379927119	-0.1568325047	-0.7225840483	-0.7990288835	0.6148181581	1.901307579	0.9507081472	-0.5586068937	-0.1217524258	0.9834832998	0.3961201782	0.7237453242	-0.9168414708	-0.5641058269
-1.18337232	-1.186476338	-0.6372632039	-0.1348735376	-0.9051558197	-0.2810906927	1.748167535	-0.638429852	1.41679834	-1.238180116	-0.8039410538	-1.04350131	0.294895949	-0.6071064728	-0.849116476	-0.2913043151	1.974006701	-0.2822613705	-0.1665667267	1.544451041	0.6941114187	-0.1027374478	0.8666867378	0.375842748	-1.227048718	0.1266677429	0.8916369378	-0.4892737842	0.9286663192	0.247699461	0.01812416052	0.0304063588	0.1301790666	0.4000856676	-1.556174483	1.649863821	-0.6429112332	-0.3721492536	0.2234951255	0.3852943145	0.7706220392	-0.550590669	0.07866955149	-0.03507892727	1.813216733	-0.4324782928	0.9049289348	0.001355886634	1.67200013	-0.1458969229	2.439377842	-1.369592592	1.145054533	-0.8353068096	0.3283261308	-0.09741353951	0.561630493	1.439374658	0.2806370435	-0.09441259957	-1.159004394	1.160792562	0.2642346074	-0.6275135526	0.5119988728	0.7570681913	-0.9061191881	1.5590104	-2.133168777	1.349415245	0.3433464445	0.7727448965	1.671352995	1.15865114	-0.8806818123	-0.2447589593	-1.699530755	0.1216126722	1.41343751	-0.2446778523	0.7218960264
0.5187508135	-1.383342573	-0.5972374168	-1.121212806	1.043543527	-0.6593951909	1.32811596	-0.3397627621	1.40202325	-0.3553242948	1.154216871	0.7758613716	1.235534667	-0.5443273516	-1.085356543	0.1962740165	1.380128585	-0.8367782452	-1.484414434	0.714303944	1.054428701	0.3585948999	-0.8112939897	0.1796416169	-0.6021045513	0.991929637	-0.338919196	0.5872460676	1.521979537	-0.6631575516	-1.83484852	1.653104169	0.8515006864	-1.097678744	-0.7326257889	0.6798426498	0.5126004254	-0.5473671141	-1.477014796	-0.4384316838	1.821043772	-1.657791297	-0.277524988	0.626732684	-1.207613321	-0.665818087	0.6053286021	-0.5980226351	2.016307005	-0.6248292917	1.861451965	-2.108071689	0.1747568761	1.314901133	0.7963342621	1.532842768	-0.9161954315	0.213497544	1.362764373	1.390276075	-0.884824413	1.364078958	0.40821939	-0.3854937372	0.08463843925	-2.071153335	-0.05944095695	1.910852472	-2.253274418	-0.9537411823	-0.4407447999	0.9074447026	-0.3470333088	1.951719013	-2.259832278	-0.2642344155	-0.6672803594	-0.3563473845	1.276711542	0.818699641	1.576625039
1.629948334	-0.9114712915	-1.038529081	-0.6538049722	1.399564037	-1.470448348	-1.073671757	-0.0584943542	0.1775651647	-0.1443566019	1.43961765	2.145891708	1.017488242	-0.7521804637	-0.998643188	-0.9451942612	-0.8585878011	1.469727454	-1.175591331	-0.8736659159	0.8387156663	0.213614317	-1.05199676	-1.204139777	1.282311677	1.252355968	-0.6701631883	0.6508075016	0.6499495909	-0.4181042265	0.1618948173	1.061359641	0.8165273959	-1.563735534	1.89726068	0.1466593936	0.422045723	0.4051174542	-1.013139317	-0.2071886025	1.16460737	0.2661555906	-0.3293998456	-0.1964956388	-2.043911426	0.05254627734	-1.356071743	0.439614425	1.695979932	0.02953341466	1.238596378	-0.8899231634	-0.9862251633	-0.7238105981	0.02959879551	0.3001182113	0.169498946	0.802174952	-1.147981964	-1.202909395	0.7537950352	0.8318610716	0.4464248416	0.5554942059	0.00156220974	-1.820807516	0.6181388893	1.070672051	-0.6730080224	0.2838854788	-0.5748242663	0.9851622587	-0.4660065368	0.5077090788	-1.293422864	1.124948047	0.5262285872	-0.7180863697	1.426743718	0.1364953513	0.1538155541
0.4237528054	0.9609489418	0.2947449416	-0.7594558942	0.267666289	0.02133470745	-1.433195414	0.1924801333	-1.031874639	1.114429623	0.502545296	0.5820080027	0.3249099961	0.5999587887	-0.07209494644	-0.06239879897	-1.593600055	1.450075648	1.376525383	-1.093662683	-1.399847085	0.1698261277	-1.182905856	-0.7261911741	-0.6984330444	1.033538764	-1.181128898	1.706451336	-0.2521884981	-0.02073634662	2.203255511	-0.7516053411	1.203204708	-0.01267330505	-0.2738739718	-1.635318538	-0.4489348543	0.05794677478	1.549563039	0.229950404	-0.9840366266	1.707230867	-0.6589637336	0.8441611133	-1.050872808	0.9475389985	0.01254981551	1.802420655	0.6311090203	0.645274778	0.321763915	-0.1039153365	-0.8358660523	-1.916804726	-0.5803047933	-0.4786506156	-0.2322980567	1.509615236	1.961528466	-1.86079165	1.973389925	0.334641239	0.255982986	2.249162286	-0.1206348373	0.6741330898	0.2637706131	-1.988629595	-0.4413030377	-0.964309023	-0.8400722654	-0.3998028913	0.7229752757	0.1011801691	-0.5073144164	1.390609259	1.353794828	-0.4502041292	0.9532378476	0.80078281	-1.93012366
-0.7268209717	1.6116645	1.705201115	1.394746178	-1.397078652	1.262522762	0.2118958911	2.010627665	-1.430187392	-0.05876282821	-1.063844549	-1.477703268	-1.20462755	0.2029999615	0.77273635	0.2621222608	0.1831202865	-1.216933328	0.4679485146	0.5093596078	-1.050242468	-0.4222913824	1.258135071	-0.2003817055	1.093692502	-0.5944244471	0.6080934788	-0.6403722568	-0.7801125146	0.2887449015	0.565015368	-1.283698048	-1.579366404	2.130171037	2.035041447	-1.904821735	0.09676901676	1.500052486	1.460850203	-0.1081599565	-1.219129101	2.554583428	-1.045767451	-0.5997821208	-0.08094528118	0.2417110129	0.04221415784	0.1963963222	0.07523517395	0.4390647666	0.6251359851	1.112141244	-0.4115140119	-1.017819282	1.408645835	-0.7998764452	0.7354741493	0.2881719323	0.5018289677	-0.6775531698	1.168813229	0.2550360842	0.478908796	0.05520320011	-0.8181812569	1.660005931	0.2775398	-1.883803586	0.3292622662	-1.578786987	-1.794104525	-1.075899625	0.7786695109	0.6633169742	1.811077742	0.7185633345	1.574689954	0.2260987224	1.204069158	1.922657369	-0.8687077406
-1.391729334	-0.2194613159	-0.6565302622	-0.6060476657	-0.2946793364	-0.3779637915	1.646757301	-0.8243462079	1.163449729	-0.7595636116	-0.5617381425	0.1766153327	0.3464727691	-1.14639492	-0.90331509	-0.8748605306	1.639745754	-0.7781668892	-0.1557891614	1.572803827	1.832624598	-0.04852818722	1.343106434	0.1406656886	-0.9726228461	0.03499307129	1.249536894	-1.183536234	-0.03180283483	0.1873921915	-0.3797946935	0.773798896	-0.6620725464	1.365168132	0.1207793885	0.8423186757	-1.260493713	-0.6758480742	-0.7956347951	-0.4960885693	1.18904697	-0.5717114379	0.4614666188	0.7684614967	0.6999957737	0.7834403403	0.0769961994	0.2340916782	1.76753677	-0.3192384639	0.1611821875	0.7571766059	1.243026701	-0.5918546385	1.419312651	-1.528750781	1.188898108	-0.0412985766	-0.1649345858	-0.8490256766	0.7118764196	1.142415426	1.202334062	-1.171724818	0.6695295688	0.3408446348	1.046917145	-0.4885827711	0.3817400733	0.4955293663	-0.8796915667	0.8274004489	0.1860519089	1.486247521	1.919699667	0.08977925435	-1.615261888	0.02463538954	1.367120544	-0.07989960348	-0.2641905922
0.4335560357	-0.7477611985	-0.6159584633	-1.034294928	1.281232547	-0.7827114313	0.4257805165	-0.4805233751	0.6955555599	-0.535329108	1.207928797	0.8869358669	1.930828054	-0.5434942997	-1.307760947	0.4958906954	0.4277996611	-0.1578917151	-0.33877233	0.1324851938	0.5685096617	0.4320532229	-0.7936096993	-0.1483742886	-0.685368924	0.9379799278	-1.121417072	0.05153046989	0.842065409	-0.6399422419	-1.498886685	2.166744708	0.5003638763	-1.26835872	-0.5682361259	0.1623764029	-0.1327831685	-0.940130609	-0.6916080923	1.104853855	1.24283461	-1.413007006	1.000211017	1.289138652	-0.3953696475	0.4629733903	0.3342900439	-0.4251778037	1.724873497	-0.3583928986	-0.7923138718	0.3960738392	0.807363246	1.068593512	-0.1634924546	1.047958556	-0.9525257787	-0.6955349016	0.9925730489	0.6740492142	1.29043701	0.8679897158	-0.07697809303	0.08165529792	0.2769820964	-1.593998194	1.744672518	-0.06752996636	0.9987011971	-0.8809903636	-0.009832523291	1.596851967	-0.2638305793	0.5834644385	-0.02327392555	-0.840721385	-1.50978517	-1.069859261	0.5214470719	2.0687967	-0.4260698701
1.189021606	0.265898845	-1.088311207	-0.97480294	0.4568369906	-1.095892352	-1.212013973	-0.6461976945	-0.2325544977	0.0901793015	0.6942749395	1.100884178	0.8233074308	-0.7616008323	0.8127522875	-0.7391004417	-1.603460254	1.422483683	0.6441182154	-1.364819814	-0.9557273155	0.5053811047	-0.9402433905	-0.9448099063	0.5161955065	0.7630758939	-1.537276822	1.400415128	0.6078669656	-0.8657755328	2.137074959	0.3726121948	0.6423759791	-0.9884767158	0.05429022047	-0.5564360326	0.8734379965	0.7208684831	1.05912004	2.647115981	-0.1055163587	-0.1555665611	0.06919572164	-1.041003558	-0.8691353331	0.4578547427	-1.748067936	0.1968315443	0.05043145057	0.1868756863	-1.459213313	0.4823016635	-0.2595248236	0.1501880198	-1.746737646	1.775641944	0.354286871	-0.1431836358	0.4835617481	-0.7276024538	1.673578394	-0.58895061	0.3265825256	1.254660515	-0.7068968703	0.2117039641	1.460599111	0.3809803621	1.658462986	-0.68871988	0.1257000196	1.575817933	-0.8096925291	0.6049440845	-0.4169264408	0.1652299875	-0.3222684357	-0.5957034002	1.085160469	1.747341324	-0.3892532115
-0.9213404181	1.579273111	2.002045411	1.461890949	-1.616544459	0.9718340561	0.316645439	1.965987731	-0.8007062689	-0.1485446191	-1.139339929	-1.94265851	-1.249561602	1.200679291	0.4492158633	0.2536496418	-0.1309390475	1.421411139	1.07848343	0.4447982149	-0.1790353964	-0.6202781101	1.610488279	-0.2489646108	2.3147551	-0.2580062438	0.1884465202	-0.8060769392	-0.8797921918	0.5896273443	0.1884683718	-1.747343801	-0.7491370317	1.046800002	1.107385344	-0.9830758376	0.5278099028	1.394748855	0.4294635734	1.683488928	-1.197864093	0.6253404471	-0.4256097103	0.3425178519	0.4532727085	-0.4992319914	0.6336858258	-1.690827218	-1.540063993	0.5934272362	-0.8093722681	0.2354565544	0.02011486255	0.7148873552	-0.2786845108	-1.143593429	0.9722481749	-0.4602118078	0.6628233795	-1.193266133	0.7111413704	-0.4707922725	1.184688738	-0.4515962748	-1.178842993	-0.4744129206	-0.06671325172	0.2584453846	0.5844535541	-1.154085038	0.3245302589	0.9061302433	-1.173176378	1.315906245	0.2278630327	-0.01989849118	0.2779843811	0.9340477758	0.2287807753	-0.3577632061	-0.4049934053
-0.1539819796	-0.778596567	-0.1591903876	0.1675702838	0.3200323432	0.8120240675	0.9018949055	0.9608668053	0.3484883043	-0.3512587858	-0.4820009865	0.3222609371	0.6681997104	-0.4085783331	-0.4860418709	-0.6924575395	0.2109098719	-0.8286918174	0.3203475059	0.8793029253	0.9663407951	-0.8608734908	0.7049027165	0.6381182097	-0.9101764108	0.04106098949	-0.04183482731	-1.372720794	0.2303033868	-0.7617652585	-0.2434283934	0.2613025539	-0.811537779	1.00186774	-1.06349649	0.7814090196	-0.3610142939	0.8174946421	-1.657694406	0.2866757876	0.5627356637	-1.250543481	0.287108268	1.074147086	0.8987248502	-0.8858990023	0.1321341368	-1.253287776	-0.3596118465	0.5154610508	-0.3097238706	-0.9521463578	-0.01781885461	-0.7160344572	2.010874673	0.432890108	-0.6162111958	0.08776113936	0.6151447951	-0.7379128439	-0.5787326265	0.7088608829	0.130977805	-1.257349662	-0.7241498183	-0.7444175671	-0.8202334793	0.8295401253	-0.662577434	-0.0198488974	0.4198049873	1.422340803	-1.207959346	1.161547747	-1.631753737	-0.4867720188	-0.7526490036	0.9581743132	-0.5300383811	1.124252033	-0.6284604379
1.072696426	-1.129075561	-0.8267613801	-1.168727615	0.648293413	-0.8626728581	-0.3570898223	-0.8881327722	0.5976983709	-0.7959429776	0.3822340908	0.7952582167	0.9202114255	-0.9372584063	-0.3289865582	-0.5804619432	-1.014814098	1.887337629	0.1991042804	-0.9883725067	0.3348847175	-0.5230354678	-0.5858205519	-1.120570819	0.1855996102	1.766450986	-0.9718108978	-0.2212710112	0.4388436219	-1.531307497	0.1972623708	0.9304934955	0.1272303155	-0.1574032603	1.292664551	0.1138835457	-0.3876920501	0.6077997538	1.240628055	-0.1503915108	0.3963067169	-2.087332811	0.1464461379	0.4396704458	-0.716178525	-0.5116228532	-1.249751165	-2.073074446	0.1286595943	0.739579039	-2.33916529	-0.5947573599	-0.1685944345	-0.7849677759	0.4949235964	0.4577880109	0.04730231883	-0.7821061751	-1.134143281	0.04851674157	-0.4970250659	0.2669748239	0.3040715463	0.6312720882	-0.5469185287	-1.412563367	-0.7140388154	0.9538033761	-1.025610922	0.4743901623	1.178873465	0.7937197942	-1.314878925	0.4526113745	-2.96752715	-0.5853135325	0.7867332666	-1.445358234	-1.905384362	-0.8784661228	-0.446428083
