melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082
0.5531816085	1.650424219	-0.6727652092	0.6404453126	-0.8985439317	-0.8377194888	0.6288408224	-1.478355049	0.4709184591	-0.2487857186	0.6141756205	0.108161413	0.3207097597	0.4874134359	0.2755234337	-0.7948683381	0.07458517278	-0.3524895865	-1.205242328	0.8322774628	0.172895555	-0.3528695782	0.01121635539	1.056529197	1.500074639	-0.7776692496	-0.1780380227	-0.2349823576	-0.1283717708	0.5855083119	0.2469839107	-1.874332487	-0.2585633726	1.180701304	0.4939672761	1.416574522	-0.03402395587	0.1220725632	1.219425343	-1.220167968	-0.1575677267	-0.9861172113	-0.4639766442	0.2937066814	0.8826679171	0.6329498324	0.7066115084	-0.6071197191	0.04398704199	-0.4430856069	1.433795041	0.06758951505	-1.60176655	0.6719778431	1.550457503	0.8092129745	-1.248416595	1.533711053	1.389635984	1.299406534	0.06828099351	0.5530688437	1.315418323	0.01313643692	0.7457519111	-0.4102867816	0.3863926847	-0.7317546161	0.3761995804	-0.2954905913	-0.6400810885	-0.5976349606	0.1826249923	-0.3840621305	-0.4283390899	0.6370816977	2.897339856	-0.9239587935	1.530318774	1.243199414	-0.7848060376	0.004574808485	0.7209753478
1.561580735	-0.3164096803	-1.155347081	0.6873899802	0.7122497275	0.09242784125	-0.6781370602	0.2531018464	-0.4050735126	0.5662841901	0.5219342553	-0.4511736953	0.3231555278	-0.9343239529	-0.19810158	0.5328404963	0.9182086139	1.539056683	-0.4665054161	1.077067599	1.395127425	-0.4968059327	1.100574002	0.7700217681	0.9948992533	0.5561681147	0.787885424	-1.12488587	0.2769588701	0.705276757	0.4672590201	-1.59784354	-0.7515271895	0.4692722068	-0.06534458933	0.5764247357	-0.3492384792	0.8609416031	0.1297900549	-0.8309862241	-0.5540027261	-1.948892994	0.5847834151	-0.06823762053	0.8618102094	1.013551601	-0.1187388335	-0.308792611	1.176074884	-0.4770789331	0.1433625437	-0.5021533386	0.4140739448	-0.9463385053	1.146281154	0.8893162136	-0.3935499016	0.05492228352	0.195714629	0.3025626689	1.636425898	1.215793485	0.5743995853	-0.113842506	1.621666095	-0.8072695458	1.339708356	-0.06840474749	0.3336093061	0.6195679448	-0.01506864612	-0.9212219023	0.4740789614	1.565871156	0.4473268683	-0.2064457632	2.602274862	-0.3423317067	1.359247215	0.2732786749	0.4488374228	-0.9889464942	1.615175018
-0.9090273928	-0.9451669257	-0.7108290521	0.4201721468	1.74475885	0.9496615972	-1.833510631	0.6949424387	-0.3010132619	-0.6687382723	1.227153996	-0.953709194	1.399301993	-1.274609458	-1.761430289	-0.3692563158	0.8732467239	1.852011709	1.647404039	-1.023624179	0.3832676246	-0.1552011215	0.9535316133	1.064752576	0.05743407719	1.50008468	1.247446242	-0.8442507216	0.08328833994	0.05095223203	0.04255842467	-1.04309544	-0.2615081151	-1.799069277	-0.5478455135	1.352773774	0.2256173066	2.222743664	-0.9318361036	-1.298442236	-1.11043987	-0.8842188192	0.8000940424	-1.541526036	-0.9935348258	1.072108368	-0.5200930437	-0.2996929854	1.099698275	0.09987382619	0.07035148327	-1.66857108	1.360864599	-0.8499187363	0.4057345124	0.7382365111	0.4930014754	-0.08217079996	-1.086035811	1.328390115	1.539731312	0.8630890708	0.0755515027	-0.4765835605	-0.3295665565	0.1762732238	-0.1444110007	0.02478043094	-0.822446316	0.5368842302	0.4141270528	0.6871651022	0.1042171679	-0.6012207465	-0.1341674194	0.6299247971	2.816919334	-0.1406638397	0.872249989	-1.083270934	1.088244773	-1.808704139	0.889436013
-0.9858753705	-0.1107310271	0.9091941982	0.1049952455	-0.6123717347	1.323828355	-2.432873268	-0.2109370296	0.07098264625	-0.3333731398	0.5972410444	-0.6328101965	-1.156102061	1.558466559	-1.935427972	-0.2755748872	0.5093170984	1.651423153	0.511563648	0.1329189782	-1.316585655	0.7216389344	0.4604697936	0.08147067694	-0.835774206	-0.6380269856	0.8183399584	0.5713191809	-0.3099051323	-0.9168250564	-0.517440338	-0.2213946371	-1.546166056	-0.3130168997	-0.5475487364	0.687527174	-0.2391200765	1.674538975	0.4016109047	-0.4891643194	-1.686333345	-0.6124979158	1.274342322	-1.637909348	1.080029803	1.033810058	1.579393473	-0.1786827274	0.884767732	0.6407170797	-0.6714017778	-1.039696479	1.301582436	-0.005370404208	-0.1269901325	0.6756773798	-1.197751348	-0.371063215	-0.5097755301	1.602682745	1.224650209	-1.55451579	0.8127732938	-0.5173059095	-0.764864837	-1.757500146	-0.7618228999	-0.4283545297	0.4216012636	0.6518061671	-0.08190043419	0.6352699226	-0.9359602339	-0.0110160053	0.5032134529	2.221570542	2.340579588	0.4139222414	-0.377236861	0.4506184827	0.4667230441	0.01486684223	0.2991054313
0.4484583378	1.321916855	1.734819668	0.1252134344	-0.4409133083	-0.5016289191	-2.155084206	0.5579571875	-0.2601649553	0.5924825313	-0.3166718095	-0.5307614886	0.7413219807	1.547147638	-1.184892506	0.6862859608	1.595512809	1.713073774	0.5311039166	-0.03438350964	0.05836978078	-0.8765541697	0.6189451219	0.3296463722	-1.07590813	-0.0594427766	0.06071550997	-1.004564853	-0.1401685933	-1.804166325	-0.6115655845	-0.8227395875	-0.183994493	0.07807630539	-0.4552055936	0.3034790135	-0.7135352206	1.323422105	1.491669553	-1.393346096	-0.3008301911	-0.05317473526	1.47183135	-1.382783987	-0.1342350351	1.458375681	-0.0916988106	-0.4287162739	1.122468899	-0.3899671423	-0.4328372944	-1.273729787	1.456780738	-0.6897575254	0.3791004771	0.9332900497	-0.1685168419	0.003099692162	-1.068142588	-0.136646594	1.369585468	0.5444710314	1.159476988	-0.7510919807	-0.7742350963	0.174952996	0.7800039955	-0.05021668432	-0.2706853717	-0.1564697732	0.277933421	-0.9354754195	-1.477378381	-1.049121127	-0.2080249993	1.680056593	1.550614907	-0.03809021716	0.9788310267	-0.04564738978	-0.06087040672	-0.2898613671	0.5278570323
0.8653458247	0.523658634	-1.432029587	0.1195616485	-1.294284244	-0.9219149893	-1.783603261	-1.191478805	0.3700948548	-0.9009344326	0.01184015316	-0.9792801	-1.311153968	-0.9276631442	-1.665436833	-1.85789491	1.331113117	1.901431116	1.964178975	1.698128865	0.4132326654	0.7848976743	0.6730264864	-0.9785744346	-0.9015064326	0.08867877607	0.8066579018	-0.5082061432	1.156168824	-1.773094399	-0.6192189437	-1.739322015	-0.5505790151	2.835557027	-0.4938682384	1.101406635	0.4200212978	0.01625657374	0.5304754598	0.7214289808	-0.09485520103	-0.3544134952	1.1115447	-0.6176060757	0.4709326773	2.314043155	0.1812969048	0.9288044017	2.189274097	-0.2270902786	1.017950333	-0.8110880906	1.69527972	0.01275368231	1.922133821	0.6956120648	-1.2012465	0.10211327	1.00239969	1.233126208	1.248078581	0.3279387023	0.257100266	-0.6734970201	-0.3302187829	-1.333851011	0.7001191398	-0.6673545011	0.6884512577	0.5807732215	-0.4688467801	-1.112768515	-0.4906039536	-0.2762587076	0.4979477321	1.444070912	1.83193892	0.1557582098	1.921411716	0.09116003801	-0.7457368444	-0.7851070215	0.7568876403
1.363075257	-1.154657455	-0.912762846	0.3759964061	1.285861406	-0.2328434241	-2.247909022	0.2175492469	-0.4664016836	1.019627922	-0.2679411515	-0.3278053347	0.2079434377	-1.160039123	-1.151909308	-0.0819731911	1.286926694	2.32298263	2.047725841	0.6640883764	1.276867383	0.4887644567	0.8500350547	-0.5030999687	-1.256244604	0.2829859249	0.8827450021	-0.07549103874	1.298099574	-1.37056266	-0.9221284269	-0.7447946178	-1.199222846	-0.07888842018	0.02505165149	0.3246599133	-0.380659943	0.3946672979	-0.578423948	-0.005113835291	-0.6873154803	-0.9615354533	0.7537682042	0.1634724859	0.103629099	1.188405322	0.02289146476	0.5187620041	1.546158434	0.5828872931	-1.078513369	-1.158870697	2.063854532	-0.9562868019	-0.6323517994	0.5003656666	-1.007753057	-0.2731235978	0.370084925	1.049139675	1.989824847	1.028288652	1.172415295	-1.743061422	0.8929413142	-0.7695649341	0.6760754184	-0.5687238664	-0.148222573	0.480231355	1.064879774	-0.349320366	-0.5789794836	0.10284136	0.06242571495	0.5139126466	1.197374193	0.9992045561	0.7918501707	0.2867094724	0.4564133462	-0.09355804243	1.193463123
-1.004888069	-1.067583444	-0.5513103687	0.1419919227	1.575698614	0.5654695378	-1.581153131	0.7419085977	-0.2166867939	-0.3578749096	0.6833679121	0.235756247	1.91072666	-1.419920486	-0.6719817946	0.1234994526	1.158627703	1.94178771	2.265865482	-0.7431497926	-0.4363032632	-0.7474195655	0.06185618755	0.1508858656	-0.8627193753	1.750467333	1.131229656	-0.5217260581	0.1930110092	-1.137123089	-0.5309297854	-0.1943604041	0.2400660172	-1.723542249	-1.034295085	1.37672488	-0.2429854911	0.474278205	-0.6852690776	-1.551110128	-0.8448328045	-0.4034252808	0.6640989021	-0.8913989769	-1.52235221	0.8642210047	-0.4609881415	0.1723133947	0.6980265424	0.4643021876	-0.8378387264	-1.184393072	2.415767481	-0.378907177	-0.4747731445	0.575050108	0.982150411	0.3566073539	-0.9389182924	1.161112164	1.817425921	1.661318875	0.05907724985	-0.6795280526	-0.107142571	0.6562346471	-0.4118848197	0.1665014927	-1.024638059	-0.09056377374	0.4382319047	1.017135729	0.08830723996	-1.166492677	-0.7418504096	1.169662043	2.257018517	0.8363080408	0.4019759995	-0.7483380138	0.8221488225	-1.464565675	0.7116201246
-1.202631926	-0.572998754	0.3392835659	-0.3250985803	-0.6469642398	1.456325604	-2.077967582	-0.8685572537	0.3555427148	-1.216470225	0.5915589201	0.07681386328	-1.591802862	0.7995532619	-2.397277003	-0.5266927902	0.8981434554	0.9677306506	1.587748423	1.00783247	-0.6084788426	0.5699972255	1.313237504	-0.7607273881	-1.040558957	0.6926363685	0.7097357143	0.7722604232	0.04667009649	-1.701777103	-0.193046432	-0.8728702517	-0.5531986691	0.5811168881	-1.180607093	0.9171496349	-0.6110093814	0.2409594652	0.1374546866	-0.2021799066	-1.02201281	0.1489677308	1.031299983	-1.022931299	0.5170677547	0.8983586143	2.325594445	1.009392132	1.410849741	0.4940324207	-1.023788779	-1.224281722	1.835286385	1.227527096	0.7143709382	1.811930376	0.05600659222	0.1422788464	0.2897199928	1.398854407	1.256098803	0.1651524585	-0.2285210186	-1.194916055	-0.5288683708	-1.569761138	-1.563441428	-0.6919193688	0.5999581725	1.102179822	-0.7113454649	0.4949783333	-0.6601765429	0.9282845748	1.122006837	1.15341657	1.680736513	0.1529225942	-0.644004889	1.10972047	0.3176112408	-0.7321055362	-0.31299486
0.2586421076	1.329595732	2.151749577	0.6018503961	-0.9228807222	-0.2477459638	-1.611029065	-0.07084793812	-0.09066991963	0.5364349619	-0.02182369743	-0.925244251	-0.01015208157	0.9182597291	-1.90761729	0.2884581111	1.63442709	1.098562565	0.8605533949	1.359084083	0.183382556	0.5409337784	2.722164707	-0.1512301952	-0.366597522	0.1185265274	0.1631389791	-0.02347296198	0.02755403551	-2.010920976	-0.4274135903	-1.491637973	-1.635068638	0.6756691909	-1.228461744	0.1868030462	-1.180146549	1.043373457	1.548690961	-1.272298642	0.7539377256	-0.8398827789	2.222683351	-0.3975654922	1.98153477	1.45410568	0.2659648823	0.6673112881	1.479780836	-0.6231007568	0.02797837758	-0.862027262	1.875886781	-0.4166067588	-0.2963129062	1.351277596	-0.2181773428	-0.3625357862	-0.3060573839	-0.6395438298	1.426976356	0.2005251338	0.898082418	-1.517052592	0.1458575173	0.1040674106	1.56228494	-0.1311068661	-0.1578228866	1.265103051	-0.3373515068	-0.3597460191	-0.5167682484	-0.2194476348	-0.3835132063	0.09204480059	1.587877858	1.062292461	0.6577051636	0.2163457177	-0.2679095934	-0.920747837	0.5508358377
1.671051873	1.785837149	0.1113359869	-2.220788146	-0.1365847883	0.6378526547	-1.51306016	-1.407947445	-1.465297035	0.5795383366	-0.1789724469	-0.01989208621	0.2451748182	-1.056080759	-0.8746779826	-1.064006595	1.672922811	1.304980684	3.486052417	-0.4073925408	-1.332989981	-0.2194445436	1.09259729	-0.3358834414	0.3169846954	-0.7595492712	0.1278417742	-1.31982041	-0.1310634709	0.07180437243	0.4319249799	-0.8352045888	1.701308602	-0.8102663084	-0.0085611226	-2.062121886	-1.437315707	1.089495319	-0.9826593864	-0.242463506	2.143992302	-0.5227682709	2.28872634	-0.257851458	0.2481475331	0.8385455074	-0.5764940619	1.091663683	1.655171997	-0.2718393309	-0.6820341955	0.03461418106	2.083884253	-0.6418775979	0.7967625623	0.7724813363	1.591329359	0.6072874798	-0.3980424836	-2.214467857	-0.3684641801	-0.4788728767	-0.3854614948	0.4541504484	-1.032211909	-0.5953181358	1.674250709	1.197422586	-0.1326543031	0.1484211298	0.5338491469	-0.9101874722	-0.7858487929	-1.827003758	-1.020175077	0.8582862883	-0.560916931	0.2891578038	1.304794081	-0.8749601167	-3.352612539	2.272132647	0.06177545005
1.977253266	1.199109568	0.04317452173	-5.85747243	1.247536821	1.752098595	-0.8128397891	1.523718102	-0.9227647957	2.287444282	0.4014206093	0.9050213282	0.3678519288	-1.565765698	1.040849863	0.7742863599	1.679917686	0.8402357806	2.208011419	0.2285939716	-1.573371752	-2.021283466	-0.5680041793	0.7132916577	0.9706211382	-0.863683519	-0.6916186283	-2.358774087	-0.7865133745	-0.2378137356	1.879019696	1.013318615	1.491432477	-2.131338394	1.96068706	-6.41616216	-2.564006544	1.349284184	-3.572341498	0.8201195832	2.347197823	-2.541677768	0.7779121223	-0.1558830571	-1.397442693	2.045129484	0.8407106752	0.450954505	-0.9857280654	0.5270108604	0.03951971658	0.5989792389	1.728114046	-1.380996061	-0.7097136595	0.7968002958	3.740339078	0.5312177238	-1.028283269	-0.5556275674	-2.219203878	-1.152654874	1.194479947	-1.226808277	-2.091933426	1.536840113	-0.2517057837	0.8984667168	3.954537609	1.369032278	2.638026949	1.025205146	0.3144598712	0.3133757008	-1.6343925	2.147035104	-3.166151809	-1.489863336	-3.531942265	4.425637835	-2.670592319	4.578307272	-6.143238467
0.8414893609	-0.4302001005	-0.8604239037	1.795372317	-0.7752472434	-1.137445635	1.866346157	0.3008964228	0.1726355787	-0.5686601139	0.7705829886	-0.07900085566	1.096659819	-2.059917895	1.121388831	1.080152391	-0.2384891698	1.101229957	0.4641377097	0.07438465711	-0.290452365	-1.445697718	0.3734358327	-0.1894090812	0.822400237	0.51509156	0.05148089497	-0.7553760321	-0.5801457939	-0.5272042292	3.391373543	0.8559821143	0.7862953313	1.310359432	0.1803428687	1.507292346	-0.4792818328	0.8356304376	-0.3792165769	0.9343324302	1.139214241	0.2004937533	1.219527819	-1.717312016	-1.388990097	-1.143531318	-0.2497532551	-0.4164172282	-1.634537465	-0.2870107035	0.01346598607	-0.8811371051	1.6114592	1.411342062	0.03554106009	0.9266215836	0.3220443306	-0.2766621812	0.4060183189	-3.153485248	-0.0456914381	1.106518373	0.6044356855	2.189959742	0.7979856688	0.6392563276	0.3030476733	2.764113888	1.474591124	0.3577723585	0.3905095009	2.210265687	-0.3894178716	-0.8290647387	0.6489298719	1.638214075	1.574298322	0.684946744	0.436197471	0.4583351422	-0.5099194409	0.3250873385	0.4000500174
0.2071992208	-1.224485056	-1.021026374	0.2350313062	0.4360737578	-0.06492309771	1.720434925	-1.178703812	0.2885244803	0.1422287155	1.183334735	0.1934830067	-0.692031904	-0.5701027407	-0.1378578977	-1.530134943	-0.1911760247	1.178645668	0.7445887211	1.315842075	1.922144862	1.021598377	0.3875285257	-2.147163872	0.9510699081	0.6868738378	1.338281733	1.587525104	0.1716595696	1.130505567	1.753667097	0.2864883226	-0.6378326017	1.871859891	0.8149099393	0.1275145615	0.6046721089	0.05185425271	-0.7637486557	0.6430045065	0.904707278	-0.6067908892	0.3851973369	1.57860533	0.5580394059	-0.9785361429	-1.330430675	1.233721013	0.1352779856	0.2177829648	-0.02116255485	0.01952679418	1.577649856	0.07439465351	2.076991248	-0.8506874662	-1.518728082	-0.4997780907	-0.1684476211	0.2177109247	-1.098210067	1.004288149	0.6219158725	0.6739542509	0.5317211285	-0.5393225857	1.066105897	-0.471891517	0.7946959334	0.7594871985	1.239256407	0.6007981468	-0.8405227218	1.094384998	0.7478556254	1.619425595	-0.4027847058	-0.4216782796	-0.5998791466	0.4403763858	0.1163975953	0.6981232708	0.6666639319
-1.167981296	-0.2153693613	0.7792833707	0.3542245829	-0.9319078109	1.535048426	1.567984587	0.11801853	-0.8882632655	0.4778561204	0.8148975492	0.2413064959	-0.6326975819	2.376294993	-0.7993482504	0.7662988089	-0.5564621159	0.3622866785	0.4242501382	-0.5386914855	-0.8351389232	0.6592495039	-0.4748736975	-1.755523912	0.1636035813	2.06656908	0.6238215516	0.9558479299	0.2014727517	1.037888159	0.08287891776	0.0007683117091	-0.5142930892	-0.3646113851	-0.08172676623	-0.6831565644	0.3235921506	-0.3631973646	0.8394405224	-0.06615199232	0.921927253	-0.668432596	-0.3020772501	0.2974095419	-0.09672615719	-1.761011665	0.0955076421	0.7212365666	-0.1003284594	0.01138139463	-1.765013704	0.03583593085	0.8211384792	0.7216900162	-1.114080681	-0.7962328718	-0.688712174	-0.2166965031	-1.410683845	-0.5335035989	-1.785102409	0.6090372618	0.6272939293	0.6316903474	-1.511581857	0.2691329264	1.308981582	-1.296670275	-0.08712955387	0.2504575906	2.092937066	-0.3408685357	-1.025111088	0.2789447383	-0.1877368963	0.489327559	-0.111159597	-0.9044845096	0.08566186312	0.1411399403	0.312151094	0.2869070849	-0.03607990226
1.092661662	1.652238832	-0.4058865973	0.1618759548	-0.02664563793	-0.9582682587	1.284854113	0.124598077	-0.4589998427	0.06270293859	0.148784158	-0.545369834	0.5507099652	0.668405546	-1.308147	0.04623067056	-0.7935390007	0.0946068039	-0.232415657	-0.3075144588	-0.7191345338	-0.6485448567	-0.7404876134	-1.127684587	-0.1487933437	-0.1161097347	-0.1468995994	-0.2853464545	-0.07807356453	0.7214307169	-0.02966541253	-0.6848275161	-0.395210154	-0.6212839211	-0.4742713046	0.5537000063	0.5011725179	-0.3777955522	0.471036533	1.191334173	1.109618105	-0.04014007675	-0.3948453713	-2.156455239	-2.023867049	-1.345172635	-0.5213479252	-0.1709533242	0.6107891741	-0.6862225464	0.9736147642	-0.3104228699	0.04592091865	0.3635350617	-0.1918148297	-0.1347567412	0.241498741	-0.4054976838	-0.5930766191	-1.208904271	-0.8875038142	0.1151986111	-0.796701118	0.626727348	-1.709798832	0.7562397064	0.6007503737	-0.5168772293	-0.9394149059	0.0642639055	0.6889008188	0.8396210853	0.1747560238	-1.223377496	-1.619268216	1.022402814	0.7952445796	-1.305989406	1.265816274	-0.3195082931	0.2517386121	-0.5077089064	0.5974743785
-1.580770899	-1.13201166	-0.3889321061	0.3031143583	-0.5826725883	0.04932127032	0.1917067977	-0.3785833156	0.08164843835	0.3318925707	-0.5245429298	-0.7178267549	-1.270254145	-0.2570684584	-1.017356072	-1.846658565	0.2095937994	0.1778148428	-0.4417965787	-0.3193684665	2.157210234	0.2840876775	1.30004526	-1.624935373	-1.442728289	0.8771458786	0.2728242644	0.5637132252	0.373487868	0.8085026575	-0.6583661794	-0.6385092159	-0.8350497416	-1.179536774	-0.2780664285	-0.7060936405	0.373376565	-1.136491635	-0.01867928432	0.7554075899	1.267853458	-1.45011143	0.4375524354	-0.3592111201	0.3061342468	-0.6095821372	-0.4412896775	0.910875559	0.9158651835	0.2546119116	0.2125409976	0.752310356	0.3381544437	1.066752099	0.05223847581	-0.8130831773	0.6546981501	-0.6118683272	0.1206468624	-0.1556449012	-0.3005070711	-0.6336259586	-0.57499751	-0.5129245079	-0.4443213758	-1.161673486	-0.3162601261	-0.8429700721	-0.4917890545	0.2949115029	-1.694272567	0.6151518239	-1.062148501	0.9268257873	-0.4972637395	0.3424957621	0.3841463256	-0.8495781436	-0.5784491323	1.523524748	-0.05374464519	-0.08713599781	0.08880757354
0.5432854679	1.76049335	2.031134615	0.1710455249	-0.5262358546	-0.1825845757	0.4298088424	0.4163559567	-0.2373215316	0.6785553274	-0.9284114587	0.62537838	0.7428579558	-0.3497047407	0.3291150643	0.751466437	0.8073816206	0.3541893857	-0.8519613884	0.2749604849	0.6384959903	-0.758103656	2.436985573	-0.9291190116	-1.105924213	1.190273603	-0.2942470678	-0.177335754	1.074733454	0.1185501377	-1.066818812	-0.3495170389	-0.6962333915	-1.167967141	0.7792077954	-0.8882988459	-0.09315535941	-0.802963768	-0.6945494794	-0.354372145	1.017893371	-1.924418803	0.01358208659	-0.4506533776	-0.1718770978	-1.18424415	-0.6196055672	0.3202616562	-0.96319449	0.5411774164	0.4576078934	0.4538871486	-0.1131297956	-0.1825743058	-1.119894244	-1.63968792	-0.08712574036	0.3283233761	0.3244370329	-0.7632966767	-0.2171425895	-0.05234589968	1.065031905	-0.2371364748	1.522816552	0.3105032312	-0.05959860538	-0.5869663356	-0.3001937815	-0.4929571369	-1.29565821	-0.1605897007	0.2299951228	-0.7343498816	0.5959828943	0.4507947947	-0.2203431699	-1.55297491	-0.2468174378	0.7240188075	-1.755774515	0.4628841411	0.08358196548
-1.209181114	-1.148788335	-0.9026984583	-7.012280388e-05	-0.3697217276	-0.6657374803	1.789437044	-0.7791293675	0.9760313862	-0.7742865592	-0.1785797057	1.30558523	-0.4708790972	-0.3770404698	0.5791789112	-1.741367262	-0.3231396464	-1.024935321	-0.5226563488	0.5630289166	0.8189969329	-0.7689299872	0.5333390454	-1.874389963	1.039040626	0.663354958	0.8524756203	0.02110932254	1.313130258	0.3133194719	-0.8097156744	0.1676804263	0.01542445512	-0.2029757287	0.9064564947	-0.00144276469	0.7266155351	-0.7664665527	-1.04931991	1.175289777	0.1152073609	-0.6084271533	-1.060320202	0.3843838591	-0.4782092749	-0.7958533633	0.4099400396	0.6531942268	-1.871590401	0.9662866422	0.6055399765	0.8041766421	-0.7124653736	1.980871212	-0.04716047882	-0.9040118007	2.787715887	1.154330023	1.283018353	-0.06305489552	-0.04872330269	-0.8092969079	-0.3166480704	1.083047285	1.124610313	-0.5940043834	-1.017785736	-0.6186050717	-0.09066656198	-0.9638817405	-0.6036520997	1.160572717	-0.8421906629	-0.3889408823	0.2373252893	1.320738428	1.575537108	0.3033686129	-0.1244336316	1.401198053	-0.5444763304	0.9696867445	0.6544010141
0.2893676376	1.592660953	1.405172369	0.4161837448	-0.5964913196	-1.068133992	0.8190489339	-0.6086409885	-0.1601501061	-0.5939936718	-0.3159273982	1.305468414	0.0713345039	0.3566859346	0.09004296706	0.2429997876	-0.9869096434	-1.534233937	-1.872028474	0.6866493339	1.210660783	-0.2158211092	-0.4530713392	-1.343848874	0.0297373717	0.5976019201	0.2710322391	0.6654804643	0.6409273177	1.187801293	-0.3219566545	0.6304693065	-0.539083313	0.3548937041	-0.492685202	-0.4403437688	0.4360283041	-0.782526483	-1.278951358	0.7525197627	-0.6157152044	-1.223759853	-0.9971412157	0.3292470845	-0.3218985062	-1.611321599	0.1806833853	-0.5116344095	-0.4802582533	-1.794267342	0.5864207492	0.09032828033	-1.171615592	0.8259084061	0.2198852856	-0.7022038434	-0.7694659159	2.085403626	0.9089403226	-0.3312354141	-0.198229652	0.07433924966	0.09547712156	0.7609056268	1.361890273	-1.219112225	0.3347347311	-1.455982007	-0.713713063	-0.6350847411	0.7263409206	0.216125938	-0.1650604424	-0.1999284334	1.169855697	0.6844747446	1.065517055	-0.4135049217	-1.127414512	1.152652233	-0.8282948976	0.7418332444	0.7039826458
