melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084	melodic_085	melodic_086	melodic_087	melodic_088	melodic_089	melodic_090	melodic_091	melodic_092	melodic_093	melodic_094	melodic_095	melodic_096	melodic_097	melodic_098	melodic_099	melodic_100	melodic_101	melodic_102	melodic_103	melodic_104	melodic_105	melodic_106	melodic_107	melodic_108	melodic_109	melodic_110	melodic_111	melodic_112	melodic_113	melodic_114	melodic_115	melodic_116	melodic_117	melodic_118	melodic_119	melodic_120	melodic_121	melodic_122	melodic_123	melodic_124	melodic_125	melodic_126	melodic_127	melodic_128	melodic_129	melodic_130	melodic_131	melodic_132	melodic_133	melodic_134	melodic_135	melodic_136	melodic_137	melodic_138	melodic_139	melodic_140	melodic_141	melodic_142	melodic_143	melodic_144	melodic_145	melodic_146	melodic_147	melodic_148	melodic_149	melodic_150	melodic_151	melodic_152	melodic_153	melodic_154
-0.8949432809	-0.01481102445	-0.4960198424	-0.818494045	0.3289250089	0.3666749174	-0.9527870856	-0.7412349642	0.4115321021	-1.936030587	-0.5891113764	0.8110587777	0.9556407708	-0.4890095828	-0.8895702763	-1.462456293	0.0356927421	0.5346467727	-0.3043055348	-0.1854303938	0.7240439349	0.9236485405	-0.1565263522	0.5568717401	0.2447220626	0.09340328945	0.131030771	-0.6609683072	-1.121680559	1.287624049	-1.607860208	1.110486455	0.824527623	-0.922184742	-0.9953626391	-1.121924304	-0.4951261818	-0.4226657889	-0.5399591625	-1.095069796	0.07300807319	1.419827889	-0.08247911247	1.641856159	-0.8779365994	-0.8531591633	0.5420320722	-0.3302216105	-0.174879788	-0.05340843196	-1.379465248	1.220184377	-1.19763386	-0.3218095715	1.171540022	-0.6724717473	-1.198798422	-0.3261905136	0.3381178533	-0.5704624163	-0.9069138359	-0.1208127222	-0.0594511539	-1.16750846	-0.03776159641	-0.07159556412	-0.5879075702	0.1397577698	0.6036007014	0.2692805842	-0.4947515551	-0.1396062932	-0.7142046346	0.8795532899	-1.356127759	0.9480647575	-0.3911845439	0.0381971837	0.7037720341	-0.2445071377	1.76097561	-0.07274478138	-2.111842689	-1.18202532	-1.695958168	-0.3684435046	0.2538171119	1.688336759	0.698686279	0.6210006516	-0.09785553761	-0.6787091116	0.9063641205	0.6868637387	0.7383099764	-0.1691236336	1.766438668	-0.6743673757	0.382573633	0.226100322	-0.5221745725	-0.7573822365	-1.588055983	-1.195758827	-0.2768887906	-0.1475293152	0.3971166865	-1.690245658	-0.5055299836	0.1594747738	0.9077907136	1.805335535	0.2303504328	-0.6034985773	0.5213946962	-1.177344928	-1.219224533	0.2344083684	1.002878343	0.5734018378	0.438696312	-0.98796125	0.0379889446	-1.828567784	0.09142031369	-0.964979129	-0.2307303002	0.3687541913	-1.032552489	-0.7395091092	-1.159433016	0.9571809167	-0.1979285897	0.1505679443	0.09426911933	1.131770566	-0.3476318398	0.3811645264	0.08369452992	-0.1015667464	0.820165473	0.1563243871	-0.1734634678	0.642040225	1.846416171	0.7667514302	0.5089459334	-0.4984928916	-0.9531848481	0.3538777334	-0.9347569728	-0.7764162356	-0.2072283954	-1.871247874	1.340934179
-0.1087808451	1.063896194	-0.347107593	-0.3224192783	0.5405846996	0.546596637	-1.172979341	-1.087803976	0.205173613	-1.349285914	1.503574454	-0.5398754742	0.331484281	-0.101467036	0.1998783452	0.7677895254	0.1557643765	-0.4587830593	-0.9341500792	-0.2073883877	-0.4704578245	1.032948219	0.1651940252	1.240447574	1.231662651	0.3719416468	-0.617577734	0.08015482337	-0.3325800885	-1.832326264	-1.399488638	-1.10185055	1.903663766	-0.1394571242	-1.007614982	0.3853233949	-0.05627164601	-0.8419902247	-2.032228221	-0.3538594042	-0.04510823888	-1.592005759	-0.1173436035	-0.5126407376	-1.183562637	-0.1123248694	0.3442153457	0.4028562907	1.668145681	2.505798138	-1.458535864	-0.710548155	-0.4007669226	-0.06508125327	1.595075744	0.07652719265	-1.700031768	-0.3568844889	-0.6699984575	-0.3706514057	-0.6972571106	0.218723766	0.04980160103	-0.1622429164	0.3313503079	1.692120485	0.08416599173	2.118986368	-0.9792375193	-0.6598306708	-0.3408435269	1.493773714	0.2558204402	1.121659803	-1.242192097	1.518069013	-1.055561979	-0.07110156937	0.002386795898	-0.1149881641	0.1009258171	-0.5523666535	0.8194655445	-1.373661514	-0.438830248	-0.566809445	0.0883872442	0.9848067493	-0.546119595	0.6094221259	-0.09268806969	1.104751863	-0.4817265657	0.02481682537	-0.2396449933	-0.07464367462	0.6193264759	-1.213781368	0.8008113016	-0.5319406563	-0.1936176423	-1.493354166	-0.6956731216	-0.3727494126	-0.9672535627	-0.9652543815	-0.07740708661	-2.32976246	-0.3834625738	-1.740580708	-1.615559688	1.216644516	-0.1889065677	0.4301387626	0.5155388796	-1.04983149	-0.5517889094	-0.4580896807	-1.300391108	-0.4790792254	1.964950593	-0.02648395195	-0.05747162408	-1.273138473	1.965564067	-0.01088098112	-1.248513503	1.410288723	-1.084123247	-0.7391101633	0.3551135274	1.351474934	-1.182672033	0.3020427276	1.352350266	-0.2032335327	-1.500383123	0.2074636219	0.2654381306	-0.398252725	0.5586907518	0.2340428963	-1.102749472	-0.4037203427	-0.3079012087	0.5686545735	0.4120911362	0.4101075343	-1.399080383	0.7493589497	-1.163825463	0.2369453072	0.05387629882	-0.3641860782	0.6652559446
1.530660159	0.4703129813	-0.7513936172	-0.8882818706	-0.8785878727	-1.003440069	-0.3387745885	0.701598843	-1.910181165	-0.3655163436	0.1482143133	-0.4602488302	0.1698778188	-0.2206263307	-0.5624263515	0.8307508162	0.9180183773	0.8641360507	0.1455102004	0.5029236224	-0.329841042	0.148175878	0.01356585049	-0.05210743686	-0.7605931591	-0.2850565121	0.3381408308	-1.055159536	0.6127780687	-0.1970695878	-2.372876928	0.301330849	0.8185676441	-1.38742786	-1.40505956	-1.581409758	-0.2174752077	-0.3810785241	-0.7272248565	-0.2695572837	-1.317309947	0.2251731549	0.262505074	-1.602485996	-0.9658603254	0.6771814465	-0.714711108	-0.2462150697	-0.6210841796	1.039027286	-0.02357986756	-0.8099896296	1.482298841	0.07458916892	2.396944283	-0.3280700467	-0.4835769461	-0.9057734476	0.3651320425	0.170786858	0.9250182513	2.010668749	-0.008173051547	0.5750592279	0.2979657281	1.048779187	0.02812441392	0.3468858113	-1.9341261	-0.4034817103	-0.4208250424	0.4539045525	0.9552869508	1.081242439	-0.9603741072	0.2857094273	-0.7130909962	-0.1049860694	1.405192219	-0.8606893666	-2.006453418	-0.4043399748	-0.173987782	0.2078725209	0.3331668263	-0.6218786753	-1.274307686	-0.03737858978	-0.2608853429	-0.146180889	-1.011329619	0.353503562	0.02606547017	1.195611849	-0.1202081752	-1.323343131	0.5866438363	-0.4186781889	0.1496537028	1.153872213	-0.1049860556	-0.5490369235	-0.1374509071	0.9252088624	-0.2019396659	-0.2884078163	-0.9018399598	-0.6360152121	-0.425640274	0.4923329723	0.7019522004	-0.64452327	0.1387600401	-0.2790514438	1.036010615	-0.05265018728	0.6077647192	-1.448236859	0.9583595354	-1.721891043	0.7040135055	0.05084784978	0.5633385253	-0.6787871287	0.8911686961	0.5882262558	0.3009659025	-0.0766731621	0.5509323414	-0.5999382506	0.4243722336	1.038827268	0.4667417046	0.1649131983	-0.03327900511	-0.08142953108	-1.915617051	1.360645846	-0.6904674833	-1.31786964	-0.04088830883	1.632397478	0.3448189003	0.2941325921	0.3182115573	0.8802897757	0.2352990627	0.6645131091	-0.3877697632	0.3044329523	-0.4006045746	-0.435735334	0.2413815262	-0.1680899548	0.9305888881
0.3101315694	-1.116187061	-0.3225447051	-0.5634353974	-0.873404942	-1.543847872	3.404531925	1.145220598	-0.3537049696	0.1183831959	-1.408412727	1.991715913	-0.8040833957	-1.016801012	0.6112397223	-1.457775688	1.300821349	-0.339933674	1.499548053	0.6698243207	0.02472724966	-0.7826374155	0.1143752176	0.4409312462	-0.4694604804	-0.1088054426	-0.2033894566	-0.9355665499	-0.3813561121	0.3046880809	-2.015376843	0.09368553898	-0.7204169955	1.341935198	-1.554156804	0.5741112504	-1.048909137	0.2503624663	-1.176669512	-0.9276407016	-0.6275812071	-0.2565563268	-0.3633468737	0.5195926432	-0.9220186552	1.291998904	-0.6210578181	-0.8479740167	-1.148511801	0.7306272841	0.5675664381	0.8318866248	3.040847245	-0.2674523385	2.029437953	-0.5684204787	0.6053365623	-1.743955222	1.27189624	1.213078917	0.7843653658	-0.08240763324	-0.6027001618	0.4562830323	0.6348830713	-1.45290342	0.6174480115	1.094109671	-1.137973138	0.745946263	-1.029607278	0.02303026271	-1.253435339	1.25862792	-0.5289763363	0.7778521263	-0.503098243	0.3753325848	0.5053581496	-1.014734608	-1.070838278	0.1846002956	-0.5099213185	2.094637599	-0.9899449465	-0.6927986842	-0.3657080331	0.8357045382	-1.875533775	0.6355727947	0.1169137932	-2.380309426	0.2116150494	0.09667536973	1.376290795	0.3716360643	-0.1077959954	-0.8122911028	0.1573452941	0.09625808832	-1.08114962	-0.9843772924	-0.3470401925	1.646263266	0.4053383694	0.8872688044	1.27431835	1.110957255	0.431632266	-2.13988865	-0.03711884541	1.027318975	0.7525741691	-0.9415264243	-1.185040957	-0.3211329921	-1.258768185	0.06260607426	2.10227938	-0.578715445	-0.06673817359	-1.070740483	0.5749505757	-0.4342975382	-0.376726493	0.127965349	0.3345953991	0.5484128273	-0.339051984	-1.529035479	-0.02466743465	1.21845944	1.327802552	1.219239008	0.8335529947	0.4188925169	-0.1713622212	0.6754485593	0.3484788199	-0.2517190901	0.3754444175	1.623844659	0.7490909728	1.991299061	1.556124364	0.1475687354	-0.747324604	0.7559339071	0.9896303692	0.6840000414	0.8976049947	-0.3827443936	-0.8119619934	0.1205990328	0.4733498172
0.515808832	0.4177199248	0.3650915605	0.5483914473	0.5487332304	0.5747523704	-0.5899110262	0.01558525347	0.6658450928	-0.4105088899	0.007958640107	-1.553580705	1.236363778	-0.1274928539	1.234550467	1.379989678	0.3355698358	-1.77014855	1.857000144	0.371439892	-0.3857364731	0.1106454758	0.1988532155	-0.1419776764	0.5926564188	0.4072998351	0.6693307231	0.4090484304	-1.282115063	0.7008151935	-0.7348949649	-0.1569007319	-1.157377163	-2.454252429	-1.113921572	2.062931354	-0.4770903783	0.9440843035	-0.8299163902	-0.1396512793	0.188792898	1.808409932	-0.1345185424	2.266670883	-0.1956019001	0.7477315264	0.2644892235	1.236873535	0.3159090538	0.05279316636	-0.8918026677	0.8180913393	2.048993531	-1.322384043	1.624226208	-0.9819936997	0.5511069256	-0.3365502534	0.1772847104	1.594234956	1.266089157	-0.7938542275	0.1713712984	-0.9640669507	1.515130125	0.1521511785	-1.004261499	-2.587641768	-0.08479071759	1.420329132	-0.2450841924	-1.102517791	-1.619711593	0.2856505958	-0.7324393205	0.9853221328	-1.055266712	0.1806974412	-0.2435043516	1.36136311	0.6621235056	1.671268348	-2.582189694	0.8230008029	0.4731887808	-1.202083974	1.623980118	-0.4999954672	-1.396975638	2.653844672	0.335201485	-0.3214498337	4.020519989	0.7932427917	0.2848524418	1.215217377	-0.6858974875	-0.4884163233	1.113316835	-1.267991533	0.6062899232	0.7401727782	0.6751542762	-1.580941141	0.1006191039	1.955218433	0.3976063105	-0.181270082	-0.5243135215	-0.7252391244	-1.152434343	0.6474513509	0.3010238393	-0.3429690156	-2.367655604	0.6888530762	0.6337811103	-1.156895569	0.4239894356	1.34543182	1.771853162	-2.61542796	0.1350721816	0.6193845783	1.345896662	0.6766399823	1.893213344	2.305630516	0.1393392415	-2.059623141	-1.010782264	1.394619801	-0.169138447	1.844466561	1.135230128	-1.733225875	-2.456453018	0.5098647281	-0.07488521419	0.5865277447	2.603827151	-1.269326011	-2.160135354	-0.2361619474	-0.02449228665	1.285178235	-0.6195155054	0.6275378851	2.493104065	2.062876415	0.4240234131	0.7002099831	1.189365615	-0.8010737306	0.778809702
-0.2120300525	1.03514867	0.198725715	0.7009540692	1.718158067	1.369605985	-1.224774636	0.9986090038	0.4771764543	0.4079126997	0.8118524615	-0.8128594535	1.689244195	-0.7275363587	0.3950480186	0.1979884592	0.442534863	-0.3938904608	1.158043048	1.481611602	-0.1473923575	-0.5349170246	-0.6749600321	-0.6605940786	0.7220288254	0.04519521635	0.4079175358	0.8766496703	0.02715484785	-1.286142363	-1.859954111	-0.8598656419	-0.05193382142	-1.491027313	-1.249701662	-1.222103194	0.3336267162	-0.1071351281	0.4334030969	1.776868026	-0.9468610856	0.7515679578	0.320983815	-1.406109186	0.460763158	-0.06949631786	1.981909532	0.8656230101	-1.160825824	1.187001969	0.5070140193	-1.254841781	0.07529455406	0.3761376895	1.533229969	0.9680988232	1.094160398	-1.241531466	0.5610026273	1.099584543	1.206070655	0.08108605155	0.9539047066	-0.3085648197	0.9495046717	1.389108115	-1.121619598	-1.365753043	-0.2859702893	-0.9460443111	0.6394201916	-0.9352065854	-0.9804729538	0.1491658315	-0.4972147669	1.569822494	0.4972080844	1.204212844	-0.150493475	-0.001120465872	1.903239056	0.4736689063	-0.1902812191	-0.4201635992	0.7613617441	-0.5947782884	-1.991600537	-0.4463482466	0.4833182466	0.2362994516	1.501062889	1.027831618	0.7293800297	0.7514483932	-0.3549571209	-0.4769176354	-0.8112989276	-0.5774108314	0.1913156055	0.09545436551	0.2314501233	1.553768375	1.832744382	-1.774652602	-0.142328582	1.806592019	-0.02083675671	-1.162509614	-0.07391076458	0.5777925743	-0.5575852278	0.3236475676	0.250273062	-0.6329949438	-0.106753622	0.125248387	1.63899926	-1.673467158	0.8657072598	-0.1285228026	0.7477840169	-1.95789245	1.042031514	0.5784208565	2.360444715	1.282487553	-0.4170474451	-0.04022207125	0.8737652137	-1.036991455	0.1305299621	-0.1287580228	0.5841580952	-0.5719101912	0.9147065969	-0.8180754665	0.187931752	-0.4450236223	0.7134228116	-0.686570827	0.2399749392	0.6374838097	-0.7607115628	-0.926421896	-0.866545735	0.2874719278	-1.317948033	1.236008585	0.3057553687	0.8479272011	-0.8023774133	-1.04938872	-1.252971364	0.5331548935	0.2877940294
0.8471234218	1.942858053	0.06441034274	0.9123553108	1.598009153	-0.9446326071	-0.5851948676	0.8187475715	1.380739828	1.315769627	-0.5766757971	-0.3458509006	0.04489187573	-0.7597589033	0.01202478058	-1.130673976	0.6177888929	0.1859335305	0.2888849328	1.132517481	-0.1810470042	-0.680511494	-1.249017894	-0.1111223549	-1.262649529	0.2572303914	-0.5720650874	1.372972234	1.238582276	0.03517295218	-2.872556678	-0.2769212723	0.3632390113	0.02056664786	-1.711866524	-0.4876014816	1.174754072	-0.002980478175	-0.7933352859	1.326333973	0.006832365454	-0.8572217987	-0.3538224484	-0.6062376976	1.064506198	-0.3290512249	1.6460491	-0.4277779061	-1.34506643	0.7275062575	-0.3746970795	0.4366941584	-0.5346193519	0.7915584711	1.4833019	0.8491631777	1.511766966	-1.369327212	1.119746119	-0.220639374	1.416034446	0.4837135581	0.8554827664	0.253771155	0.7961015147	0.6865379886	-0.1702973377	0.5271362249	-0.542403399	-0.4346449096	-0.5637005709	1.00374076	-1.021952692	0.8432590494	-0.6983203203	1.780349495	0.7417989691	0.08440145395	-0.1243561603	-1.533806233	1.089228239	0.452937453	-0.3418465183	-0.6632875227	-0.6138327393	0.1522992781	-0.697575816	0.6161509852	2.370089576	-0.1872031783	0.8130439397	-0.02008142479	0.6598260482	-1.008410712	0.783767686	-1.468911656	0.1913983784	-1.156868928	0.03369526791	0.1035334681	-0.690773432	1.865269382	1.527036176	0.03045189474	0.08924322453	1.079292007	-0.4515742708	-0.8599083748	-0.1927208825	-0.6113522493	1.532851654	0.4099211063	2.335578534	-0.6563876437	-0.3070154965	0.004351405833	0.057005739	-0.9118296717	0.609395192	0.6722025882	0.4249320877	-1.108115762	1.481048741	0.7032468994	-1.119889007	-0.005216941813	-0.7414880283	-0.2434678993	-0.8506033507	-0.3097057628	0.1261797209	-0.001103637163	0.1696725604	-0.4338442884	0.9370973438	0.1091059132	2.012077633	-1.070369244	-0.1332403878	-1.101529212	-0.1622561344	1.133266518	-1.129353517	1.393165054	0.8314213116	0.2556106499	-1.352196755	0.2850636265	0.2743423933	0.07517986121	-0.2231984421	-1.31938788	-0.6167925088	-0.7851238527	-0.3802730209
0.9843880868	-1.010009193	0.09093153259	1.549121515	-1.149713338	-1.387037782	1.770129897	-0.2821374036	0.1871976963	1.286393594	0.830526191	0.7879283826	-1.087285693	-0.2270728851	-0.08777195118	-0.2300966786	-1.706659722	0.1661707033	0.01391683337	-0.1621443319	-0.2489501274	-0.4968253189	0.06295718612	1.062199653	-0.4921119827	0.2486448607	-0.7657214918	1.773040034	0.04275832585	-0.7491419295	-1.7630556	-1.00172032	1.291793728	0.920131824	-2.082960395	0.6251396205	2.074352582	0.2874147478	-1.13787588	-0.165074509	-0.2180142607	-1.262346959	-0.0809485684	-0.4775446466	1.616626424	0.2729216175	0.7374912176	-1.285235757	-0.03598885071	0.5355757288	0.1487966098	-0.04022565276	-0.6663248878	-0.7649026964	1.542082338	1.406410216	0.3432322644	-1.913048713	0.7502259214	-0.740955384	0.8292100208	0.1731322874	-0.0623472878	-0.2358986808	0.7796268135	-1.147140237	-0.6250279659	0.6189516831	-0.6852848687	0.6612893582	-1.706586987	-0.004331586212	-0.5604875299	1.109245075	0.06073372513	1.198885684	-0.46851412	0.5797920811	1.048208488	-2.832027996	0.2879460029	0.9326571425	-0.4176334856	-0.2801367104	-1.609928803	0.6981449672	1.282482089	0.823255254	1.063419172	0.92773813	-0.785031035	-0.237779703	0.2211286777	-1.238749132	-0.3335054074	0.7960009215	0.230066558	-1.070793489	-0.4663514196	-0.8908163952	0.04280038067	2.061712319	1.446783629	-0.1904500164	-1.327930058	0.7528226511	0.7005152166	0.6780784071	-0.1469164353	-1.374964651	-1.154406315	0.7429384395	3.081395779	0.5422392535	-0.9742075041	-1.05604932	-0.6752797002	0.3056741896	-0.005194350275	-0.5972848522	-0.3059835164	-1.006588637	2.111013637	0.5884482484	-0.2506966431	-0.2154241041	1.769281071	-0.02766368702	-0.7916753269	0.2538616938	-0.4381769329	-0.2648331105	-0.1313146815	0.1997888951	2.361068134	0.4430235292	0.1571373022	-0.5986897313	0.002694932328	-1.18807683	-0.148114951	0.4251909078	-0.5393315525	1.802002432	0.2331839829	0.5209087641	-1.913277915	1.789090356	-0.2069057292	-0.2566144511	0.2450072444	0.3037486413	-0.4795371047	-2.444004949	-1.280048782
-1.019449734	-1.015290788	-0.2008272596	1.147487855	-0.5180379745	-0.1848982389	-0.3632197705	0.9176720617	-0.8590972274	0.8137630992	0.713367236	-0.9171337908	-0.1855412776	-0.2647824893	-0.4945702184	0.5506439084	-0.03367718765	0.6236689004	-0.2311989615	-0.569847368	-1.582172619	-0.7164599955	1.870774434	1.82041707	0.7738650202	0.2412290514	-0.06958983403	1.315039874	-1.529067717	0.2218671457	-0.8018338241	1.086814325	0.1059932542	0.5709139595	-1.27192243	0.1590285219	1.803968919	0.4207478585	-1.27430208	-0.2386642761	1.783257691	0.5090130393	-0.2978682367	0.6432795191	1.167973595	-0.09525133706	0.2692641835	-0.5810173548	0.5661554705	1.711045526	0.5959826994	-0.8006302654	-0.7154416992	-0.1840233437	1.484816007	1.817391554	-0.1818564583	0.9545641451	-0.2121847858	-1.258262363	-0.005525536797	1.102365132	-0.2200672019	-1.645748537	1.398115603	-0.06378701121	-0.5126597933	0.2095828695	0.7711737778	0.2483778445	-1.228177806	1.622234812	-1.757626819	0.6485248283	0.7381461144	2.060684539	-0.7492471811	-0.142710118	0.9837065038	-0.4209602263	0.9326872811	0.8441087731	-1.079121292	-0.9986296405	0.06332406675	0.7020433195	0.3871105248	-0.1985132516	-0.7341655139	0.01817073021	-0.320941474	-0.3711272345	0.4058199091	0.5762859552	-1.211717412	0.593054991	-0.2446416248	-1.083406957	0.1827472364	-0.1949633591	-1.627896347	2.433526113	1.089182845	-0.1630916948	-1.916652847	0.2388150656	-0.2520822962	0.02988204558	0.3047095458	-1.197031985	-0.8715625864	-2.559902509	0.09492622601	0.289908019	1.97873437	-1.561227089	-1.814310593	-0.3104346524	-0.262796115	-1.593692345	-0.517581766	-0.2945758191	1.446315836	0.1637716116	0.6268578807	-1.195879337	0.1827641443	1.379948416	-0.7427092086	0.1719936521	1.501076185	0.7037266524	-0.5859915325	-0.00140836005	0.66797201	2.255713995	-1.2747175	1.1617032	-0.3180456346	-0.4238924451	0.3163574555	-0.7448282341	-0.8131474781	0.1361203909	0.5485205809	1.542680176	-1.786300739	0.8020863782	-0.5847742773	0.5413863413	-0.45156515	-0.08908149905	-1.449560935	-0.0873075233	-0.2732837419
-0.4530093372	0.362488255	-0.363533436	-0.06083028364	1.34640494	0.3118587532	-1.111281449	1.426864676	0.8109223837	0.4180193517	-0.5420017104	0.5150232168	1.396581433	-1.255040623	-0.07255270063	-0.8397879567	1.46804117	-1.542496304	1.325861356	-0.663538704	-0.2107292972	0.3360305498	0.332796214	2.320803202	-0.398092999	0.0930156975	0.1392790925	2.005806801	0.8160986075	-0.6200135397	-1.909548794	1.915856357	-1.750916918	0.5336026682	-0.6304334793	-0.8669400254	-0.09958698647	0.290825149	-0.1398871131	0.004980526378	-0.6253367038	1.510981993	-0.5796746867	1.212582119	-0.3693329237	-0.4225882528	0.9409931123	1.038402395	-0.4458140688	1.592636424	-0.9080831601	0.3055690093	-0.007434784049	1.313864547	1.61368465	1.229144829	-0.001286905623	1.141601854	2.145220793	-0.5280166282	-0.6914105354	0.5770147364	0.8757812272	-0.4145268198	0.9859812886	1.026982345	-0.9243225726	0.4673769959	0.337642144	0.8562144962	-0.060636936	-0.3605142107	-0.3644607386	0.566241028	0.8765703679	1.733697078	-0.5836420119	-0.4487095338	0.05315901798	-1.002525907	0.3162598879	0.3032289969	0.5115422789	0.5839064906	0.2542602671	-0.2550596026	-1.157133219	0.7900365795	0.9515482355	0.9166229398	0.3902728002	0.9013804371	0.6209293685	0.08921461576	-0.9270664523	-0.3122746069	-1.080709074	-1.161801672	1.263327879	0.6298225021	-2.074946752	1.169288407	0.4515739297	-0.8890983967	-0.1821516308	0.2324633643	-0.9083000456	-0.4041104058	0.3350147192	0.354314308	1.590992774	0.471257271	-1.307974816	-0.3143754507	0.202180161	-0.5400046191	-0.8452780467	0.1770607273	0.4190327901	0.9724908057	0.1412822997	-1.717704551	0.162619516	-0.4714849195	1.753719286	-0.3112098047	-0.5326337503	1.010985073	-0.0377337404	-0.4993707307	0.879590527	0.3608382821	-1.119918752	-0.02148182055	-0.1282056245	0.6412719731	-1.590178655	0.1997411889	-0.6147803412	-0.06031763923	0.6860259515	-0.461034052	-0.9816825372	-0.4068701558	1.427643881	-0.1176836681	-0.3089396943	-0.7094870138	-0.9429439459	1.808457063	1.106942651	-1.816068448	-1.003348973	0.1202239908	2.009682586
1.225583817	2.100662484	-0.1157818341	0.1569220534	1.139201907	-0.9080544222	0.3664390318	0.9381800622	1.123934245	0.0176047115	0.3456833362	0.5814915059	-1.008909835	-0.9636748272	1.914064987	0.3900348318	0.3390492699	-0.2457623014	2.06696932	-0.5562096931	-0.9311411965	0.8509240967	-1.067853686	2.232540115	-1.55880835	0.1334972153	-0.5751029536	1.898597526	1.739020739	-1.239638979	-2.893357776	-1.024326506	-0.8883329597	-0.1279950338	-0.6587198463	-0.06045758238	-1.084641791	-0.007919995312	-1.174230231	-0.2026024743	-0.101301958	-0.6932052797	-0.5978734735	-1.433795742	-0.9155770651	0.3593162795	1.136666397	-0.4641436028	-0.9933097337	0.5409370416	-0.1606940367	0.394734515	0.07852514386	0.3007330292	1.335115518	0.1127751185	-0.2739260165	-1.711676584	2.664292492	0.6812718775	-0.3100239073	1.81090636	1.828821639	-0.5003407164	-0.3732860801	0.4764288066	-1.049863187	0.5406169947	-0.2941475267	0.6369205231	0.3128192415	0.6695510339	-0.2727370268	1.97904989	0.1342823416	1.339710342	-0.6879814296	0.8013256969	-0.003034829794	-2.247449459	0.447859291	-0.1323996129	-0.7851143873	0.405324565	-0.98035023	-0.6104083419	-0.01472717406	0.7370506852	0.9463118251	1.215388907	0.190853385	-0.6280677869	0.9072485834	-0.582978135	0.1384861711	-0.5035789513	-0.9399201407	-0.3217655935	-0.9222390655	0.07204373517	-0.704475062	0.3563270487	0.08059210601	-0.6426626254	0.8372326269	1.065478165	-0.1200248658	0.2508970444	-0.7166026811	0.9583760014	1.55415173	0.768870645	0.3510422508	-0.2795636229	-0.2917938316	0.6079402422	-0.7057364616	-0.6850080165	-0.2863800614	2.109558519	1.27502874	-0.8206778588	0.246738264	0.3950305721	0.684304283	-0.4391434314	-0.925394085	0.09519888492	-0.8185240111	-0.7116201824	-0.4259352172	0.7492543256	-0.2143211659	-0.6788935002	1.92576846	-1.887984972	-0.5904014024	-1.896192002	-0.5599209424	-1.124384123	0.3550838454	0.9821342367	-1.416395201	0.8569230874	0.6808041538	-0.6184040048	-1.464253812	-0.4010187976	0.9200731833	0.6682594032	1.048812719	-0.03253779952	-1.356479885	-1.68921975	1.512574987
