melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084	melodic_085	melodic_086	melodic_087	melodic_088	melodic_089	melodic_090	melodic_091	melodic_092	melodic_093	melodic_094	melodic_095	melodic_096	melodic_097	melodic_098	melodic_099	melodic_100	melodic_101	melodic_102	melodic_103	melodic_104	melodic_105	melodic_106	melodic_107	melodic_108	melodic_109	melodic_110	melodic_111	melodic_112	melodic_113	melodic_114	melodic_115	melodic_116	melodic_117	melodic_118	melodic_119	melodic_120	melodic_121	melodic_122	melodic_123	melodic_124	melodic_125	melodic_126	melodic_127	melodic_128	melodic_129	melodic_130	melodic_131	melodic_132	melodic_133	melodic_134	melodic_135	melodic_136	melodic_137	melodic_138	melodic_139	melodic_140	melodic_141	melodic_142	melodic_143	melodic_144	melodic_145	melodic_146	melodic_147	melodic_148	melodic_149	melodic_150	melodic_151	melodic_152	melodic_153	melodic_154
-0.6033640959	-0.6283050613	-0.1579662889	0.233467729	0.9720285645	0.01225279155	-0.3226645913	-0.9416922197	-0.8113484625	-1.100709253	-0.709173839	0.3253369585	0.8197945191	-0.7775243889	1.18243118	0.8767327887	0.9779049892	0.1124462825	1.25021713	-0.1964424192	0.02326350897	-1.247448471	-0.6789380517	-0.5609069967	1.294620492	-0.5821388486	-2.573566589	-0.6278063912	-1.10702359	2.809690233	-0.8747434348	0.6458361233	0.1437391745	0.2290101947	2.64497858	-0.1858433185	0.425044475	0.7485745299	1.201943132	0.7099099716	-1.127880161	0.4822994856	0.6383943768	0.6858215951	2.520683893	-0.1372296611	1.082446945	0.5729632581	-0.7001718327	-0.8308247876	0.002497408068	1.291007922	-0.05856092215	-1.483162977	0.6937761877	-0.3405590705	0.2619349913	0.3820645875	0.19857304	1.048143369	-0.1073357565	1.641775107	-0.5484138841	0.3331959965	1.358046486	1.648225047	1.546620881	2.462862845	-0.614558673	0.2830424226	0.6291697418	-0.079430823	1.11170756	0.1821326756	1.20456901	-0.02812325664	-1.589503746	0.8892354359	-1.981320556	-0.5011515479	-0.8533891454	-0.3879960922	-1.360438085	-0.7956011767	0.6528055971	0.468115164	0.9877356918	-0.01769358989	1.161766397	0.338568189	-0.1592055739	0.08675133565	0.7636891672	-0.1328867263	1.434027212	-0.7709673439	-1.531947015	0.9743352805	-0.6155169274	1.37422782	-0.01218574021	-0.7233921179	-0.2388583694	-0.3366806924	0.7583491321	-0.5570440288	2.003024462	-0.542399355	0.2182181697	0.7774612485	-0.7616143214	-0.07172820027	1.242640399	1.516398485	-0.5831259417	1.175321715	0.6072815685	-0.2740365951	-1.45792926	-0.01592445633	0.3405854752	-0.2494222248	1.596090299	0.309198728	2.290844994	-0.1371082419	0.09431901258	2.164112116	-1.483150734	1.89784167	1.001917557	0.7589174749	-0.09127107195	-0.4723121177	-0.5877458768	-1.213502601	1.135392085	-0.06691146375	0.5603575535	-1.552585251	0.03232829382	2.21706783	1.083863459	1.028833426	2.04777837	0.520765938	-0.06480405628	-0.3575554369	-0.2440354044	1.956462524	-0.2927150087	-0.3063992015	1.833905559	0.6293158726	1.542563612
-0.9759375535	-0.7092019611	-0.2487522943	-0.07744500654	0.654096213	0.09875911616	-0.7495704335	-0.7119905072	-0.7400600451	-0.012820544	-0.6028513182	0.2674389245	0.94749936	0.1390822599	2.091784961	1.257696292	0.3607565854	0.6227264085	1.147293487	0.6532285968	-0.4610820523	-1.375433899	-0.8564444136	-0.9066129805	0.08175571255	-0.7629930333	-1.953543804	-0.1545371525	-0.284885599	2.676739203	-1.199581668	0.05552077716	1.390178732	0.09872968871	2.285561214	0.4146660327	0.4782513556	0.09301823232	0.2139006938	-0.4914056764	-0.06363209173	-0.1151649715	-0.2896457449	-0.04134710501	1.309451487	-0.2026317975	0.1647568349	1.262153989	-1.1166712	0.1084850073	0.1058335776	1.202014325	-0.2852972922	-2.280674795	0.1461033812	-0.1829331527	0.6461531391	-0.7855982211	-0.3036645838	0.6473235923	-0.7142222267	1.92339303	-0.2963722144	0.1303709612	0.9897636602	1.083991817	1.6679802	1.741294979	-0.6585057017	-0.7802653796	0.1596374226	0.2321438202	0.6451766861	-0.06178875229	1.738088413	-1.952646933	0.4635403992	1.816699655	-0.50162289	-1.325875322	-0.6494640609	0.3358834333	-0.7644212787	-0.7285936117	0.2197427208	0.8039696004	0.6434932668	-0.1126127131	1.389469929	0.8355389813	-0.3599251175	-0.1764556672	0.7017240686	-0.8353299262	-0.2336866962	-0.4312044586	-1.008467393	0.6014197972	0.4899040018	3.085280078	-0.1432830056	-1.318118736	-0.9012452088	-0.8677696392	1.308815942	-0.4265582782	-0.001975352101	-2.045389126	1.233445845	0.5364068479	0.07982521609	0.8400630142	0.6714962957	-0.7305139036	-0.4625374922	0.1728751656	2.266258914	-0.8409957242	-0.8115714632	-0.07104617836	0.9141438622	0.0128266401	1.063496517	0.6314950344	1.838571472	-0.3054064191	1.220795193	1.451187686	-0.942421436	1.273184874	0.9298215945	-0.3664949351	-0.5160047294	0.3542774388	0.6892434022	0.01535757872	0.4559524649	0.3306985002	1.051638536	0.774160391	-1.489985866	2.744008678	1.000868944	1.510476506	-0.2903228795	-1.062439547	0.1268173913	-0.9094881167	-1.83761146	0.3947943725	-0.6712588832	2.200408799	2.679171419	-0.1692849585	1.498205673
-1.305048657	-0.6638194806	-0.5019739043	-0.09711839372	0.5702209863	0.494131406	-0.03354569829	-0.6803070112	-0.8516402857	-0.8395498809	-0.3225567298	1.251144294	0.1389253542	-0.9188567502	1.854156137	1.786585012	0.2043050529	0.2891934054	0.8145992232	0.9514184151	-0.1987027454	-2.475252691	-0.9222549366	-0.3333650131	-0.8324529833	-0.9349198392	-1.728410688	-0.2471513466	0.224046803	1.838541836	-0.6908713378	0.4646933165	0.7426748251	-0.8475094599	2.263701123	1.212251155	0.2896388961	-0.2802020966	1.00841198	0.5522599216	-1.111126724	-0.7573309774	0.7594818695	0.822069404	0.2911892854	-0.4348274398	1.013871749	0.9361213863	-1.832526097	-0.5692186721	1.005550034	0.9408215387	-0.1394223923	-3.01858705	0.8676047562	-1.051541955	-0.01624198028	0.9996068452	-0.9934938783	-0.4472933747	0.9666746589	0.8034607355	-0.569214546	-1.035757424	0.4340026752	1.952162089	1.19567417	1.275500368	-1.312859705	-0.9236440313	0.284733552	-0.7156724861	-0.6147650546	-0.3525297734	2.195881876	-0.450815879	0.1706703211	0.3068233373	-0.4952422543	0.3496426654	-0.7279305816	1.237073008	-0.951901121	-1.362149101	0.3671439542	1.666663107	2.183961887	1.848692837	2.038206073	0.7018288623	0.1431556455	0.1383106827	0.8175182372	0.0619638093	-0.1251838212	-1.540594384	-0.7925399841	1.195829305	-0.2386931078	3.760206234	0.2472017576	-1.688795197	-0.1975688461	-1.151183049	0.1574082402	-0.9193710064	-0.02779586406	-1.339852727	0.5141872221	0.9475353741	0.2542766398	0.4294946863	0.4235732858	-0.5982464933	-1.825103521	-0.3540416846	0.8721480931	1.047738048	-1.595316752	-0.2195894444	2.015181	0.5858312266	0.9463278427	1.117616239	0.5519367422	-0.9411385415	0.8226099544	1.614789687	-0.5675978196	0.8921778896	0.7823325501	-0.3646959109	-1.758734596	-0.752544249	2.180691308	1.213419989	0.5481909775	0.7575693813	1.669743089	0.6050854913	-1.287332631	0.855874316	-0.3732299649	1.648465502	0.117659903	-0.5289768177	0.2444675405	0.7919128867	-0.9011356622	0.6708442354	0.001917699534	1.046397253	2.307889864	-0.188400017	0.7854609079
-1.822885255	-0.295917964	-1.304015884	0.791869347	0.9635831871	0.2623167705	0.27943051	-0.8192296694	-0.8863419063	-1.288709599	-0.4307713147	1.041114343	-0.4020264245	-0.9330349563	-0.5278503274	1.852996111	0.8560891438	-0.5641647976	0.7369024588	0.08649977186	-0.1829548688	-1.484146648	-0.4923296218	-0.5779499438	-0.1348812051	-1.880878995	-2.601923746	-1.060592059	-0.3865170914	1.026043208	-0.801000306	2.058263431	-0.808660122	-2.206807755	2.046065135	0.7933298743	0.3570500336	-0.1239945953	1.526299127	0.907334994	-2.543527543	-0.4984725901	0.4691792336	1.541403561	-0.6285297678	-0.4713032554	1.250479282	0.3078199982	-1.385809143	-1.353900943	1.960467537	0.3007377601	-0.5707363176	-1.819614444	0.8019393736	-1.348882996	-0.6579312314	0.3148539496	-0.8109940528	-0.1383276823	0.6668228031	0.6842413161	-0.4102062374	-0.2129461373	0.505304681	2.125651132	1.374375952	2.015362363	-0.8418498398	-0.04802498807	0.9338631045	-0.654841037	-0.280342457	-0.2334028791	1.904701431	1.481735357	-0.1852560614	0.3142366321	-1.124901943	-0.01795296817	0.3453832664	-0.6292147126	-1.078008833	-1.339511882	1.401893748	1.468080734	1.949738176	-0.01617156227	1.390511553	0.04272967179	0.5159686251	0.4918867761	0.8855091646	0.1921170886	0.4275838845	-4.068593676	-0.1456966412	1.208939095	-0.8046938034	2.738460687	1.077933669	-0.1732974619	0.7454952755	0.2571334945	0.6044478513	-0.7609628249	0.5588088963	-0.3106252968	-0.4248315978	0.05966672975	-0.4028354319	-1.266522466	0.9364465076	0.3977517325	-0.2014970434	0.09300923389	0.4506778171	1.103094443	-2.248367072	-0.4407386765	2.132836865	-0.6561723854	-0.3690558082	0.911801851	0.1949124669	-1.921728746	-0.02821809319	-0.05445674991	-0.6785307663	1.30836969	0.7935584097	-1.02539761	-0.9399676107	-0.715916518	2.429577827	-1.515506206	0.3406612038	0.7781273654	1.952107029	-1.052573964	0.09508076335	-0.3226782071	1.219783126	1.257909051	2.281122365	0.9329222755	-1.217185824	1.217140839	0.6194487222	1.066260651	1.039222258	-0.2696723529	1.422705578	-0.5545992078	-0.1229714274
-1.690222547	-0.4281980916	-1.192527906	0.9268364184	0.6280661078	0.4641521633	0.2385456139	-1.185608638	-0.6834370234	-1.067477162	-0.7474242342	1.204366274	0.05986094691	0.05455090724	-1.758102164	1.091225293	1.703992166	-0.09776126706	0.671781436	0.2585208285	-0.3030701968	-1.099108719	-0.3261228076	-1.397994263	0.4754823789	-2.139483074	-3.058866984	-0.7924078792	0.03523475209	1.28961191	-1.554316782	3.080326746	0.08323500751	-0.8426136554	2.274041035	0.1826126842	0.4782633765	0.5470263147	0.3721648002	0.8857900212	-1.476256015	-0.3097318003	-0.7310048527	1.743265623	-0.03699907396	-0.466324514	0.8107845665	0.2883224309	-1.250472232	-0.9421497521	0.369935056	-0.1709727099	0.00764802671	-1.526700892	-0.07068771476	-1.050493946	0.2114309976	-0.7488401848	0.197826622	0.3919737872	-0.1448732963	0.9294381143	-0.3607712575	-0.3862738699	1.774936923	1.27345771	1.255562272	1.068808428	-0.5010513197	-0.4820201762	0.4249126184	-0.2735791225	0.08467344339	0.08763977969	1.014745922	-0.2051328673	-0.1723437044	0.8235747973	-1.370259685	-1.387393353	0.2444249301	-0.7952656287	-0.9377239217	-1.004751215	-0.1002760491	1.167892141	1.115699526	-2.367207461	-0.6585339982	-0.4045154464	-0.5261211268	0.006941386716	0.4656224718	0.210157982	0.551380382	-1.044806474	0.5414034669	0.482134489	-0.8474884421	2.018993149	-0.5021607716	0.5168839522	0.7476623382	0.8390679372	1.460421744	0.1982845684	0.1158641211	-0.6558171398	-0.7096767522	-0.823709504	-0.711763691	-1.42172525	1.049532731	-0.2165506271	-0.03880080984	-0.1924508312	0.5459521671	-0.9712047218	-2.483447864	1.217831077	0.103526597	1.025382972	-1.195655863	0.1423290472	0.5118407333	-0.3346215698	-0.01900731993	-0.1660825067	-0.9284295836	1.903594011	0.1198210225	-1.288130298	-0.6008834329	0.8884928777	1.374653754	-0.6271517357	-0.4168267786	0.4414790597	1.344045009	0.3932611823	-0.3481777814	1.188898543	1.711735117	0.4336199481	0.4632348591	-0.03043475419	-0.1403155516	1.955786166	-0.2287070812	-0.710308041	0.7182394127	-0.6490024625	0.6595101716	0.2684219179	0.7499600503
-1.703129767	-0.2377048596	-0.2625137103	0.6202093645	0.2837986182	1.601018255	0.6842692541	-0.7686260564	-0.5320017484	-0.7863155767	-0.59057164	2.327386679	0.1758543194	-0.4395916335	-1.278462831	0.46508533	1.084372664	1.799313737	0.3950729325	1.321791379	-0.9844206297	-1.413890181	0.09483497032	-1.577207878	-0.7847411349	-1.912024764	-1.526579372	-0.4927401522	0.631915692	1.006907359	0.05111318628	0.8581185691	1.26494887	-1.358892086	2.207003577	0.01104414404	0.5839595433	0.9937477126	-1.136137647	0.5230379099	-0.5419822648	-0.9590752272	-0.3335803782	1.716317933	-0.1691175652	-0.4785154424	0.8244400349	0.5332896103	-0.95104519	0.2450463488	-1.203064785	0.01313782525	0.354224755	-2.043365287	0.5316215482	-0.8241296027	-0.3956886481	-0.2889344561	0.8495834508	0.9100537778	0.1067668206	-0.6181156988	-0.4141522061	-0.6778009069	1.435363443	0.02802462326	1.244092743	1.213570186	-0.8310294181	-1.388136158	-1.332539997	-0.6268157427	0.5976218962	-0.5069143786	0.7366690249	-0.9383839513	-0.2611913051	0.6651797234	-0.3106555297	-1.092413663	0.2865167527	-0.3726170908	-0.5721272	-1.195209266	-0.8244062832	1.248718169	0.1633332774	-0.9037119916	-1.192090778	0.1172704339	-0.8119448344	-0.009502092081	-0.2651629265	0.4357787729	-0.2538270215	-1.241991934	0.2503139944	-0.0004141453462	-2.164040323	1.455603682	-1.10185181	-0.08059644439	0.6276496247	-0.9844384434	1.17399734	-0.03015631923	0.7103880107	-1.601631492	-0.4101847991	-0.6918924339	-0.8145139206	-1.845532006	0.7466237407	0.3918227534	-0.710923377	-0.002038864866	0.8501560734	-0.7218341999	-1.234011087	0.8668329118	-0.4455711686	1.779484188	-1.228074424	-1.234293935	-1.082759542	1.112676011	0.5141780783	-0.2847336477	-1.035448959	1.950580485	-0.3673649698	-2.010365385	-1.322966132	1.037956996	0.5796840114	0.2879126398	-1.216717468	0.6876246483	1.608091048	0.709527595	0.2775368893	1.45814076	0.4115542941	-1.115246508	-1.375943326	-0.9893594068	-0.3131902554	1.518975771	0.342294254	-0.7234892098	0.05837935059	-1.02480275	0.5333008882	1.238074655	2.103235113
-1.586742479	0.2706901682	-0.1469320887	0.3475212971	0.6800382933	1.838786641	1.047143536	-0.3585746539	-0.6579939512	-0.701641732	-0.889310741	1.865834124	-0.5709015422	-1.539801126	-1.040873907	-0.9632721099	0.1586346809	0.6760475124	0.04197017067	1.527132506	0.07918793931	-1.070108322	-0.3622825353	-1.165370458	-0.2640813298	-1.717818034	-1.597482978	-0.8398422458	0.5988007591	0.3981229929	1.707613156	-0.01112387741	0.323728477	-1.763409322	1.745566392	0.1369076242	0.1413892844	0.6212691578	0.1287653677	0.286137995	-1.445015956	-0.7142971784	1.92323481	-0.4874074404	-1.2237599	-0.5436756871	1.317782989	0.6410647776	-0.3275780646	-0.4062677158	-1.549814891	-0.1866755365	-0.2230378839	-0.9224634875	0.9202433121	0.008099339121	-0.8768154336	0.5233203894	0.8752972788	0.6555759526	0.5523242569	-1.315145128	-0.7768072229	-1.035246854	1.13887942	0.133461569	0.737653759	0.8985008105	-0.8019442141	-1.848664668	-1.397686123	-0.7454705456	1.065205712	-0.838272117	0.9269260161	0.4160830022	-0.4326476594	-0.2700279002	0.2864217926	-0.3097920358	0.8879161034	0.3590098988	0.6917760499	-1.753630716	0.9215308529	1.055033624	-0.1738550747	0.2801303088	-1.29270427	0.6614522486	-1.611615433	0.408239178	1.225717403	0.0892412075	-1.017135415	-0.4384740666	-1.198242932	-0.8147832716	-1.755030635	1.886056163	-1.319439603	-0.8090948598	-0.3299692816	-0.1919708425	0.3099752814	-1.08217549	1.396716237	-0.05505713519	-0.3408391651	-1.01530484	-1.396696433	-1.110888993	1.158164806	-0.6801548851	-0.6216783242	0.2690419775	0.3475268528	0.3750727365	-0.9569914146	0.6348150801	0.8697378923	1.413157156	-0.5521980251	-1.306262145	-1.253277202	0.3262209233	0.5888005915	-0.7856712167	-0.5759293356	1.387883273	-0.1223702037	-0.889009036	-0.7573165789	-0.5523255247	0.8273641266	0.7680152219	-0.4277705809	1.238558529	1.252782317	0.02460593847	0.1154636699	0.1231810607	0.3647540184	-1.131541374	-1.014196729	0.7649315811	-0.3508407413	-0.4195167845	0.8029678313	0.6366367936	0.4479724461	0.9817289742	-0.2745579942	0.9693154548	1.385793916
-0.9690143314	0.8328091948	0.7632592693	-0.3923519039	0.4426273427	2.024688293	1.046691473	-0.7050582136	-0.9012727903	-0.9136751339	-1.19110252	-0.01704242178	-0.6934728441	0.1191270977	-1.209637648	-0.2449358299	-0.747842587	-3.397070116	0.007660465426	-2.047527854	1.31888524	-1.283829807	-0.7396960439	-1.157663917	1.771394608	-0.5289774437	-2.050191468	-0.8703408876	0.410822611	0.145991175	1.712542967	-5.848903789	-1.353797819	-1.671354953	1.276632874	0.8191643038	-0.2556545442	-0.7371403337	-3.149499372	3.07662323	-0.4001334701	-0.3504468388	-1.973710837	-0.9613270205	-1.071193622	-1.153425765	-1.133368192	1.160891031	0.9284253467	-1.651093351	-1.725090025	0.2740351442	-0.1089118697	-0.8095257648	-0.5867521913	0.2858238507	1.429665083	-0.5151385908	2.012639041	0.1411957012	-1.165004932	-0.5792004959	-0.4063858056	-2.414311518	1.248705306	-0.7060352544	1.273575299	0.5027437721	-0.5153897793	-1.37813429	-0.9810619797	-0.3160352899	1.394830719	0.8359577753	1.359543208	1.188098283	0.7109251364	-0.7234977539	1.320382657	0.8953570938	1.000990051	-0.4361753506	0.02956456136	-0.5536941172	-1.276615202	1.499029764	-2.132288404	-0.98014238	-1.338375605	0.4389957504	-0.7618551764	-2.163388279	-2.830075226	-0.0523601398	2.998581315	-1.231383032	-0.04705365173	-1.088843549	-0.2192773734	0.9066924918	-0.7325091187	0.5043027549	-2.602769006	-0.1484246569	-0.06198690175	0.3351878942	1.333900554	0.4600296549	1.953160395	-0.7915010872	-0.7931000806	-1.223334081	1.178046688	-0.849253137	-0.1158176478	0.903345827	-0.3182820982	1.953728513	0.6917479941	2.005261404	0.32406884	1.034555392	-2.028803529	-0.2664050764	-1.046954253	0.3344401542	-0.008750878997	-1.144322341	0.08683911649	0.8163291973	0.4040555813	0.6377880749	-2.446564217	-1.471636907	-0.03608840979	-0.3850922568	-0.1519051665	-0.9840027032	-0.8919360963	-0.8776896667	1.3655382	-0.244756655	0.8494340066	0.2154276851	1.642163782	1.488137176	0.4546142534	-0.6107071295	1.720130986	-0.5382373302	0.7404327372	0.4634460853	-0.1267839491	0.377607821	2.690690323
0.666950222	-0.5165938961	1.412673806	-0.7606466813	0.237483378	0.9372458037	-0.09167783031	-0.4810564738	-0.8233017386	-0.3772230467	-0.7165453894	1.629573777	1.832752344	-0.686429756	-0.7168162501	2.353467061	0.3099380141	-2.539697636	-0.3425755816	-2.049254909	-0.9447725945	-0.9038549288	0.508888895	0.2330436903	-1.348542608	0.3972758502	-1.17117298	-0.2343260985	-0.3953400853	-0.6137246751	0.1085731144	-3.058435311	-0.9403272672	1.121148	0.006969580073	0.6084039539	0.6971284071	0.1964638053	-0.4075650831	0.5910610302	2.619348661	0.5458458233	-1.150979873	-0.3931774599	3.917666795	-0.4931904567	-0.7681324866	1.054323188	2.128348054	0.6155780314	-0.7845031601	0.1685787485	0.421053041	-1.850296338	-0.1157163295	1.665110159	1.228406462	-0.4870227592	1.299794953	-0.728890727	-0.07465383137	-0.2194616167	-0.3238290551	0.8255558962	-1.423596661	-1.271696362	0.9546912564	2.664659621	-0.3469607778	-0.3098014192	-0.5834580723	0.424138687	1.969530763	-0.190338643	0.9765782136	-2.270818513	1.355016656	-0.3323658032	-0.3784287911	0.509909044	0.7625824642	0.3734131932	0.3935078097	1.669941268	-2.207964125	1.116895365	0.748492529	-1.492879017	0.2632215794	0.8098344488	-0.4800230106	-2.863008704	-3.591333165	0.4629823297	0.4973364077	0.9810869657	0.3681341717	-1.168188442	0.03574237812	0.03288546986	-0.0719770547	2.575158973	-2.929482134	-1.314452348	-0.6962867988	2.453122378	0.6438134012	-1.356238757	3.856505555	1.35312053	1.48354626	0.9136731318	-0.3187495729	-0.3644614887	0.05168378891	0.4829849111	1.120346601	-1.353553076	0.7460876073	0.3029450634	1.649764668	1.814720371	-1.164336927	0.9006463397	-0.7597521305	3.021845242	-0.1382164049	2.806978551	-0.3701617895	-0.5359925923	1.779825484	0.7258030242	-1.025523095	-0.15161986	-1.56221427	-1.336558689	0.4287007788	-1.283964676	-0.4205786616	1.367253249	1.98247593	1.101586106	0.1239695133	-0.4406986105	2.816560548	-1.038647097	-0.1344936348	0.2114947129	-1.072324444	-0.7144440967	0.4196665176	-0.6052725911	-1.831853342	1.322606781	1.563713156
0.8133500312	-0.69306782	1.643996847	-1.00993512	0.710136295	-0.5365846492	-0.5414046085	-0.4199606983	0.3411474806	1.46479979	-0.5590918583	-0.2752849349	0.1467525537	-1.893832192	0.8510447888	0.1649915877	-0.7609155705	-0.240766116	0.2839256181	0.2785192153	-0.06937428758	-0.872960165	2.382896304	-0.2713095061	-2.686307363	-0.9692028515	-0.1462110349	0.4102261769	-0.8912865691	-0.3652408293	-0.5306377512	1.546646312	0.8553162836	-0.6568169998	-0.6392863818	-0.6402801798	1.295466268	3.180331137	0.1833524556	-2.224392198	0.6345146872	-0.2199581483	0.6365092965	-0.7049241927	1.514078564	1.862843199	0.5803911188	1.970483324	1.840465808	1.175222622	0.4836720697	0.1975122937	3.774475949	-1.088429959	1.766810146	0.6824038398	1.374040255	0.7927152205	-0.8274326887	-1.349606132	2.478207732	0.5983821109	0.3419577942	0.7243389233	-2.604957205	-0.05556928181	1.191168022	1.044880394	0.1327306204	1.032075232	1.345934504	0.4639336979	0.9101508514	0.1463792372	2.255069184	-0.4367806965	-0.3923744219	-0.01694423026	-1.786440607	2.011598083	1.656832107	0.2055299228	0.4604915854	-0.003678282534	0.3611392645	1.386674126	0.9005293469	0.914139156	0.6755175009	0.3032205322	0.7356937758	-1.172544758	-1.841454533	0.5879040058	-0.6287814018	0.9877140279	1.120111287	-0.6246066189	2.158141643	-0.8225767792	-0.6837581141	2.605167862	-4.074776478	-1.05853633	-1.337091642	2.316139502	0.3817102901	1.044849974	0.6180138687	1.653953661	4.302646421	1.169950079	-1.384980596	-0.09639083672	-0.08300569167	0.7618204653	1.164752338	-0.32267636	0.115848299	-1.140054636	0.3633355379	0.6508986603	0.728024483	1.41129199	0.2394920972	1.967333247	1.089183115	0.4528119983	1.362801115	-0.3975218795	1.456066627	1.620503118	1.783600148	0.2177894439	-0.1737201787	0.4762167607	-0.03280592861	-0.8473201443	-0.2687474417	3.191958478	2.002423979	-0.6963986039	0.4409024702	-0.05634626325	-0.1080892654	0.8590761518	-0.5500486689	0.03298081307	-0.7048272727	-0.3956934648	0.949768618	-0.3955023604	-1.27795827	0.3460589522	-1.669809982
0.7021161073	-0.4054431619	0.882191251	-0.9477654989	1.069187937	-0.4752400965	-0.7952223094	-0.7149317418	1.996237657	0.8174653836	0.4578710995	-0.8227156497	0.6134020065	-1.401648097	0.04847277322	-0.473830503	-0.7383572882	-1.451427191	0.9140255275	-0.5813914122	1.338573291	-0.0189654177	0.250230615	0.1175303505	-1.971953891	-1.221121467	0.1278607071	1.353769499	0.002453635856	-0.2850068302	0.599038035	-0.4726708429	1.637623487	-0.1108345528	-0.2121304588	-1.588355398	0.8049949098	3.262595886	-1.614253619	-1.657863517	0.298893799	0.1836702776	0.8610189858	0.1914805806	-0.7762156122	2.069845094	0.309840065	2.41422194	2.445676941	-0.3085543441	1.119738571	-0.240707976	-0.6447689638	-1.84950993	1.394709591	-0.5166755705	0.1319388646	1.136515709	-0.09444942871	-1.16910266	0.92158008	0.9120821414	1.08739345	-0.4467497347	-0.2568565905	0.3635664924	1.060734157	0.5677842235	0.1661094383	1.954796554	2.503389675	-0.06196386051	-1.581123713	0.04387874854	2.803035543	1.3803574	-1.029911266	0.1333184606	-1.078361175	1.851951458	1.944769654	-0.8091777517	-0.6882795028	-0.9522559855	2.157746221	1.31583478	0.4078225805	1.519709498	0.9898749681	0.1508493601	3.343970063	-0.734889658	-0.5377951094	1.017181812	-1.064994418	0.8599386153	1.455625969	-0.00103044741	2.22786607	-0.8622023159	-0.8847636479	-0.1391007926	-0.8500454768	1.674973408	-2.534621935	0.4108586659	0.4112345382	1.481934378	-0.5406493164	3.047687132	3.445478897	1.243829254	-0.3143574013	-0.251380171	0.7394605309	0.5712280441	0.7152898034	1.232937044	0.2427211197	-0.2566798388	-0.9727416333	0.2312871618	1.679274124	1.147241228	0.4344311994	0.4800150666	-0.2985289529	0.476333599	0.9785642155	-0.05288807933	1.079223133	1.365394259	1.932314481	0.9334191762	0.55878973	1.276236224	-0.06569999816	-0.382851023	-0.3687381264	-0.04204706455	0.561375086	-0.4537732813	0.2971713703	-1.39959351	0.08768413463	2.070373741	-0.493757692	-1.13227202	0.8597542678	1.301679697	0.5552322162	0.7315368296	-0.3826963426	-0.4340796602	-0.9213927213
