melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084	melodic_085	melodic_086	melodic_087	melodic_088	melodic_089	melodic_090	melodic_091	melodic_092	melodic_093	melodic_094	melodic_095	melodic_096	melodic_097	melodic_098	melodic_099	melodic_100	melodic_101	melodic_102	melodic_103	melodic_104	melodic_105	melodic_106	melodic_107	melodic_108	melodic_109	melodic_110	melodic_111	melodic_112	melodic_113	melodic_114	melodic_115	melodic_116	melodic_117	melodic_118	melodic_119	melodic_120	melodic_121	melodic_122	melodic_123	melodic_124	melodic_125	melodic_126	melodic_127	melodic_128	melodic_129	melodic_130	melodic_131	melodic_132	melodic_133	melodic_134	melodic_135	melodic_136	melodic_137	melodic_138	melodic_139	melodic_140	melodic_141	melodic_142	melodic_143	melodic_144	melodic_145	melodic_146	melodic_147	melodic_148	melodic_149	melodic_150	melodic_151	melodic_152	melodic_153
-1.350846797	-0.2667966741	-0.2772267448	-1.41329255	-1.026768157	1.342261445	-2.139168666	-0.8256100984	1.768377737	1.48948771	2.393686126	1.811221322	-0.012189725	-1.760324233	0.5603794222	0.709957467	1.527209853	0.6706842419	-0.1006714678	1.711643403	-1.460805634	0.4347293786	0.9947591188	1.632827231	0.1056011884	-0.1748465555	-0.0225552447	0.4328825358	-0.3713696838	2.30812384	1.129492626	0.7892593701	0.06500603595	-0.08148453556	0.5934390592	0.4073800063	0.1747990616	2.07244686	0.4015584397	1.135742504	-0.5186976696	0.1879895435	-0.3737923186	0.4243431909	-0.2046770525	-1.096324696	0.4647488243	-0.5695231089	0.02672929507	-0.1058248505	-1.355106735	0.02224779242	-0.5275750498	-0.7645255617	0.6884740544	0.12041264	0.299492632	0.2173250602	-2.212469231	-0.2113786293	-1.512045684	0.1510583685	1.134140243	-0.2365279293	0.2161468412	1.178421831	-0.5479497759	1.399372704	0.06266707676	-0.830571587	1.011813518	0.5058738558	-0.3192331492	0.4820760692	0.09738084108	1.128759869	-0.9493670281	-0.7343306826	0.7533106978	0.4373962174	0.7651898481	-0.3740136654	-0.05825050771	0.3242779693	0.4166823236	0.8146615099	-0.03938761959	0.2554161897	1.298170396	0.1131771003	-0.4210252571	1.211315241	-0.01937988987	1.326324093	2.335978229	1.506907601	-0.7659709503	-2.202385428	-1.678521743	0.6558982308	1.505863759	1.363089734	-0.25082183	-0.8541140967	1.268732211	1.209422912	-0.6174856419	-0.4073039714	1.596941935	-1.199086054	-0.3355262822	1.508917691	-1.814470685	-1.217798418	1.597303545	-0.04082721225	-0.8964043149	-0.3002043627	-0.9780425967	-0.9493270229	0.4606308066	-1.659609705	0.7985893881	1.074510719	-1.062683146	-0.6859901102	0.3705445862	0.3277641956	1.652534879	-1.123083533	1.135780736	-0.7748931928	-0.3393321871	0.3147502538	-1.914380744	-0.9869069889	-0.03173117621	-0.4502846727	0.1204069991	0.9926272899	0.6248870846	-1.418494754	-1.962710686	-0.3174444095	-0.236045595	1.654819879	-2.092826769	1.423782151	0.1887205874	0.7513445197	0.1404543162	-2.60359742	-1.987055129	1.166199806
-1.303513596	-0.3856746301	0.2205851972	-0.884324112	-2.358466744	0.3048246868	-1.734886751	-0.8925718997	0.8713367671	2.671834201	1.531894231	1.847114543	-0.7966875208	-0.8029429101	1.408542461	0.854553969	0.8483368188	-0.3798900114	-0.07723685355	-0.3137177445	-0.7449350918	0.1007242132	1.258127814	0.8024742682	-0.04049190528	-0.6638458906	-0.2220401605	0.02969231232	-1.572580591	1.663635577	-0.4292163786	-0.4360849557	1.271984986	1.276888071	0.6116699124	0.553513503	-1.479444444	-0.7551847712	-0.155616241	1.544779062	-0.4770228909	0.9150321639	0.3884533772	0.3180252411	-0.3716457305	1.489553296	-0.1065622265	-0.5193022916	0.3869492433	-0.4571428544	-0.1465037141	-0.3567464346	-0.118990745	-1.67632308	0.1792189454	-0.4749462703	1.687321687	0.07246264841	-1.669228725	0.4549916774	-1.077408578	-0.5490233115	-0.665003297	-1.545266632	0.5887900783	0.5051075433	-0.1233661336	0.1120779022	0.2660506829	0.7985739388	1.101929823	0.3190227624	0.2377288757	0.05058316685	1.134149747	2.013362187	-0.6709088579	-0.7473570383	1.651671546	0.9778825599	0.7622414024	0.001072804013	0.02811270527	0.8077993471	1.503047173	0.2491469462	-0.6999962601	-0.8283851436	2.049634229	0.200020659	0.3805002023	0.6921766857	-0.4366104474	-0.3676221351	-0.9421716074	2.294616408	-0.3511938818	-1.63095242	-0.4596489764	-0.3931610153	0.795162574	0.7302073581	0.2615194527	1.78726035	1.003260179	1.022400948	-0.6836896066	0.3111940875	2.667669325	-1.323681138	-0.5472451803	2.242431315	0.4108774986	-0.8765868902	2.115852559	2.17069844	-0.7565359021	1.517878585	1.281652576	2.052029279	0.631329193	1.056752445	-0.3948858213	1.293930335	-0.5696174225	-0.4015547299	1.410744065	0.5924370571	0.01890270357	-0.3612267624	1.297941927	0.132229852	1.763292409	0.2028757665	-1.146545409	0.2261818289	-0.08179073413	1.396797904	-0.7027517956	-0.93284	-0.2965296704	-0.5809053583	-0.8870857542	-0.3065891763	-0.4745271717	-0.5268634773	-0.5819142935	0.5760990793	2.25138451	0.5457219448	1.0696065	-0.6305449254	-1.67464081	1.731534038
-1.571359558	0.9133326682	0.2085880907	-1.083209904	-0.7499317928	1.69727525	-1.669066031	0.3651584232	2.400684521	2.905096564	2.055062057	0.6068974761	0.02820649967	0.4452986587	-0.8131889362	0.7859555419	1.266811485	-2.181425369	-0.3581321242	-1.113359015	0.6673560865	-0.8784001949	1.495097863	0.03523168673	-0.2617493016	0.5782736536	0.007026829596	0.5255983295	-1.73428365	1.374478532	-0.6262398662	-0.2938779472	0.04165258613	1.422511926	1.495813471	0.4793827965	0.5593268753	-0.5302368911	-0.9055319678	0.8939916711	0.4515405786	1.622082682	0.4363163725	-0.1361192873	0.4453752108	0.6794862984	0.5160528836	-0.7083908863	0.29638791	-0.3244296367	-0.04299095607	-0.8571491996	0.5677746258	-1.326493564	-1.589720054	-0.8901848944	1.735628443	0.4030810527	-1.190370737	-2.074006238	-0.3340344863	-1.687896226	-1.822689055	1.798709938	0.2012148508	-0.3090917287	0.7837227133	1.180645065	0.9293396971	-0.2101210392	0.7297511172	0.4751801251	0.004733723891	-0.4479468637	1.460142743	1.616455515	-1.832774468	0.3236243843	0.06639580763	0.5052476843	1.075730072	-0.9717914082	0.3799528346	0.7725585472	1.928856905	0.5256118233	-0.6669083512	-0.2512793569	2.756805661	-0.2441212396	1.836335825	0.7414742241	-0.8573940705	-1.009997049	0.1443289946	1.907338651	-0.269023614	-1.269405004	-0.8997581733	0.05482044272	-0.440649512	1.5778524	-0.6012681017	1.546105192	0.863781296	1.882964843	0.6811877672	-0.5264699213	2.832630708	-0.7978282335	-0.5449625783	0.6846640179	-0.8815665177	-1.973585246	1.241424897	1.018185502	-1.44005975	2.400586039	1.68167276	2.761366573	0.3477919899	1.225414623	0.4318687208	0.4950042143	-1.094352096	-1.216269261	1.261178774	-0.5042465904	0.3760922114	-1.530547542	0.4131961413	0.3426043074	1.7116216	0.6592918122	-1.271468403	0.4843198765	-0.4631620073	1.885109192	1.078556673	-0.01834644433	-0.9831498252	-0.7997229176	1.063429432	0.4063673679	-0.4368847297	-0.6359854547	0.1361297099	0.1526110017	2.133021324	0.2050574959	-0.1476912383	-0.1776134743	0.8061974537	0.1677106
-1.607856528	0.9087951326	-0.06513530711	-1.475844498	0.4850603784	2.201772189	-1.743797626	1.249278781	2.621324334	1.45210516	2.145690493	0.6459835706	0.2569910884	-0.4492162724	-0.9971449958	0.7634809979	1.353742839	-0.4414404157	-0.4541695682	-0.8109930171	-0.6448004228	-1.441414149	1.614066405	-0.1080981356	-0.3125860604	1.312500464	0.08784583478	0.766589999	0.6619642562	0.5542823598	-1.095488254	1.168514033	-0.4796913921	0.5913964226	1.707358553	1.124228185	1.07535869	-0.5409059638	-0.5882220039	-0.3370895595	1.253136854	1.612453506	0.1980937659	0.8111868459	0.198316804	-2.186767678	1.00097272	-0.9613070309	0.3881054262	0.2768644952	-0.5511005012	-1.134905461	0.5735195143	-0.2134349427	-1.233501115	1.004004508	1.04646671	1.874594111	-1.561880787	1.813848961	-0.1411464795	1.558072617	-1.186278508	0.8535382635	-0.2374082694	0.8092041592	1.504456632	0.8430713432	0.9916604264	0.02563983141	1.23974568	0.6665967323	0.1302704179	0.08663627688	0.7841124108	0.1039860236	-0.3966274551	0.7245477729	-0.09282866155	1.158373387	1.314674487	-1.430031815	0.03289694711	0.1803306127	1.091259706	2.066101733	-0.7705178621	-0.4472160818	1.503807119	-0.4178659806	2.423286374	1.771362427	-0.001009708859	-0.2979485655	1.227834424	1.783257911	-1.491939296	-1.51623286	-0.9947883992	-0.7126870327	0.4094293562	1.905240239	0.3052534419	-1.083490106	1.085836442	1.962367382	0.443937108	-0.6568973052	1.923566055	-0.5684811584	-0.8503985923	-0.4437180865	-0.6108369886	-1.484084253	0.07906257624	-0.7263837752	-0.1352874229	0.6368036009	0.7953283234	-0.0126670955	0.3725422931	-1.032005284	0.6220100235	0.3253482625	-1.552264724	-1.675244591	-0.3014749289	-0.8195545248	-0.1380567015	-1.082227122	-0.2177323001	-1.243890616	0.3800150974	0.2991199199	-1.083832451	-1.572476234	-0.7848145763	-0.1904284091	2.634789982	-1.42191208	-0.7693035654	-1.008134294	1.390903118	0.8444885923	0.2328729073	0.1473359422	-1.368801893	-1.179797281	0.124575495	-0.3679925547	-0.4467429543	0.2760108175	-0.4967270246	-2.648258036
-1.285958268	-0.3247739755	-0.1335616941	-1.393337764	-1.462953009	1.563604047	-2.063368743	0.4751248358	0.7602345216	0.9894270983	1.995628117	1.881029503	-0.2056703273	-1.928686184	-0.7712233286	0.6791936544	0.8825951345	1.617033338	-0.05104725382	0.5360129344	-2.765636796	0.5050938006	1.007635583	-0.5056342699	-0.07768760955	1.60387587	-0.0782784794	0.6049821286	1.063697761	0.3273725083	-0.9425904107	0.4034319507	-0.9596350678	1.667325389	1.67103582	1.223101567	0.372762128	1.104432927	-0.1874652293	-0.4464337942	2.340208842	1.58790003	0.1145722187	1.82966616	-0.9953663117	-1.692699533	0.4707660754	-1.181853759	-0.8421399156	0.3017137532	-0.4307454116	-0.6807706584	0.02165271318	-0.6371516205	0.6596737707	1.587820458	-0.08570963498	1.954571378	-1.614935579	0.9858309589	2.113129661	1.408482325	1.167340535	-1.04831505	1.32497651	1.637218391	1.675874485	-0.6048926603	0.5196353579	0.2355742257	0.9762138221	0.9396434638	0.5918939233	0.9691762976	0.3862167832	0.4927305019	1.240340661	-0.5124920092	1.053734735	1.720321149	1.757110541	-1.265919671	-1.132878361	0.02288959915	0.7390727811	0.5413871285	-1.09677261	0.1549700752	0.8996784084	-0.12497067	1.514031282	1.56741678	0.7815666098	-0.9962108191	1.127285997	1.681094782	-2.10300528	-1.61257843	-0.8182572021	-0.6792762576	1.008316456	1.611869759	2.9992432	-2.862760782	-0.1602439394	1.638167586	-0.8000206115	-0.01483350139	1.522210681	-0.7791558898	0.6595285087	-0.9393253151	0.8655789259	0.7507347052	0.1617363932	0.02446593977	0.9263070012	0.2955967559	0.3107071652	-2.241214471	1.520576726	0.5182738663	1.194848798	-0.9051635759	-1.035345708	0.3239220172	-0.06558807462	1.149577899	-0.0735684122	0.8289083076	0.6457259101	-1.249514481	-0.6210190282	-0.08799347352	1.082580942	0.409086483	0.05773396213	-2.669674833	0.09515974418	1.13829962	0.2092018103	0.01971550185	-0.01326653622	0.5938544649	0.3351649222	2.284951018	-0.906520889	-0.2512655177	-1.070404316	1.576754124	0.8647228425	-0.5841594629	-1.227057059	-2.415509302
-1.305528644	0.02058426008	0.2088940356	-1.172473072	-2.124483966	0.8025484288	-2.08847556	-0.9629334499	0.5394226753	1.88279853	1.792010285	1.553726605	-0.4204650699	-1.21420662	-0.3072770062	0.8678728708	0.9183689317	1.162980907	0.3053290452	0.6355064162	-0.9504819148	0.7335055827	0.3112595181	1.234981997	0.134115783	-0.6878130139	0.1306019971	0.6431134032	0.8261428259	0.872217127	1.936287243	-0.9432746025	-0.5617429591	1.370512064	1.604197527	0.8847429935	0.0489337999	1.293948298	-0.3846193343	0.03990772343	2.536637517	1.667807557	0.9455443638	1.484653837	-0.2483313304	1.133394867	0.9962072262	-1.221684809	-0.8380544467	0.1465277772	-1.220998638	0.09423689699	-0.9375724688	-1.322066717	0.6503667689	0.7674137205	0.8953919208	0.8975947795	-1.788512905	-0.7680066159	-1.097949318	-0.8880744572	1.024639788	0.6897705742	1.093292042	0.8330196948	0.3973061949	0.198578552	0.3429340022	-0.0629482233	1.932505339	1.173923961	1.388615445	-0.1505900553	0.9995170409	1.128382829	-0.6056612014	-1.064373794	1.404760373	1.80220331	1.301123236	-0.3957734101	-0.3205529354	0.6753608982	0.3160191495	0.2662030877	-0.3846602531	1.3727939	1.971861061	0.4977107322	0.5583705399	0.6102791074	0.006409151548	-0.7295626606	-0.978652928	1.646954754	-0.7610221581	-1.784287939	-0.5994203292	0.8224606225	0.1400837827	1.158712473	-0.2053457068	0.4096607301	0.04518021973	1.600525702	0.008171050557	-0.2609648959	1.724944733	-1.064392407	0.7652680201	1.941141225	0.2914175216	-1.368048052	1.276747055	1.742392671	0.7451380123	1.223462287	0.7635274631	-0.1915814632	0.5607798973	0.05153602628	-0.07622047608	0.4044788213	-0.3998100792	0.883670068	1.093489399	1.317989882	0.1781539173	-0.58222967	1.386567847	0.2696511949	-1.097572014	-0.7157095347	0.5853609717	0.6739662895	0.530986185	-0.6487760999	-1.114754474	-0.27744778	0.5265862736	0.6616092228	-0.81751021	0.6731410228	0.4878800946	1.075940406	-0.4782194975	0.9941070242	0.5853740299	0.7234424832	1.415584006	-1.117516586	-0.6141576185	0.02644352495
-1.286903585	1.031331013	-0.1788267031	-1.102408941	-0.7267871178	1.784430705	-1.885455355	1.106471341	1.810630068	1.956191462	2.163860514	1.285704146	0.1942779578	-0.671348181	-0.3720205657	0.9526393147	0.7323015537	-0.03721100814	0.1934321047	-1.252561313	-0.008711757459	-1.424094201	0.6232979097	0.8715141064	-0.2561952366	-0.0398134245	0.2925251282	0.6492974901	-1.451375833	0.6419899569	-0.5697347974	-1.416026427	0.6783904872	1.398945656	1.235256147	0.5845376848	1.436161912	-1.37236306	-0.750786834	0.002766541824	1.723815059	1.821580225	1.602938629	1.22172857	0.2468457742	0.1637477569	1.658531578	-1.355758315	1.730281012	0.2152036734	-0.3316514609	-0.7571055567	-0.4536392605	-1.177729481	-0.6051210162	0.5715436716	0.1192522282	0.2555933561	-1.45798393	-2.356836495	-1.32121925	-2.01088275	0.2206641812	2.075199667	0.1941067116	0.05610897356	-0.1890413677	0.6702496301	-0.1482530522	-0.7353360091	1.366121129	1.434839223	0.8197954636	-0.2850976094	1.393862304	2.779148344	-1.678081362	-0.02539652301	0.7138269272	2.038112187	1.231534308	-1.040346172	0.2736818621	0.6029062387	0.4242382906	1.51290113	-0.5517699057	-0.2977351311	2.721132578	0.05244546563	1.368655923	0.3194142234	-0.2200556166	-1.300352711	0.310813013	2.045147214	-0.2047131011	-1.625872673	-1.089832354	-0.2783450579	0.3771323583	1.278432469	-0.3776728097	0.3405584165	0.06653572343	0.9602537173	0.6743488376	0.1938436597	2.144653812	-0.2156414448	-1.640869507	1.364761334	0.3690409757	-2.756112579	0.8474316117	1.023274962	-0.3411817372	1.394523745	0.530438777	1.759147882	1.012295443	-0.1637591693	0.5771808769	0.5232836659	-2.320027348	-0.4187811831	0.7800801203	0.2263088873	0.8936128585	-1.516761756	1.089853942	-0.3240189657	0.6895527845	0.6066986748	-0.6584260562	-0.8047308558	-0.9393312605	1.065263918	0.6578328555	-0.9286789322	-0.8127185293	0.1544615144	0.01637461006	1.555452766	-0.3077445807	-0.6455234702	-1.334868274	-0.4058728447	1.020318129	-0.5315182144	-0.5424496131	0.3378888632	-0.7132121111	0.2708027217
-1.580539655	0.2467026992	-0.3406162393	-1.413181001	-1.31604428	1.332707652	-2.205259837	0.8057957901	2.121921926	1.12838237	2.429505834	1.373234402	-0.2421945651	-2.354584512	-1.060894046	0.2802482438	2.053470591	1.081421956	-0.3363154411	-0.3176834377	-1.815617893	-1.053955951	0.002294743487	-1.066944336	-0.4293757705	1.767869665	-0.1673670883	0.9686867468	0.2908418694	0.6234994817	-0.8356138361	-0.4274917695	-1.214639402	0.82389064	0.7033589048	0.8652979551	0.8083265011	-1.515331099	-0.7373511347	-1.064317879	0.2193605752	0.6147263866	0.9273210304	1.51668656	0.7310428136	-0.5068439075	1.697128138	-0.02512926296	0.7621302278	0.441874016	-0.8213348914	-1.867513813	0.3284933982	-0.9506312298	1.119935175	0.2938709762	-0.6305448817	-0.8553656976	-1.227592702	1.18845126	1.461256451	0.9184635626	2.100978349	0.4806819501	-1.137483168	0.8591163688	0.0401227154	1.029416068	0.7973152755	-1.211219478	0.4300857617	1.812466538	0.06035702961	0.3482500412	0.857887907	0.5483915139	0.3171089435	0.6100084327	0.08107787955	1.718382587	-0.287590287	-1.818611575	0.2611059122	-0.3788937133	0.1206281531	1.738357272	0.3016938278	-1.026173094	1.433839594	0.1459942247	0.9331878511	0.0432415188	0.6332056261	-1.725648989	1.21269638	1.942329975	0.01060333026	-0.9265726952	-0.2563579637	-1.493652338	0.6774748575	0.1198894013	1.254269379	-0.9380036835	-0.3429566176	1.34498944	-1.198368986	0.3057892188	0.4923258183	-1.338206726	-0.1423237825	0.4628160471	-1.024338944	-1.744569789	-0.3003750327	0.6143263586	-0.5481045427	1.093221012	-0.6164583183	0.2720282419	-0.9646272524	1.028735739	-0.2465548982	-1.121500924	-2.398895605	0.2800763092	-0.04005662551	1.2275988	0.3710477962	-2.301521807	-0.05788087017	-0.9467343925	1.888930207	-0.1428299767	-2.157978589	0.4943792639	-0.9125061757	-0.6194423101	2.576982486	0.5757654972	0.3939714926	-0.3164977572	-0.906308573	1.318015586	-0.4969286679	-0.05622146523	-0.9325247972	-1.305254129	-0.5873465628	-1.526188579	-1.145805017	0.09857871205	0.8522181165	-2.375439784
-1.228746224	0.06622835188	0.2654388038	-1.245673667	-2.713551572	1.217595995	-2.199331937	-0.6397594868	0.8463455207	1.879555375	2.138332587	1.741053148	-0.0400895035	-2.085353438	-1.19399543	0.4659500899	0.6165597286	1.03238374	-0.05397383023	0.0799089968	-1.405687813	1.575240551	-0.3484468436	-0.02912473725	-0.2715689889	0.7436139104	-0.1884021021	1.171699876	1.122385206	0.3181049049	1.44124666	-0.9880320666	-1.340393017	0.2427964913	0.9028008587	0.5082249064	-1.421338878	-0.6960474984	-1.022064704	-0.9806183174	0.1518885824	0.2945891265	1.216408852	1.964683662	-0.1610669612	0.3900898358	0.9187760421	0.8834823171	-1.496544532	0.6578224955	-0.7697047315	-0.8936721035	1.269820812	-0.7835035662	0.0321593667	0.1412774461	-0.4557726235	-0.9117111125	-1.503364189	-0.3619521431	0.7622772369	-0.3073099124	0.1353680281	-1.32968677	-0.5360519648	1.672215822	-0.5112425361	0.8696378572	0.3904944482	0.5542559113	0.9004412715	1.340653537	0.960267891	0.7247670132	0.09245779072	1.596405097	-0.5985575495	-0.5692879031	1.314851547	1.866256514	0.2337477281	-1.026490716	-0.07439991981	0.05746299265	0.6230189519	-0.5448155843	0.8588172123	0.8058268455	1.666525091	1.972720041	0.5100405672	0.2192032057	0.3564423315	-1.289953317	-0.2923939847	1.674630731	0.5995766286	0.07717488245	0.1559714694	-1.172977277	0.1259600176	0.905072758	0.4456901132	-0.6480095235	-0.3305850572	0.918472418	-0.3698899067	-0.01565193306	1.873718673	-1.51612309	2.630237168	1.171454539	0.5030165814	0.3815303123	0.7757846817	3.077656617	1.312817338	0.1588782461	0.1693676302	-0.2078991532	2.149531524	0.9266469093	0.3342917149	1.081960359	-1.360665626	0.684996584	-0.01803597171	1.803971165	1.465141585	-0.7041085732	0.1935907541	0.7201369558	0.1934031497	0.0791350873	0.7118120537	-0.2895455378	-0.7187868065	0.1414765774	0.4428625809	0.03513700102	-0.6603419475	-0.6896590213	-2.237054192	-0.2538030795	-1.50802094	-0.01799170848	-1.333643678	-0.4832730905	1.563082221	-0.2166052897	0.5881175713	-0.0363667152	-0.3084098344	-0.6924798757
-0.6946037431	0.4501795168	0.4005397622	-0.6825628861	1.583929007	2.163877372	-1.833701385	-2.039787257	1.629885854	2.394284951	2.200401177	0.7846602699	0.7727484287	1.178180756	-0.9076419124	1.489793872	0.6293746558	0.1539077871	0.1405104631	-0.07954953324	0.6378097526	0.7593234337	-0.05898591651	2.079456447	-0.5817584246	0.7325442715	0.2353798796	1.123664722	-1.924262928	0.4031187352	1.347141851	-1.310361537	0.1422243172	-0.9597821865	0.1806770693	-0.09772505169	-0.9486161315	1.078326793	-0.6684684557	-0.7227401509	0.4177921601	0.5659946028	1.598258282	1.917772263	0.4078555343	1.099679098	2.728760235	0.7593656324	-1.179602577	0.4050768062	0.3579151901	-0.3013262491	-0.7510162882	-0.8538146441	-3.139879617	-2.510180138	-0.6243768873	0.1491616716	-1.050722073	-1.234844548	-0.4466739818	-1.785754892	-2.498665062	0.5985616905	-2.512861106	0.6181530481	-0.24142156	2.117119172	0.6034013822	0.07037059389	0.4517628547	0.3775219136	0.3709123631	0.5793864932	-0.5293632825	1.472223273	-2.050121931	-1.510831758	0.9350500962	2.22535615	-0.02301916172	0.4139554709	-0.3636183622	1.22675319	0.7814802802	-0.196530364	0.9513727555	1.928272581	2.354036099	-1.977572001	0.538632473	0.8434562975	-0.3613913408	-0.7255946239	0.183477225	0.3455842595	-0.7961920096	0.4227078584	-1.160544441	1.06769596	-0.05006152451	1.966408113	-1.145267083	-1.817026791	-0.8197141233	1.216223032	0.3662854804	-1.424050745	1.888713819	1.17193503	1.061354533	0.9408583293	-0.6622274606	-0.2079221055	2.149584967	3.111083477	1.814706817	0.06653436208	0.5335417486	0.8612127187	1.188764912	-1.546327615	3.36631638	0.4997530923	-0.760732516	1.321995063	0.4165380624	-0.03960783661	3.371820265	-0.5813922705	1.731931377	-0.496412824	-2.515183194	0.7036282293	0.1727594079	-0.5763478334	-1.491395528	-0.1841398582	-1.198387847	0.7285124084	-1.022242958	-0.9336481302	-1.350957434	-0.7527555661	-0.8246021715	0.2482777322	-0.2792665304	-0.4745397385	1.071934846	-0.4741480265	-0.1412402207	-0.1534898048	0.4732359751	-0.07830475209
-0.7225877052	-1.633462441	0.8889847496	-0.5075939378	2.280062588	0.2575804915	-1.215082313	0.05913270556	0.3766282369	0.8130723028	0.9165081317	0.3325734945	-0.666612384	1.209192042	0.4276972122	1.6267827	0.3706681942	0.3777893672	-0.3531262232	0.7450938758	-1.015310118	0.2768298588	-0.2273881952	2.200948518	-1.382677772	0.222966465	0.4746416979	0.7283775807	-0.4574292181	0.7055419139	0.2143295121	-0.7697359115	2.119496154	-0.5974859618	1.228517089	0.6558275619	-1.39876662	0.6543408102	0.3494770964	-1.467554771	0.002249187906	0.5281796448	0.7734012674	1.624713246	-0.2498884022	0.4691982574	2.689337712	0.8336749091	-0.1021778224	0.4018407175	-0.7313289248	0.2488046765	-2.092663461	-0.1881315717	0.5353949173	0.533322137	1.313286821	0.2251709835	-0.8150721904	0.05071374622	-0.9234798977	0.758826329	0.3467012808	-1.704286292	0.1924320318	1.510967561	-1.562163099	0.05446572291	1.472361542	0.5843668261	-0.1306714502	-0.783065891	-0.7386126544	0.9604637584	-1.065690435	0.2995802063	0.1985263405	0.1076306819	1.214312291	2.563295505	-0.5193258403	-0.8442538842	-0.6917113611	1.628548792	0.6433930191	0.8304542007	-0.3307458862	-0.4827866738	1.244995499	-0.6120896205	0.2904276528	1.64634414	0.7641966656	0.8083684483	-0.4534262166	0.1970719134	-1.470309228	0.5056714879	-1.496919581	0.5455173421	1.054734084	-1.96392799	1.219680301	-1.546930382	-1.029011184	0.5734171591	-1.017745226	-1.846802723	1.258169117	0.0548771463	-1.221883666	1.510603431	1.019720766	3.385569231	1.896153718	0.9198053673	1.564600836	-1.238426167	0.9165120559	-0.2180880954	0.006350923915	-2.193922626	-0.2160632261	0.5977138207	1.16116142	0.572177766	0.5793964305	1.367768308	-0.8705079744	1.242781563	-0.7983202733	-1.238630602	0.2828387906	-0.674352033	-0.7780764194	1.402808049	0.4856978775	1.095599512	-1.099712106	1.174768616	-0.138681202	-0.4711405912	0.3846634073	0.02811027538	0.63305662	-0.08419034143	0.4095306905	-0.6718164833	-0.926385783	-0.3627464213	-0.380188986	2.005926487	-0.9877589962	0.1437348038
